PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
89.9478890160815,179.65878091965007,261.04660716431346,14.296136744693225,1.094365687882121
61.31915657723375,188.4329355386673,66.67557448749378,7.495614344706686,0.6601880319130472
118.3593424285968,324.6575832378345,88.85435220897146,21.59920992622462,1.4679474914958794
141.78529070796256,257.2336856526266,84.3124716264089,21.770168780632364,1.4770576095878598
94.60785529257608,177.2593914196331,204.67976921810157,13.717490110171498,1.0687822565651106
106.31930390507802,228.30065217403356,141.48352592811196,17.96248227587209,1.2903265724224888
69.54509378285704,228.73167639339326,81.3645932018457,13.015813996401414,1.0472107729008622
111.87280304082061,367.27981932389264,162.5119082422674,21.57472537328547,1.4683950437064326
159.69364993331686,385.1908652904168,211.0904295388444,25.360495787605604,1.6579735088328218
216.11152055278617,544.7390035743347,574.3868124012675,26.653809275977657,1.7132425164706762
97.27097826545396,397.9764079589881,203.48641460625467,19.861894042017973,1.3790695720192676
156.5400851000504,321.5232165544482,110.35653052902022,22.672479479178296,1.5235219455140638
137.1642783301095,190.8267879827815,213.08784071584964,21.091287472633013,1.440492677568247
248.40651139247876,681.0668342540757,178.85205470146238,26.791691990624884,1.7190447417753534
89.6958966774121,207.3383399912439,98.66047028892135,16.626563493071448,1.2096490958385002
214.57101803776794,386.80652504049544,152.18031297685332,28.068731669609583,1.7707736320334542
122.68704718920017,506.04620875046567,445.84955530813437,19.23130471433985,1.3483000742542592
125.06203668175769,299.64296525341456,170.58628272042708,21.244196957771276,1.4501657401472792
107.48284278958297,225.2298193853201,147.68736961721828,17.35747084440053,1.2518675342538168
123.61664024288709,433.5183882190166,396.96325654802104,21.261960007174313,1.4502518608053656
119.60262655340101,324.5678965463443,38.772134288591786,20.080887291988976,1.3875000972379667
139.71768623836894,326.31245909173066,168.43927045361036,20.21911693687315,1.3966263658006357
155.24743044886768,362.60990382784524,565.5767053452406,20.919724143387764,1.4336504445804839
112.75947678216619,365.145185672388,197.57263494787043,19.771657248245027,1.3726270861421235
113.26900468498455,327.5031254118358,151.11632658407663,18.393635821403528,1.3134031897701526
202.16861967401138,1002.466242154826,360.6617523896048,24.51926067653986,1.6222710253345796
101.38279529940941,282.65089366438747,207.73644309758504,16.52299766824147,1.2028994959671815
79.63597282047141,211.4889840234368,308.3884146496194,14.511869476916372,1.106232157024034
97.70631286775895,241.21782893115656,163.32973728377758,16.49243743513227,1.201225658361383
75.77140525441128,193.9580384617328,74.93337130964835,13.630792056759503,1.069622909326266
199.7617850353567,855.4584656460952,385.46464243266865,24.98549559642534,1.6441420572225331
64.31300227907307,227.44750986236173,99.03062212244558,11.734789032379423,0.9955174493292986
269.33178311481,767.1471426288651,831.5960674069478,30.184237540254617,1.8803417965950824
115.42514402774312,397.7765710604036,558.7657515611521,21.620388761643344,1.4693072909690796
235.72397980046117,671.2938142347925,264.0353858459083,26.42059136471118,1.7031630930603379
269.11160088484075,574.7720098774706,368.3901775212729,26.497232726078238,1.7070456562638487
193.2152196754714,634.3687810260772,100.20765305781599,23.303391124252848,1.5517675026783766
141.38435366993954,424.5202197452883,315.60642078973126,23.243065667649823,1.554508044169765
152.4134283739946,303.76104746001954,433.9822690702404,20.944940522425618,1.434969371947526
208.32964723437823,370.93181301979484,151.4378861806626,27.77480061805874,1.7513741433781913
180.86738561553562,595.9306205743795,215.37839742543363,26.906211903366277,1.727219975475008
73.96006630539411,137.20468603023943,45.16503853792579,12.461601769671315,1.0271672931129232
163.81584575798476,398.44030009202714,227.60228455333763,23.02351291377874,1.5387433998129214
102.97213984534018,192.99981198397538,121.1678106067592,16.941306852981377,1.2248147881689155
121.56532378407125,334.1868475541542,55.02132118561374,20.207095961098954,1.3940680239335606
113.61360955824553,314.7790099098394,138.5671945025415,17.847140726629128,1.2840290688356804
50.17754386826694,185.5810456065844,146.54669941146383,6.796099020874344,0.6083660631532742
217.24300890845416,606.6113598433957,323.7402433341637,26.07877274706792,1.688861613351704
147.53758371451028,364.25876257146706,271.88311634343523,21.03135756426796,1.4360918940506384
326.23588449835484,957.1442406959399,372.37197623338903,30.246017553695623,1.8862342868375008
164.4953133687122,245.60139628943827,195.32194324930242,20.825707986932382,1.4247301552938574
102.65213291974347,265.1938713218967,316.5773055798435,15.442247592414255,1.1528339822361944
365.1996103905807,1287.230614553874,241.24226974658256,31.614389904153956,1.943128814252655
99.16515246962935,291.36985735845866,55.4694301647462,17.77181791705211,1.2831595957376798
264.21828692660677,459.4679649275236,589.2496898491279,27.124527821239653,1.725168734471137
142.3061831577,336.8414590402693,154.66206634806065,19.455226827006847,1.359799763585439
101.16498589714682,492.7133784579695,211.60048399307246,18.349799390175313,1.314155294109045
260.83291212073783,711.0808792342605,299.04831812658847,25.218798396194977,1.6560461649408693
151.78083265764207,467.8691660108795,134.73184792338043,22.358629850733102,1.5054519229142165
108.1651982703624,406.5298207785782,584.4991850703988,20.13238253268351,1.3932541721672858
131.4579802069656,453.38548200631095,162.9733038443807,20.682499937128814,1.421857299671005
137.7054352656511,404.9298654215081,220.88938623810668,23.702654729775013,1.5828849380431171
251.43256583040025,511.0645909085978,167.38660705066437,29.90581822469387,1.8636075465105846
46.934793756398065,175.5012505806325,98.89805829326991,7.546781979647694,0.6661507011771949
189.1811173687568,326.1795248984758,107.4472368711767,23.470563852091487,1.5669559733258693
201.42273708188173,532.2609430932506,266.12565166488133,24.589989695454797,1.6265401114010438
80.20980952995829,295.0721074580431,74.7963783023122,14.564899540582484,1.1020637137630283
99.09831175620072,440.043549793858,279.1191250523395,15.360193122706898,1.1654945617653019
79.15212530059546,266.25852050862767,195.8578563172918,15.12559024989548,1.1355566056246247
86.7621345663117,283.50576628329213,198.10920654711722,18.904165128544015,1.3324237376405141
84.84029214847834,269.8074960441922,127.40406240662776,18.37689810906569,1.3135507911968425
73.01704659180363,261.97072668181187,59.432017771869226,8.94360991543076,0.7783151844179774
148.25089925970184,559.8716375373717,412.2370121987215,24.640631280497768,1.626218074812112
270.01673426028685,726.3031258700391,140.5006745728384,25.60675171131889,1.6715657745500767
284.9282260410383,642.5772627432326,444.4416065511921,29.144488453454,1.8275437123658225
271.53238839404224,1148.2130004627866,614.4046750268252,30.58117030893544,1.8981121917401904
74.90449942688964,299.3871669914683,247.48876972974693,12.211103575927838,1.0010776503540417
32.28415448618008,112.6495174030812,58.36044758450026,0.1662949526847899,0.031261709278878266
67.02922575510841,207.35530682437195,211.67494156625014,12.258449122872863,0.9872511164978033
90.04292016405694,401.2021426395918,233.5092842865756,10.864642649687754,0.915502792030936
182.7517064668303,330.3204545850334,99.53176368053754,23.228256704044462,1.5531446224819336
120.70299562611345,353.10500801271144,213.63248694211404,20.472262413287485,1.4079345889640948
263.668251092928,368.6226555347797,155.79413632698356,27.385933562954296,1.7360314253455427
135.79041347027805,416.90110557062997,324.96684213786494,19.177202805449472,1.3496088266109545
77.31367241312729,196.98246534556768,116.82321210600037,13.876353304885725,1.0696942583002225
92.24989617146758,189.67105727916214,67.70372049964685,16.69819009613243,1.212231947833658
126.36635426915144,449.3076671985978,312.0458107652547,21.442786087780167,1.4615645976979272
92.46824739248868,198.58756119569406,297.01099493106193,14.255283959123057,1.0944884872538798
100.86498635430706,102.90316824050647,91.07556663570365,16.03709227451249,1.176954591279045
191.56310806647085,504.60231913185424,157.24579263230873,23.37673822032082,1.5621723690505946
74.32213477717735,498.9119288838468,108.41876775666704,14.36110179131024,1.1154721502455558
174.49680944780022,440.5341691032252,281.0130375231627,19.156391021362786,1.3455129764975713
175.05229992613883,324.9151928908268,645.1682283030364,21.31630818437432,1.4548803575812463
113.78041435008603,568.0830235663734,155.32598365036202,19.09713880794268,1.3467859383039607
118.7429687397093,230.54589246701295,239.40918765826794,23.304731412860153,1.558545558035679
