PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
93.1310309722685,217.2508039832883,206.9226115694022,32.44023254939544,2.3636134951761343
68.95133795095377,206.93765787677717,135.67988161777885,13.8221277442787,1.1909822857302204
154.95050484227318,409.47018261709235,177.2277480639444,49.634285104114774,3.2571839024650755
140.05156215935875,249.4878807797561,48.731535499409944,48.25615118524172,3.1619863463931868
61.68297160434131,116.36196669021064,109.4159669539868,19.044413754616283,1.5450880259292301
108.70265048479614,212.21983210950518,112.64973151380909,37.19923398620327,2.6175098138794852
76.17970561384878,241.97676362127126,87.15228958588852,12.666759292893488,1.1116285350919437
195.1822644017784,504.8406220939817,194.39178587845026,63.87630483284334,3.9098319112646633
109.3729670047817,291.0004285802032,166.67693812736667,35.22758269454314,2.515530251058247
236.76163958943474,537.4702052562786,750.8392090768128,78.28883928126713,4.491710809935618
110.79866914572986,490.38331830747615,264.30386974827655,36.370645334750044,2.5664298774622787
165.92467736885024,286.78790677454725,184.83406887717842,51.55030992886891,3.339510195476893
146.64837021596313,189.56724581276353,175.89743229498185,59.47042739527286,3.69575149151859
218.28526254156768,531.2159894969491,146.27413927594873,89.17255980927226,5.002096424847019
62.70738780010998,151.38899637867203,61.99615763803559,21.429132639026964,1.7084633001972525
230.64225045041994,379.46253665791954,138.05463459786853,70.71179110074027,4.266554259966825
98.44812300871736,441.84070068464854,494.7869619121085,29.06860461233397,2.153667991020916
120.88187906566245,294.26637538383903,152.8882712149973,40.3231347147464,2.750208364729076
81.93061451554652,163.42182242736737,113.04381590521764,34.35268226474342,2.4705419039803522
125.02266565008608,366.1963198359756,332.7522365138762,52.61890327882281,3.401877833363967
131.09855482426514,291.8274941063219,40.591196795615716,42.563598217465,2.844401174681928
100.6134598213022,235.71306719760247,115.85157292203512,44.50126820056689,2.936463804819902
131.9008423918746,334.81703032186965,376.89251741934686,39.343895278180845,2.726247893700887
109.45913423247751,317.14335131122806,123.52519314332075,50.017229003276384,3.2765426911157816
146.00869428002943,325.92695871962565,186.18049270305954,56.60486459381399,3.567464461191913
229.10793769622293,939.084912057112,248.962541448304,71.61077025496526,4.27874250439528
107.39880372577619,275.12219344629614,186.06309730851814,23.37316361485697,1.8161034113469297
65.95112830467485,184.1662902564902,344.8506486403324,26.98251241579278,2.017787955405426
112.35266854493528,271.7918097309633,161.195566242528,39.252993415903575,2.701547946294005
73.32405991634285,208.5942210509294,47.9256275962707,24.953001359523668,1.9079583474847934
178.40489227767054,632.0048907048082,242.13431103089238,77.13452864657094,4.451063970977598
66.73726062430075,227.46280464803687,63.423798162341434,16.245569551034595,1.351741425491568
321.61957336378106,919.4365702074285,828.0601166162583,72.75799663558105,4.310192136135115
136.08466953365388,474.00427056637943,793.6745256218351,46.51791540164671,3.043618951819927
211.0355150357053,607.5875519830314,198.57201866842314,61.029253591169166,3.75966468585357
249.92021068466562,579.7097520868757,289.1724396983734,67.86269516341609,4.0944642365835
213.58003135171572,847.6421085239673,111.99891280757895,56.89269407029596,3.5867465527484006
111.38776798742173,251.53550457347148,230.58003679636553,43.235462040332756,2.878917200281442
114.84134052677776,213.14418654635455,308.14853768795155,55.77131963252243,3.5305787052698507
256.6770441919296,397.46203722855626,165.58145582850784,68.66112073454899,4.149032993092343
263.62358511462276,703.9138530514056,334.81939851056455,83.51920742819749,4.728634709929812
57.59203616017369,109.82826924235826,47.914714189026974,18.621871450860322,1.5195787441699193
148.64058229101292,357.6926302470684,211.32378278457657,57.47981967181845,3.60407487952415
99.770892807304,182.47965155981603,96.96540276313848,27.513217480819787,2.0820767980766512
136.3417252168036,361.4534342527666,64.53743652756077,45.89334163489461,3.0122515010105877
100.51091748523625,229.02314295491183,90.30524457574178,36.66441824648466,2.5840716332099
44.39982914723209,151.32955557019602,130.0348395154476,6.73351001257955,0.5965550896297345
202.31083889259634,463.625488285746,268.36439768776523,79.42927564920909,4.537353101592898
141.68065985726062,442.19384236361117,205.0583245152804,56.793362225333105,3.574132720887641
369.74967424872796,964.0116267435328,471.37160046350016,102.57084426435867,5.817779587567478
113.48652246649179,171.031535560021,150.64932674032696,40.93942540581643,2.766472457305279
124.75993085221076,312.31286304585296,387.4626631397027,45.71758287145109,3.0211528561267595
242.28719865341992,910.3534359302056,120.97534907286722,85.15364660821369,4.801877379967234
98.47108758430885,268.5027426187617,76.84484468742178,32.056667900059566,2.3489761448824122
170.57749860503117,365.6710546058734,323.03969030079514,67.40910613512325,4.080042688840108
138.60171255121006,330.99673168042585,225.07769421158451,44.91835940180238,2.9665913062642266
76.19366565965244,436.8285816389814,164.96265117702762,26.49340142407813,1.9817277148806294
165.8768229279093,497.0446539154845,212.22390994508984,62.23460528989921,3.8166437542232825
132.2666819575953,386.2354186563146,97.35626101627666,37.23046394803998,2.619896889608953
110.45189133306661,412.9083449028723,497.73088100327567,28.602013992571905,2.112288157717674
137.73783734157635,412.14828480112266,143.0112677156737,36.93290294003634,2.6006422950824257
121.57680857522693,345.9478330310115,197.80028067264251,49.493440743346014,3.2497304373398763
193.35964755141967,408.27708389383633,145.40459302676243,78.3142526815439,4.499399957967029
59.85299355532687,226.40590105404718,140.26243812538175,9.389135734851218,0.8254473791905916
190.01234595088954,388.47687910378613,146.03954426937236,64.65538382769716,3.935246748491171
166.91534044637345,464.0153582280848,302.13852114397,56.23947740475426,3.5642093781119604
77.38967082279855,210.4324673078184,46.652702323284025,23.42907535418759,1.815370606308471
61.12725812996347,303.03800839929585,167.18530387632308,15.24065546824647,1.2652433976665816
77.01681838479145,258.426967996427,247.13146355561844,21.520634712255173,1.693433613419873
83.85194478882899,292.64536968258557,154.26321343530955,26.840547169515286,2.0002700672186426
77.49988051916323,251.44908637168945,98.07810089440608,13.290232322563021,1.1352832720886155
95.85220962161293,394.5948977443321,73.23349530259514,29.98535273745266,2.2198146496071116
133.00678999000598,509.67545194808866,330.24650424824864,57.79804571423919,3.6121016961868744
183.18292020522017,523.0896257877196,121.3970001139442,61.49116262049543,3.793468349166636
158.55924043028415,428.93168982075116,217.01964449675148,73.09646193456636,4.31809793788536
242.3349337348599,1048.6700370958024,420.3874651604533,81.7724928653268,4.646890631183757
73.5904065826639,298.7608079371832,282.8499828165876,27.046922531755353,2.0186363991656684
31.556407953707694,106.74235278824301,47.43092230229067,0.1268542354503395,0.0234057186532082
68.30363927811354,217.8871886160301,255.05055521493676,17.366271187954766,1.4194222351117052
51.116227672501765,288.99886192073353,97.42089205073164,14.133001217225598,1.2247364732969386
176.12919464328385,273.43583052642964,98.61951904244786,50.93138863037391,3.2995596210626768
92.13966769134643,297.0645429357161,139.30078878483388,32.25428397055716,2.3511940631105293
190.5669477137344,345.82891066701865,152.4536806689888,58.86228077126763,3.663795531234253
122.82400781998967,317.8890765435792,203.64276581365505,47.97673203812565,3.155610550642636
