PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
82.72894609440962,173.062321777376,155.56360537042954,48.480934063198724,3.9419490084465902
61.42221641592963,215.22879839882162,93.38571481997928,19.81318396585952,1.9724367570837653
150.77776955784827,406.49433313812807,114.8984777560948,77.16458457410579,5.353242766650028
173.17102314479072,269.77104667755043,66.07060020027386,91.62773374058055,6.201941798575478
97.27168286420913,157.09047603527006,298.59731818120036,68.46737961359963,4.9904625890763405
72.6645413597115,168.25860057757035,92.57605587679171,45.7661027257905,3.788106618153719
66.78144217673332,181.17666898253162,90.15782879962774,43.98947393695361,3.677564680010556
180.98354938273238,549.0877890250943,392.75698642614634,95.08959277612671,6.392099241192766
118.45508490382211,316.40540966763217,270.6945575770681,81.49351203833834,5.554862867155107
195.31853919135784,546.8859042660966,505.75550033618947,115.20338059550609,7.405609957941722
149.6251175292355,534.1607311162421,213.60963215930673,89.76240302029326,6.090555754364595
205.42622386124523,345.41585676693177,166.63083494546098,110.12715254636866,7.144014087371535
152.88811717896948,185.18852375839333,227.77211903500438,105.90424028901853,6.939711902096469
217.96385500368748,505.11534202760816,218.8961236328693,126.59434502785359,7.880771219560168
71.21441359349005,204.79106370481279,76.18767532490583,40.242357626092094,3.4260015774356622
211.21611940001725,397.0459632858816,178.8130570247903,116.00377467149012,7.463258354002552
100.94149101558716,471.1286598847797,419.24630887113676,58.99654510060029,4.473466681443208
112.01501168468988,314.7041506046523,146.03568755662602,75.33897324690416,5.2686330512294965
96.7086394160693,218.38934203325823,131.40279697275727,47.11711472485734,3.8668454086314146
129.67896198792957,467.5411107961707,358.1799878306267,89.14467622673149,6.027896374345368
116.96545929932343,294.27340921265005,38.06895999147165,68.92686645358553,5.026951014334049
100.84523058341276,232.4468835394791,106.03420264724518,67.46345059338681,4.9637186506298185
155.7130999557411,305.68598321083033,643.8008850858819,88.12601386846855,5.9705400429649185
121.80739532323774,377.9395932842681,164.37034976545817,90.3363988092745,6.117103389574929
145.53442145598532,379.31126408007975,148.2656419509606,84.34056495406459,5.705824438372057
227.4710590872293,981.8396322678218,343.45518542763915,113.15723919788566,7.29731969226711
104.01892260349655,313.9902885795985,228.21712395949277,50.55215528705364,4.031570837400285
60.18504448308841,205.15317423923636,310.52068909970194,41.88809473026516,3.537521292136941
92.41205418430434,249.34323838033083,214.53068662934135,64.22872307493012,4.798024200611733
81.24029578337613,242.08748861717442,102.43454513136119,46.93188751093393,3.8534284031466473
245.78736575616392,832.3853158988351,355.7734360540235,112.72387778929972,7.266561938090342
77.5554358759867,267.088388111522,107.23909391393053,21.54581930124144,2.107548128504684
306.6716301131552,959.358341541115,1156.7734622570013,118.3510945436621,7.586311761271274
150.43638435548687,435.8572573902116,455.50311548663075,92.01981958196178,6.222217555381485
216.48078704897267,804.0081162255359,196.12829159578328,110.25354619287671,7.145181137946823
257.4450919556053,599.5358425144045,444.6711829324675,111.48632295392589,7.208870166039173
196.25278943597783,796.4796461265746,95.8377913420286,117.48149955373786,7.546274150101472
130.8191088067413,375.30339630605414,287.0166603410353,91.95494453003667,6.219616168416183
111.35182039996864,226.1419323077128,413.16171418920203,83.5762456589354,5.663781729236879
304.236674841111,509.16301896859414,189.15842074361046,117.22836526417032,7.53122315010184
265.83032740277474,764.8040958377265,338.37454654823125,112.55300623561372,7.254073219515587
85.32860376717197,134.2835436637727,53.58221709793689,36.65591812821149,3.184176014144073
144.91382421892925,369.9178477359139,251.1705201532425,87.73651528293614,5.9251964226382805
90.91404439100756,199.698028018932,125.38360703867474,69.18102072437354,5.03131694409181
173.41461619609407,522.0541861457631,66.87688958332639,91.42767268955619,6.189311003514389
106.65286203671059,264.1618923405651,106.4702497979636,72.8139333396249,5.166897902351697
59.0713258036099,216.80786039910208,137.84872884065408,15.928384751454288,1.6405451541214955
230.7585929649763,633.4578172644443,295.52302244832146,115.63032809273541,7.42985630565281
164.44775058579188,541.9302175287794,279.1000154073338,80.33004899464447,5.499341515714092
434.7637856484464,1231.6420888792882,543.9477239582815,148.3487340476642,8.41224432775005
209.92218880717502,289.6122428071835,151.67189233123065,98.60623235073913,6.589714260181735
85.42825812672474,254.201072740708,208.24590117739504,59.373287538521836,4.488298109476349
310.82318732085923,1021.1608062627423,195.17920447767955,131.30945573019596,7.999159437033642
73.37629782882041,201.4814531507209,43.11031196683312,43.3339716671386,3.6329804553156997
193.36342228293282,389.8053865222862,515.0451200911942,99.05642456108156,6.607379963536451
152.92119236458734,386.94154642719076,255.90681083929604,100.78162569613357,6.700445205672096
108.2870312891504,559.7683146756226,231.87044382177174,66.67915640164605,4.920556654004575
