PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
102.26594026534381,172.82405257245566,150.70103495590234,43.31425696352684,3.5441975528457896
54.44941846175453,159.17963836117076,86.69769853571658,24.33277853970793,2.2644804912020944
146.00993001866166,386.6345665058328,119.64838481258562,68.48438118252855,4.835330582218929
147.89261168591403,251.03129646041262,55.47910602498883,82.2634714782165,5.619488258824101
135.16112139033513,201.98791967629228,168.6721619972063,54.669875816675194,4.13675556182125
84.24892550616676,168.8097633656117,101.93637272273905,39.12562311819003,3.300191598287054
81.87391007365491,299.65706238095476,85.80509060165365,40.82375774388755,3.3846691476195407
161.50702764375418,567.6198712237087,321.18807156088275,84.12497689073037,5.731701575410444
130.73042914874458,335.87511524669696,198.93419046788043,71.38385605667048,4.996034420440747
222.9521254768201,668.2540297379942,467.1195516992892,101.83379941348954,6.582275603928908
166.6936696545796,693.5428222935097,225.00344104090829,76.01879914057163,5.293759575291116
322.44296350704747,426.59457097727505,141.00596552868635,91.87275877220216,6.124377312901675
250.07696726376267,270.9799591308496,326.2524021274558,90.28514557297316,6.034931824691891
276.7767526921053,586.5684241058858,264.0853475205209,111.28853052312088,6.949387166930621
132.65000810147802,282.2367734528641,104.240010100993,39.301828055672864,3.2817209205385875
266.9251741554587,536.9690943121865,167.09403922860727,99.54076304987717,6.51854036852802
95.84314918902926,440.1837640487774,387.53363149332534,52.022898116622514,3.989288814140944
181.0755871797718,318.1546354762025,103.62963763958238,65.38705143250363,4.668370077618617
142.8840330736521,325.3189589215794,131.51609394699742,45.094045045207224,3.642348300165749
215.11976791123323,1005.3333700327441,625.0528164889568,77.30912238914541,5.338831650458751
130.94514977847336,294.0501340680855,19.361409946341645,61.41036072832756,4.51170773913326
140.75598262259203,354.2988891923227,131.5111612177328,61.01573490614462,4.501288913668063
170.60170043031178,409.96218480529353,640.8289409919917,73.25800151897127,5.104070935498965
153.85069364961717,382.55836333876636,137.38297645143467,77.20713329476935,5.342639144012279
179.1253104298162,425.69279405938215,140.7045187595527,75.50883040074616,5.199114948366781
256.3379903179189,1188.148646883357,314.4206110402237,99.17354281097107,6.474905592355932
129.36998255507172,417.3873829209497,224.2024442702841,46.37526102079683,3.6896415741793023
68.9266876650513,178.9460756298042,442.8376700139534,36.25599456902571,3.0949621273280856
112.98989858570904,291.23211109237997,181.45097178885575,57.410579849933384,4.31236609294747
88.60176190091302,238.14594608694037,84.51091406656879,46.38280703559542,3.709569659867443
