PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
89.76060178337869,155.0294689534538,121.27705415213565,40.35846355773775,3.194648169516185
49.871609192251924,145.07686218657355,62.77675309360579,16.688227907072964,1.599068665915823
162.7962839761814,442.2519560831212,106.70414810670329,63.84916837981359,4.364237081112179
231.32361500836146,389.26874994341176,69.06549277148704,72.50916606657468,4.867578564082663
84.12907940661565,161.2083517189771,208.77383945294633,48.87270822824437,3.603780541434119
77.42583153892367,172.74372670412978,112.48040001754686,40.241474803371624,3.182180158565767
74.9416503957083,214.31404071414755,62.5690977189661,31.666449837055005,2.6590878042085833
215.3587725558048,665.083270415965,404.16841922501334,79.59831152796133,5.222274301309989
125.52150827478873,338.5740758864381,192.28584434662227,62.341800985506225,4.272596308743514
186.21082192641128,475.69347045066513,353.3977177676351,97.11175701477528,6.0586101979761935
165.6478656646499,772.6096440760239,173.9556146419674,67.48173615792737,4.605979869347775
233.58732126074008,342.4235514876033,150.31640103073167,85.21700666342304,5.520186494391959
227.87489044811753,237.64832111362574,197.01534160159855,85.12759121842502,5.5051505155813985
344.71973655637845,710.4936313860449,225.87628001074097,107.7298608315103,6.518918027456162
70.37028079492788,191.6813016128879,68.47945516499455,31.920474341758133,2.673624552409241
262.4915582110582,372.3832986589171,125.59108689313949,95.02365969129353,6.018328851826327
93.23378750128204,443.77074877418863,360.40017955517453,45.89320180762216,3.4617407086037035
158.8704675445525,330.5587743879523,106.3711320239018,59.95605683714113,4.161601401799677
113.60072341096426,232.52555168422768,123.63582983377364,40.22772721108302,3.1874076501288675
172.5735322480632,561.9346786799347,468.16835964838106,72.42604281563749,4.839396784705325
124.25884417174437,280.5287651705093,20.403928740598015,56.46480671075404,4.032029046656778
123.66955263350832,274.4866883419563,100.20454317814884,56.12154244367213,4.01914951676275
149.6629838133067,384.32402504255947,643.532159963845,67.61561699221906,4.5904473831788914
135.72785453411396,423.7381509319953,186.2228610866383,72.30524554361419,4.852580186609845
141.77746226361174,343.12851162344646,108.88988719101827,70.44168557077926,4.677996391475803
221.93991128377996,1288.2418564415507,327.08508850689765,93.37660741632732,5.909190017117031
118.39550286746622,325.77147332097957,189.79445179068904,38.98567157515178,3.087426159792517
75.69253696081758,220.1159096414429,374.4146629646822,34.3237940185877,2.822971528053719
143.99772557991446,312.52222638828306,202.9430001079204,52.42426980042937,3.841317259669961
81.52441541311701,164.73563042379442,58.99684449177266,36.976329109094685,2.9921175611781745
217.33354855200676,1004.4735214076916,294.7847859162379,94.89724724546302,5.945421888971569
88.06305981307642,311.6270072636255,112.30683436847737,18.488342826270333,1.7331827400234476
351.5378035522817,1005.2174097000594,1181.1005872644428,97.63451317530712,6.13261648496353
180.11094399480857,635.5456811409091,619.6648225520247,72.25728473498862,4.8467530043470335
293.77683664615097,1126.2866068699677,145.447586330527,88.53359093894342,5.661852323885529
289.6579537315588,708.3398990537486,387.60885147977075,91.4724796663902,5.808674923077341
241.62828487242078,1101.2359986568947,98.61011761315261,91.87182465960399,5.862988671682647
234.24434530775343,518.5633402389295,345.77345042774107,71.2437347354493,4.7952015066400255
144.38218266171057,336.29767644605005,364.3223903172418,70.05190965033584,4.657493133686528
318.02949357752976,479.0356778304418,159.10608939186335,95.51218023033935,6.037827127978627
340.2412679456078,1056.015318569714,316.93429723646386,96.87629448387983,6.03104721941447
