PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
117.6907257837927,196.6370898047441,188.59004901182837,6.97037846507183,0.4824754449717615
66.04916249358537,188.46223103901778,110.52960296819396,4.362454965319939,0.35304004016583573
182.3272702653178,521.3482993363506,150.39583614789424,14.537533458499926,0.8933171554781574
182.31252039793748,253.3412588552614,69.82713502373606,19.795488798309105,1.1580823819014763
83.80771471499395,148.57982342279251,207.82163846299574,6.151452006306599,0.42575634337162716
93.99077292032688,185.67834645135122,111.20758438471313,6.3701487166994415,0.43554583485885245
82.3474819545903,252.2871909555528,82.91831555069903,5.494636598610299,0.39400125874981495
146.60864517426856,501.748138283356,251.95106622883276,15.92015426487779,0.9562689848355127
157.7432104827548,466.26063085546315,221.7554953197392,13.548372305025179,0.8318223402387412
182.71638199839967,460.8040498190862,356.24793069474526,23.263344629332575,1.3229687425179617
145.90907637420645,549.3925897659299,222.02587710381835,14.152589746223445,0.8659169362493039
196.45388228494335,311.83716003507527,150.75056100445505,27.065824007186514,1.400803716590448
248.19783712999734,240.24116532546245,279.35950374199126,13.913199568339166,0.8507137433388595
294.3447105431906,808.8327070072114,223.84712542483473,34.78824996686984,1.6820503476028787
78.96045520160739,224.08983869478595,80.40461567668575,4.648232392149764,0.3632908356063282
259.05864392761185,471.122714371459,141.17395747342874,34.83477596619483,1.7363631179742263
104.44347349267035,427.37806013392367,274.12367524144986,9.02571132648973,0.5958565133593581
145.5079334586844,320.69392477392546,164.32539164150995,11.003982818045635,0.6895197062330084
125.04171559459694,283.2455380486528,171.96771162576115,7.17331483948579,0.4803756771285889
232.7647538255608,805.4228709600626,442.11281972587864,16.52662818948939,0.9858513540970907
112.08611584387906,250.1755104367011,22.152554740875644,12.353623304139212,0.7938100912696997
166.3589379234478,443.1970269206416,165.3721750818731,11.102707519764152,0.7241841786614869
152.61487584832076,346.5934449864574,486.8411805622261,16.206500363666272,0.9702323371625655
150.44082892073385,396.72649634821926,150.15748827846673,12.93231787806977,0.7909718053982933
181.46910795134482,478.45042856686723,137.76675112560304,12.999234970224812,0.7981912188689985
163.80499955552852,922.1440198078005,182.62394305452736,18.82961184788211,1.1035926825631666
112.22295263193718,332.1272424578384,156.20457703705094,7.870091578613053,0.52088510251758
72.0725391070654,208.75469225162857,277.28683617434996,6.105136552879984,0.4323748681981302
101.22718960925525,272.71395812280804,164.70338566159586,7.325594267550014,0.4910256940090323
74.16185431860946,181.63831643257151,68.8814620246351,5.426221225044291,0.4021159361552788
296.7772978227156,1264.2732906436806,339.21490745510175,42.600201549476026,2.1460819908123816
65.76780721380986,211.86152309016435,72.12532759992068,4.6049684385652645,0.36073057641490736
418.52089837501705,1133.8771846396403,1618.2014146740958,39.167469418012985,1.9536394033750075
178.68352137958766,633.1217829761856,579.5947746002537,16.528385131395268,0.9893330994751128
273.8806152984063,1062.8602749978634,147.2065122753562,23.919136043426956,1.261236835443411
253.51455886445828,476.77427245381807,238.25301066499577,43.95494521594963,2.1748103145288042
212.90211394341006,955.1956764113431,66.38437932597697,23.853299768465604,1.2877287211982449
223.95968811790354,539.0648269612611,308.1211742281007,15.537644212184421,0.9421908236302305
133.2990753343448,339.45256096177104,342.8475463814068,14.782294251361222,0.9016658703406741
236.83294027493437,443.2516585620118,163.35638751869004,42.22894474966107,2.0722537430365704
279.8307671034194,968.7507390583742,296.4137582782422,43.54738422403302,2.147664723809389
100.29844693162346,180.74902793198686,38.710401030406544,6.578376897508504,0.45171019132867757
142.45792837706898,372.82771381373504,226.71387755021493,16.321805941954448,0.9808923222805693
121.94458961755855,194.07475638404054,111.70691765765491,8.927311195655031,0.5815302550042936
174.6731055464038,488.7194527148062,46.02295453220871,17.334359349246242,1.0282607278531761
167.9833520952,380.11340879764623,113.82722032684184,8.972169159970779,0.586749396364093
54.870324523618734,194.06853757792825,118.59180602265482,3.991936173583382,0.31855681933249647
273.64803170410266,643.303356228036,346.6314703016217,30.10686553191752,1.550265435537945
159.4843295936012,508.3725113426205,316.3523367457175,16.407914057633388,0.9878096510691277
406.95766771268393,1318.9142307373845,349.25151225224084,70.91653970117845,3.633970802739782
191.16112196030076,225.88753155054613,156.4932411770091,13.35199143576289,0.8256612344831843
101.69045534256948,258.709653964938,178.12471948182892,7.7918338394284925,0.5215358449225066
303.18314515643647,1421.2584941294042,114.59552688753406,51.75771550698378,2.643206856088422
92.26003170370794,258.1479852690638,38.74912991607714,6.577419883513247,0.4453853584039015
176.06376344011673,343.69326588345143,427.07605642919253,28.627362978940695,1.4711923684626513
159.62849524365933,347.93883514068625,175.41005830039506,17.61144688060708,1.046817553639392
153.95515822808787,683.8589913524869,285.28944644110857,7.85681636749673,0.5274682456018515
201.19539384426122,489.8742749208118,263.66759473871707,25.086507638766342,1.322462879750786
141.6939586626413,417.38011527588355,99.20261318733384,13.300019925129542,0.8107825310776957
135.70194935026223,422.46836364950053,646.3750646011304,10.41015507295126,0.6636154355864295
234.02390251864588,532.5604005309053,213.36447855914847,16.737426057337263,0.999073282556352
204.97669457211572,498.9347577045761,209.15854512469306,13.100646877939319,0.8296209575072653
290.5626726062904,746.3142963058117,148.85532163775642,29.530481917198447,1.5126738885660833
63.496345371551946,182.4803674570037,148.0741939313534,4.628870495612266,0.36013825989056464
244.8387217951461,414.2559727096101,100.5982497393143,22.173077627503122,1.1835649475504089
194.90045119708017,477.11327511223004,305.1642320197716,14.694698034924524,0.8972871946104964
97.57545163709987,284.9871854157903,67.5621847674418,5.67596411671577,0.4017901822829435
73.70447886089889,349.8528179556262,180.35597830300233,4.639678966330816,0.3696353301916844
54.98532046532809,225.49129553497517,173.19364005231978,4.774396990589658,0.34671587692092
111.11937142819048,376.0892304378909,117.27305645585061,9.041985356824783,0.5792930256415999
119.3175468389001,388.73630890954524,160.54982472964016,7.060900676236416,0.47374972987301245
79.47827080906048,320.6044627532274,33.649516668216705,6.370006669492153,0.43954606051364636
170.81420488601762,625.8497490626055,342.19684652759906,11.826192223382742,0.720607695688509
238.63318884251686,703.6735987857725,123.97624359187449,13.726074388978418,0.8329105415306066
