PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
83.74357734009057,177.35068105496512,162.0333078984437,8.037529313295051,0.5585349998540555
57.45571074013127,225.03023910636014,90.07037254729403,5.713638483086303,0.4488548780939472
183.70337495324387,418.56122052453907,96.16215048993647,17.574760768471666,1.0938788006815405
139.55160936088623,280.19815963661176,51.262760208747224,23.636071459310887,1.3982386608044506
113.7790280073514,215.5836005777745,250.90834209782258,7.681192690268785,0.5262461250779481
80.32600210352503,170.2397639418694,66.25927609321187,8.414026598357388,0.5636753923242126
62.64417977433625,193.10752178530285,52.591140264605166,6.152918259193592,0.4515691396392651
199.42500360450867,730.3215399595122,340.1345808644447,19.12514744061715,1.1646971505836476
146.43724279886365,381.2937373094181,214.5745506004113,15.919441610207704,0.9939561678882802
179.9430597716079,598.2698733474573,416.36747055746247,30.719108874173266,1.7304464348851074
141.11240330427253,637.4961565098941,248.2534898375604,16.196193703478304,1.0159296099067745
240.75721704476544,398.5755941311257,133.75018193216894,29.105008418964992,1.6260516195653023
152.31582678099085,184.42548175803287,163.91422728027695,16.177956467462643,1.0084474706067375
300.20807788898884,707.7014160511807,155.81535874695766,40.009879306279004,2.018687573854011
76.18607041267842,164.3617529395549,49.34396181157175,5.708506669699035,0.44971288137294435
289.4534271986047,450.1315162033287,165.6076201842571,37.48463553121251,1.9584908436186106
100.02847845431442,549.3977878838925,437.9425854763316,11.203999243715536,0.72961574186106
147.10245169866906,393.00003155574797,140.31264523535833,12.754109763139867,0.811917656296284
87.8956358116958,189.16619318711412,153.87674615577689,9.390353347136342,0.6191170967214092
160.8161849698578,513.6088710366645,515.1446951493721,19.676367482304283,1.1924625191677098
134.79927916289665,318.4827997647482,24.172558362068315,15.977162414190925,1.0116246671146747
121.74045874232894,346.87189382293536,84.63465590517542,14.664894408798679,0.9385458027051649
137.33375956357986,261.14975638663196,438.6432327987496,20.173678754408648,1.2146459828552612
125.2339369637951,348.5438000012984,92.85208368067786,14.328406137146198,0.9020031700937063
143.3228293589425,319.91103279052084,122.40143849908506,15.112098416389797,0.9460772238431282
162.9311965991263,1072.7609368282174,246.35620445862463,23.476592800919008,1.382753004853631
109.12289897052314,342.30247973338527,242.63200170612424,8.38590905612568,0.5707164728893385
86.93859054351817,242.8647561444943,309.72956681035214,8.427256140940596,0.5777474573638669
104.07240564806693,279.67289281287236,202.57310940752063,9.010796282257791,0.607600881370427
73.44955032352044,192.62353546342842,50.16907094609082,5.975571760746886,0.45653157835665675
276.9777650886585,1246.990319580162,332.7530062605631,43.17117279567265,2.2061661540111133
59.44183899586382,199.78445962285048,60.36104451557794,5.165903023330217,0.41004339604599266
394.62823660183943,1293.44300106624,1387.2036762302796,40.56245451793529,2.0821475145080672
170.06358186892987,638.1418474971473,930.3119251926939,19.24587947447177,1.1718932747594568
202.2909086863767,839.3490511950627,163.3202882488334,26.745864780886286,1.4912009956941097
315.35394798709746,568.1061009693307,349.14917048376236,47.318728304862574,2.4199831796851967
224.51864894393782,892.7765329789187,66.68299242494241,26.861559631013893,1.5287206975116818
162.41906577150587,390.8549187243065,151.50855326544854,17.968977197917514,1.112668306628156
187.72652882698114,282.95139708130483,488.7280035298217,18.100739102367772,1.1121225702117605
331.057380596762,646.3387748823576,106.6584825480661,45.78915356838556,2.3170649877110954
363.8485179007675,1221.358601561914,272.50415718979065,47.65538944755518,2.4150113611279767
78.40033092640412,143.7806771004854,28.84535992621598,8.23574153490986,0.5622342694244359
155.59101009160867,351.80169551786435,136.557750983884,18.6198918719565,1.1428480121268927
79.2880004754235,168.96825885092636,78.92515477778588,10.611474040935162,0.6895933510420698
203.33322471558773,579.8253641883165,48.34163551708637,20.6096944473496,1.2376965663767951
132.61236015559717,369.9477942348775,89.64214684383512,10.520268515291965,0.6882325405151839
52.49887640189891,203.5069849222971,114.33668915251555,5.348763794373374,0.41979152498231714
272.05483759114804,634.2524774397763,335.860872053167,33.36512446423661,1.8376517844029414
136.32053025802065,496.3277037597069,276.46942370081086,18.996210960940584,1.163303143706862
432.7419814638418,1050.7283782710242,371.35274234109716,76.67653581655095,3.8966387723898586
129.13230036467527,181.0310011228955,125.98319919391474,15.71253876823624,0.9926780184102517
