PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
88.40692715822766,164.61292922608112,171.9984633958154,45.16763990395382,3.7602584209687815
59.475030529190725,188.4014389201435,76.72025508483365,31.796361733871038,2.846289175165609
112.15165632580742,273.27938837807676,111.66239260438473,61.212792737208716,4.601897820256835
129.89868299974876,163.58152924841676,37.207852069460614,70.6391357347828,5.131634538733519
70.34903505398246,145.95250452223095,231.08290953288943,42.88204690991085,3.638097165741767
61.79595810480987,122.75802490062256,63.182208645945906,50.606169739942516,4.027581642628701
64.63457122713973,243.0974838806844,102.00217100630232,14.088838413384668,1.4446795267397656
191.76118467847175,439.1337232802993,183.8478490275268,77.91789241103315,5.421302843695372
103.46361292876587,242.3762861189029,143.88038087836202,61.72795158435569,4.623507015330381
160.13150546919755,405.78854270376956,545.5950665285908,81.24770723696189,5.5383705532379475
110.41979541383795,401.6176317262368,184.63836163939385,68.79397028285865,5.042420205685573
155.59284191766025,298.321935927577,189.2338004591826,76.99941700158453,5.37270739132909
126.46679533097075,180.44166944120064,121.46701761880132,66.12385286606144,4.899151370224516
272.517746655033,700.897011379711,208.63085513522077,91.00123243242412,5.974686702650861
85.99133066005834,179.44557363085775,53.72356689677947,47.27311715795917,3.849095051973488
212.6279489467027,414.3904318243058,216.7958832021065,86.6375912089071,5.749914767979715
74.85061952337611,360.05576963758966,261.4982877789733,56.411675435618214,4.353758910308042
155.2441913725333,325.71814629551034,188.96387242586962,69.59393354198022,5.059109003519759
78.6194334911011,193.03452094569755,146.27114990956937,40.10472674562878,3.3711276540247312
98.95765846492147,274.074398938948,277.7523187336982,59.88643803515449,4.552926420840173
109.85780766528696,282.6399434655981,25.20241731189474,69.08459594678928,5.058523953733307
106.78215895632177,287.3035820567651,130.68690586989857,68.02285358979732,5.0011249400404525
124.43738798779242,267.882779544734,305.39876823841826,65.60210264833947,4.899751714218107
135.2170536251443,405.2765302037943,138.28042055032444,70.30443993794651,5.131867792979387
147.36646752181176,396.8534290340119,190.07996952350945,74.76600366411952,5.305915746500315
207.51152328865376,906.008652181655,285.18546207427215,81.73763504231337,5.5499396226691555
65.64874345333936,177.2755419526805,135.22011294042568,42.608453131397525,3.521201041296289
86.97996209931316,285.0201034636277,395.8068691449613,47.1910753904072,3.833749876974856
84.15940828691141,200.75109808564736,138.61010550117982,53.4151166519377,4.175327032992426
85.03197425758252,208.57504609058222,51.72521808362663,53.20659238295189,4.178513527850446
125.86726936775648,569.1077550104594,206.4928654797991,76.28546735851891,5.34568232115438
73.39150822268336,210.1859699051352,51.97517919255435,36.14301255740118,3.2453611653466248
276.90978616028127,642.5674386580453,589.8078904349403,87.9586570242656,5.817288553539297
121.5297023726626,363.1158932291997,422.7723147922753,73.08413269830218,5.240307382574158
225.994948688627,711.4566078226852,214.59528215521493,84.50135839238936,5.653889954351025
256.52215893912336,586.4515032113621,282.38742749269227,88.34110942528723,5.8369420749172365
228.85156970193756,832.3859058154103,66.13483842067299,79.46896316923018,5.472746758460476
123.53684269695485,281.2242133884147,179.32112704902272,58.69891442233807,4.50936210593258
116.50559801020219,223.09045902657084,420.02836535444334,64.57621525540691,4.839462824006603
193.70428220204425,324.9028489682538,144.52766987516162,82.75485710602558,5.607385367140119
213.8080656061767,631.5180419450696,224.8832301372517,88.79736460241206,5.860559535938078
66.57398148715102,114.96697634206825,38.96370072886735,34.40618669775649,3.0533552365885557
