PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
101.22137360853469,202.17585113969423,172.87419801057385,41.81803311139029,3.425539663030597
57.93309788518042,205.90160483501973,81.31745186859249,23.238450606738816,2.141347400694328
153.08675735568778,360.5322758356819,115.62410650824475,70.55186962427857,4.916114686135486
218.68008843641502,308.6619053851058,53.2038676637883,88.91183928371717,5.944279740813653
104.09082543626442,154.47349517464505,188.83063276819848,57.108287226070054,4.235741811255151
59.5026640406898,144.52277168555014,88.05392194545874,36.46440276932628,3.08955909665427
94.56511359697008,303.3500902576797,80.37501093133854,41.35942548990815,3.3956699969496498
206.07248120308927,573.2741295979225,279.1178441847888,86.60310913823793,5.834071323998832
147.46896321285698,556.8179819601997,254.44096078125602,74.24463702104975,5.099676067271726
210.7924135330802,697.0737369485528,380.67851485503905,106.44202664807642,6.8051797776133185
147.96940746507622,597.8920645937031,234.5550116484189,79.97288577185658,5.470496604573822
236.44741898642906,384.4964492960728,140.39891308341265,96.82316958003766,6.345863671143085
190.71044182493955,206.550219567804,241.67572294402447,95.00021167509182,6.255579183885236
263.85895319131527,533.8890323506884,123.71439417449734,115.89858356793954,7.168849495040637
109.4583470245055,293.5323309529633,111.16325851980982,39.20712269159102,3.243835812274211
212.65133018102102,368.227605911391,110.74201781769587,104.28296871110732,6.732403584989916
81.22113695396645,427.5911391059874,316.5781712356242,53.81129594788064,4.050133022324231
137.96423545873387,318.0537860664367,119.39255967863731,66.48729633572289,4.688523127588979
105.27870404913591,212.01342349639452,115.15455630201608,44.007134546131624,3.5494362103589596
156.27703441905123,503.2605112420614,388.277095874693,79.748446713063,5.439940232306705
113.20655706221588,303.8510706260764,24.79940971591178,61.92480282433077,4.511879434436808
126.01620833019089,301.85829670095376,113.94166382602921,61.691805048322976,4.515102362679842
123.47680861918394,281.308108992164,674.4396311843525,75.97907034750295,5.213074699405672
158.68418050049524,443.36246584951846,157.63194245693086,79.98198501796463,5.465191183040868
202.3642631888717,549.0038514209365,169.2107406394635,77.91331477970705,5.298342263045558
238.7454295588382,1413.4790480686668,270.3655899716822,104.29015754279914,6.711429249430845
105.62829284100586,304.6255761062053,209.78721862982417,47.16957709980856,3.6990513905670257
67.00128565272026,188.52312398528372,369.1709680385028,32.79984506591653,2.8369146996364405
123.88022533831824,320.9679206713962,215.62627149860958,58.656489695674935,4.352209360319215
94.36710574073967,236.53491981460806,58.939900709331965,46.83789308646653,3.7064193073865237
270.19483693175204,1253.3192907105936,261.7722629530958,102.71435449367006,6.636399767241869
82.25228619420771,262.65330088452174,96.82412681686294,25.74066960178192,2.310278999229285
421.058342416508,1437.2151017046467,1386.8765062119326,108.15838336534533,6.916621743968006
141.68926793105948,501.76880166235156,405.2114958364558,81.55531769531537,5.562620290399223
211.0783293768651,887.6942985871532,134.79460885409182,99.15865352765863,6.453038861164712
244.90055838119406,615.5963663696391,438.0499890547041,98.26636143968979,6.411079579784673
224.75297954502344,789.3427243097972,85.32320193156504,105.44949599481491,6.796444258713404
174.10391422326015,577.6447155555297,310.5095151828399,75.23625849661413,5.183904168338191
124.15114235509454,232.30150740573472,346.47355592017334,72.28500467114793,4.968525314246037
405.75032183565077,614.9206502091439,149.88486379152215,111.43799290041453,6.985037524929634
289.26976892810757,809.4198780559339,292.0113352470978,104.48572258836758,6.697811500933449
87.78541196468751,113.42493299650002,33.82623642007905,33.01191576656081,2.8587743752280343
170.28497492060526,431.17805541846724,247.65370903365775,80.46922065296556,5.461347460226525
91.57533720510878,205.8155834763475,104.46881881319068,62.09512295403939,4.514890701579339
148.56400629953447,370.80178319211615,50.942550316577076,80.12329889264154,5.478053957986068
108.41089190795356,317.7651201608866,78.2555313523322,58.901780875042114,4.291327384438012
60.925415096393394,195.11250081317738,90.13308954693204,15.89196177914186,1.5998328590451998
297.11467304023995,851.3170137682835,384.49155870779305,107.46727607664937,6.839272714604068
186.0755440996845,651.9079862080795,176.66834915935942,76.34250829772165,5.2153778465224265
502.6835234550118,1103.0057639308225,473.8059176954947,134.2147909116891,7.63236534684288
199.72913966659837,227.05221329973074,107.04167321420995,86.2595935779844,5.824769418933738
110.41596326686968,332.0408709842701,252.2570407613466,55.402959839454574,4.1441786176304065
505.54226872770005,2303.604606496045,147.24388354550535,119.32609713480217,7.254294491762353
87.25444094881802,258.7917263326262,38.92555790542215,38.07115313507073,3.1973032785132234
247.43610170930418,621.8562844540467,481.51202708200765,92.09486850875342,6.113973974536214
162.12744171086274,448.039148326521,187.66562558835994,89.34680272029338,5.98849978432567
137.5235725314831,802.8783941544245,259.53983281821434,59.74342662849406,4.401126044193328
180.65754912633471,558.3436085463484,193.422540263804,89.50419549874817,5.995817200469276
144.30352674428755,413.49728090716496,85.92361728800627,74.54673138524169,5.115328253572844
176.19861082859333,663.8267136436028,540.1242069606614,59.25729760343908,4.383671487085822
190.9510304329851,608.3760469811314,185.28191607564932,87.80146303517652,5.891664301016704
