PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
93.98498878088519,180.47990800039943,158.72681768167178,2.267692890055936,0.14185679408082363
66.66229266046496,225.3624136307953,69.6271999870374,1.0163518690961364,0.07161796997491382
102.2648094341272,314.3998984769128,79.18129605372596,4.592309754944673,0.2522870065488297
120.54880048243585,184.3658308852662,33.44298130785214,4.189718658268351,0.23251862654931513
70.19217088081385,162.2928474854776,272.4349930975706,0.9753714870324778,0.06905322327376454
74.6775055673427,132.034957802136,60.691659992396346,2.111905592511079,0.12720410909929708
55.01400758257646,223.31168782439715,87.78109049918261,0.5694212803917923,0.04603346429073718
180.13623492294994,468.6504290122976,208.69815963632303,16.363187665963082,0.7504940497855463
120.72401084002512,284.95975692695157,212.25506212005715,3.7630623302746082,0.21413184254653217
165.46121335255657,432.64688466924895,547.1204892559794,18.079615504528565,0.8703648742372844
112.2062231063336,410.3446525287387,197.51385318262547,3.1611313575605213,0.18754775783231423
173.39340399923435,309.21737386984154,212.3256165547469,5.629398378621522,0.30908962495166076
121.78577377066266,182.069830429758,181.44713639541877,3.9856570506718674,0.2289651156572331
205.1312468364731,458.84455112884956,138.84372483260466,15.192117271233776,0.6513766442352903
73.29886727196399,187.2708495705427,59.26498920288969,1.3242144940997165,0.09782459932598822
235.71478202124294,391.43449244384664,116.64362095487998,5.997588178729415,0.32321151858802233
78.23491935387952,351.26158362025615,190.61832229355093,3.011453736174478,0.18228350706071128
133.15044239348362,308.56548306985326,165.1325710523955,4.243552431589897,0.23744375356622305
65.43461957715519,139.1445495632945,118.93787546202766,2.1546855682073796,0.13025297860948623
86.20053537999415,275.2043529667937,283.78646034733805,3.75833051184777,0.2165446330522821
111.81846734406841,276.2314654228008,34.80880051342666,4.71976079289407,0.25821922634292416
97.42299837978585,238.8782001919512,83.70761653388735,4.408995649187683,0.24392394479806231
137.8338675893567,268.56818840773263,557.9513891913602,4.292901832351701,0.23923425172833324
113.42736476667727,353.58359712901864,192.65924531593794,3.9763909052394473,0.2272635388460539
106.90184135798656,313.4470093789108,165.14247078326295,4.220106763362209,0.23594011938982778
213.08433076892692,837.3586008332103,259.9607687466684,5.464629662928626,0.30081732013835183
74.09018555776495,212.39439317423793,176.79995489252374,2.506806502825503,0.16172863432753823
