SA_0.3,SA_1.0
0.3049839688193695,0.110672421306726
0.931179943891883,0.36591110160145207
0.4172770845613826,0.0833152494627562
0.24006438286670928,0.18399896509870034
0.3231755477547375,0.1871001653289512
0.09258379894753879,0.049171708244453535
0.7447498458837507,0.18995674760877423
0.1704163100641615,0.1419326984853114
0.5293298902511898,0.07674307866700385
0.5706849057214036,0.05909445372379497
0.6565174708145641,0.10041108913542322
0.1013064910177475,0.02002416244608722
0.4250554084549948,0.05120574216310104
0.3452185295631195,0.05648011289639839
0.7373546209887895,0.17457739386010876
0.1542638649991281,0.03629874456102439
0.4823635736302281,0.1342888107304577
0.8980102558719121,0.11069728606074802
0.5929010555171277,0.07770590091853498
0.7288690411708544,0.24548539771963282
0.20801034690083756,0.15242741677230828
0.12181881454002459,0.027157983844355076
0.24083240236400066,0.04849369975308904
0.20040696373005562,0.07631332649360076
0.278592715009105,0.08004487494717678
0.3627452422438677,0.08495853584103193
0.20435054822249837,0.11471873593198609
0.37827508623040224,0.08980826260627271
0.15828325929369522,0.023781851762262104
1.1041601108941936,0.11339925399351075
0.23269363766527984,0.07560894491147137
0.4460058225484881,0.0937843707074181
0.33992401946662276,0.12223681191899355
0.32232986606538006,0.07362005392104076
1.298259333901372,0.136098313328909
0.24530310570274902,0.08225603312102167
0.19379659559312337,0.03168190750939365
0.5076705013068326,0.20443091197079877
0.5113537897597419,0.11472147204189931
0.569999725951051,0.5119634225336043
0.8844299078259419,0.10562402495038942
0.8202096467339821,0.20584674245809953
0.2406369655085966,0.20532904101216917
0.8089501016208839,0.42011921883156855
0.4076921204196981,0.3943540241793513
0.6910812521271689,0.09227231331701602
0.14412864141575654,0.09348258392299302
0.25609736072814926,0.061644384086120066
0.4507501413703633,0.09895337497020411
0.09461070117511519,0.040338785193892286
0.3324655268674594,0.06813947343989997
0.3146112263365272,0.12342648918141849
0.32202675536639186,0.12921243190802814
0.6185651063952281,0.4718121603434274
0.8358420975150687,0.10816145051857884
0.712719936022201,0.12320149279783986
0.8583005891476391,0.14425986540220917
0.254428855689682,0.1322501849355399
1.0281698110353534,0.5011480364509557
0.12563491830706078,0.06175216436112229
0.07509253524364909,0.04082687492440012
0.5196879075410856,0.5417248437039521
0.11181894007439645,0.16865413950049826
0.6447752460598896,0.2623231392007562
0.40576802203039786,0.09394701875878521
0.1447867740779659,0.0411473680489966
0.43283129425501293,0.151017914715425
0.7194797620388349,0.38779757394730263
0.7143178807539939,0.4114078246201197
1.0095729517006073,0.5264340473845824
0.15550882387882975,0.03561617649289409
0.35073068211013786,0.07967556812347647
1.0970462433656136,0.18170205007997722
1.0404528676934643,0.35423426100916067
0.17397584008204917,0.0972904384978329
0.2855978194101329,0.11047462909305517
0.1918020971810624,0.06235179362137878
0.2875696003621073,0.3694842573545173
0.30834804508802505,0.36316765509403737
0.10961298766685854,0.05512592827901646
0.3635014333224119,0.17998629828415644
0.145420503970635,0.08417151747250766
1.0150785991531248,0.13963460475438536
0.17927754357849093,0.13201836396459599
0.4175625589673056,0.1365291773684966
0.30376709323423207,0.1585101932768555
0.3139991995454286,0.1564881317620082
0.19936206190103475,0.04499001761492078
0.31523557894722243,0.24537341141637659
0.5375078727044285,0.2938416805697644
1.2882399586216597,0.8733366200467442
0.2388295482176122,0.04870622402710513
0.3666360152174606,0.22930039188957022
0.21156107853978232,0.07948339456886612
0.21642135895089626,0.04136365129287785
0.32069660676206846,0.06241315788649144
0.45880853420119055,0.2117347993601268
0.07186091669046482,0.039437258666925996
0.947611591712997,0.14910657342558145
0.32015883472159073,0.0897096832326318
