SA_0.3,SA_1.0
0.4304757874718515,0.22421437740801348
1.1149567068183885,0.7886434712143074
0.5414902709611688,0.20647985572007202
0.8138576887450266,0.7348415063621648
0.6930208278288694,0.49967033240714886
0.1316089032084678,0.06931978402360599
0.9358725412963615,0.1200942733144705
0.5393325793932435,0.19453164236632084
0.7891136315188046,0.08424150013304653
0.6958861909782676,0.17503022664977086
0.5945538899178635,0.11877589090592533
0.21930327516593587,0.0665019107820409
0.7626552116769196,0.187389247190026
0.40270539285578755,0.04848995092189081
0.36531104633357,0.10718393263091289
0.16533614979496167,0.05764749942558358
0.3891827298483248,0.11408926321496646
0.38188819732715734,0.14676216713097096
0.6563401737665195,0.12677334125830295
0.5408214500661418,0.1916374202308692
0.34760064657497275,0.5996426742385286
0.1960821529324162,0.06359203210910308
0.4116141298360922,0.1391633724844862
0.23985475951028049,0.1633457482280807
0.21785236827889293,0.11257584081092716
0.9153609148859359,0.07441305341916647
0.4212485065527666,0.21529647411823175
0.4465470463890942,0.16214317539685635
0.341594808258793,0.08426934108203663
0.9131179087776357,0.26230536031025603
0.1737743966901157,0.10410860301860793
0.9439702856847179,0.4730006934695094
0.24856673827966339,0.14521446968952112
0.4424570569376082,0.13598447887472945
1.6550945052883916,0.504098078373102
0.18739103257912948,0.03962177987676428
0.15036410866170483,0.030124795964480602
0.7943094749777674,0.4059791304684071
0.7644192814475369,0.17888644016734537
1.1747017718142319,0.6202017767668617
0.5320346224779001,0.07816466167622763
1.1672940668471747,0.569005401859927
0.45684830482971234,0.3882492351402735
0.8682852821547123,0.9119911283317866
0.2774383729070105,0.3520012663643328
0.9196744999770935,0.12850428268754857
0.5007216444302658,0.18884210724613612
0.7215507264210713,0.19795104353509768
0.7231894793145554,0.4380414383352374
0.2622847033675108,0.070432079684187
0.807652026977284,0.5794621702541326
0.39750064814318276,0.36361050687110935
0.5054372529418033,0.46649221803718594
0.7396240603954576,0.7177583221603865
0.6897769016398121,0.25280368599900077
0.4432932141226059,0.16998795484640186
1.4425536253009297,0.2011809025084177
0.4911626760907403,0.10815762889999649
1.599205353792038,0.4059002608396441
0.4391608929384578,0.20464528503029683
0.15812048222079,0.06884115926665857
1.1163931952973505,0.3417352447648921
0.42053302992494856,0.37452583233344766
2.4361433979658833,0.4310287869223789
0.3548196739880541,0.11920937281965076
0.2786506641546314,0.09863716797091011
0.7531002886913168,0.6458082371747161
0.6545211100886076,0.5043850813279945
1.5681124665101904,0.6819983758457148
1.5690144284503729,0.5375287774974137
0.5708386029475513,0.08781722043617697
0.4122745194819495,0.10434052634864652
1.0989775810758757,0.4749277818949698
2.332473048695024,0.44264276818710885
0.2940805167080527,0.21022226476215367
0.6886163446326281,0.2480761477273681
0.44325758461637377,0.147387295995835
0.2483122949320847,0.3714538383445042
1.1534931139176898,0.40821363928511073
0.16866621599478332,0.13417573667030105
0.3488991549839391,0.1322099500922335
0.3441397754097765,0.11822393396651226
0.7297411024059511,0.22538460776223468
0.4799479882000559,0.2736710487631237
0.9035179642895272,0.1703262990521732
0.19497792403641295,0.25880075493763166
0.34539202657802504,0.22250902511475393
0.3902741651074226,0.054064466143858715
0.3079485645436921,0.26749136305176846
0.6771067258789223,0.40594824365595333
2.2912183161957818,2.4508331529817564
0.5610876913974691,0.13797444024631664
0.8392173503048588,0.24813439435198376
0.2071326367949963,0.03558431865696906
0.52827932905718,0.17040997831321383
0.5597512839809508,0.22923870199093146
0.6759386082359888,0.5112261368633345
0.09635427698766055,0.05668659556333611
1.5312038245665494,0.23232999594070702
0.25744184623084876,0.2793358450479561
