SA_0.3,SA_1.0
0.5055228931353389,0.4038826060629861
1.1740062646098022,0.5172351443427732
0.6184977426415851,0.17441151321891904
0.7376711685208043,0.8393877456484847
0.8073282632291832,0.8203201040588601
0.22870085824085626,0.09971230527105317
0.7778740518199647,0.2214292255575016
0.6672896993191733,0.6927697835958151
1.179307666414008,0.2433090331129713
1.1550306785652262,0.2113298127224018
1.2451731056427802,0.43860571011429034
0.16169617168479447,0.03166528167190202
1.5462828943194207,0.29529473868450395
0.6581559949139851,0.21653352608577456
0.618413037985224,0.18428154440749003
0.4835475764068943,0.24205207146582142
1.322701390159417,0.5030079994694082
0.5912635427129203,0.21225020266460676
0.8397817614447234,0.26812526353824734
0.8374175385825919,0.27014297204272797
0.49803808765832636,0.43396608648554
0.3945589546911301,0.1105760517198903
0.670539398839091,0.2572370452026473
0.4614933584860204,0.4374847519056357
0.44178047093877015,0.2577024221331737
0.4659886396830794,0.16235176665360027
0.4110333974236842,0.24408107664616616
1.3334022076821126,0.4673142376206104
0.28308432283210794,0.09559007682951463
0.8100178902634577,0.20093440937303755
0.26605688011315115,0.1860044079573251
0.7808261688930118,0.2357564575532422
0.8800442538409757,0.7980917122688737
0.6656679274161874,0.14679691945967305
1.670775469227902,0.33199748698733744
0.34301093831388463,0.13140865849616654
0.32156950918850064,0.04338154904280614
0.9865361317830813,0.5978759900096744
0.5177591928650156,0.19798649359698808
0.8382994770615553,0.6467286371354211
0.5677231801767969,0.16341878659592393
1.5703631213990246,0.7040907470825571
0.6397517834252543,0.5178403796948723
1.8982258606962004,1.495577139747888
0.9267078445369111,0.4858590321377517
1.2720008446462585,0.15836087087052228
0.6056737335620642,0.21021141033097931
0.45154452607892454,0.1923977932675053
0.9805177321560301,0.30808654273639535
0.21643541633954635,0.12328216993010038
1.0168214250153293,0.22545711885365521
0.5165310872771772,0.3566457223730617
0.5135874808673696,0.24263675303188373
1.1461930775480116,1.0969769100883566
1.0624155828349346,0.15940413221756847
0.2673635865733763,0.1775016870335779
1.1939673055416946,0.2609054030156601
0.6944187494254467,0.2015512550976419
0.9274945510808875,1.139776314636982
0.4931982880282244,0.35080721597204395
0.29156721089078996,0.1565554263150909
0.32834289272258765,0.24184992442498937
0.46008706526628323,0.28890962600201786
0.5919364701532451,0.6475557682020886
0.5443552923001046,0.2347462420504457
0.32284158205583335,0.06550666490848896
0.6525742258487888,0.33109134212903596
1.3204345527560994,0.6309353123671311
1.507140175225815,1.0419644767042875
1.337877688426944,0.8774290831203012
0.3773244630558737,0.10981317616304392
0.5255342686116015,0.29222692168934206
0.9753864131132397,0.5726924365831827
1.8820813595123265,0.7091042296294511
0.5462787663603982,0.3966687417322169
0.5354455751991556,0.2986923240064316
0.4323150132090999,0.16922854883255004
0.5929945352019274,0.8921466371286788
0.9595361364427771,0.8506545527646628
0.31685208169148843,0.17396274336265025
0.40332324946988374,0.247365188333409
0.5070921763458427,0.12749727834480512
0.9416753585402582,0.13799691090104035
0.5721254711593675,0.25599157034980796
1.2567680352294823,0.4771653141706075
0.6430545801896411,0.1904684834380697
0.47732043001006913,0.5433356884352027
0.35632214864573064,0.06666559493583496
0.7424960225792421,0.8250713884781027
0.7710976229974276,0.4315251223553524
1.8031665049438632,1.7996152945412547
0.44825466124945434,0.07784066892778796
0.5583958930463021,0.699767438178967
0.3005385338188067,0.12311276703444268
0.6069478954322485,0.3746271707499351
0.3601271597935895,0.09154227839853914
0.8886715127691791,0.7062698377836071
0.1632838921784059,0.06834496533808257
0.6983994215908942,0.2706931645128002
0.6384746993638728,0.3084365203222854
