SA_0.3,SA_1.0
0.9781935095188132,0.8338887772734639
1.782520408842134,0.9047938293901551
0.5607351983906621,0.16619441999597737
0.8695094281261028,0.8294750739954487
0.6445757840510966,0.6483963928475217
0.19747961878156517,0.07150928450361521
0.7882454609884832,0.31156964566519685
0.8368624369802607,1.2416251526139248
1.0672244538101294,0.22886679647909403
1.4514896105325286,0.3631207377172979
1.410524570987446,0.36770051346356974
0.2835933900917865,0.12879482445014723
0.8901814115841767,0.22956805834344715
0.6568075927116789,0.18523732192453712
0.9707964285273518,0.36650586219326864
0.43322540183479274,0.18977426363866493
0.8362674130533231,0.18009367959297284
0.7358076791013273,0.3873972777489343
1.269573523648041,0.3023871181908374
1.0370178970539217,0.32569728589189517
0.3244129296678574,0.3104968003442358
0.4207225461860405,0.13757801488441684
0.6363039134616899,0.242444441221961
0.4785524199729443,0.24693350163234234
0.44625018007487527,0.20384311463275384
0.5844266992555028,0.18293171011274897
0.4099219099650032,0.39927128764537034
1.1544875328125384,0.4305119892083084
0.4812247096325954,0.14506142328363966
1.2353439734682614,0.24661101509534186
0.20051167547010332,0.09326421142513885
0.705140760293533,0.3818689863317949
0.974694161920222,0.38713860611576306
0.46649578837718647,0.16577450584877199
1.185492213473021,0.33678927752997123
0.24529041501091267,0.08697720117774192
0.35411512063176664,0.06387602418721218
1.7097066051793448,1.5701231593414604
0.5622318798570345,0.295110856618836
1.6568180325776447,1.1083618949432013
0.4914606642389284,0.1380220406209605
1.3437944528575423,0.6002126554126607
1.2213664760509702,0.7948531218898559
1.5868448897825282,0.7916152140718937
0.5391980344510663,0.9119048844711527
0.9868458148545558,0.2047405091285231
0.6508743580040458,0.44585768835724315
0.45838610747976555,0.16343713100536167
0.8371801005548253,0.4889799806313978
0.5312933414002727,0.24014575375176972
0.8253419677316396,0.19429140639389736
0.6018043128493036,0.23617709293993877
0.334119172220895,0.20316510996970363
1.34339407451395,1.4356769591090883
0.943920059289532,0.2531250200679441
0.3509252326648717,0.33683188754657173
1.3434435205567474,0.3578696474219339
0.7095116669878981,0.2856774021144176
1.5508797845565214,1.6045467380651453
0.7312173313834331,0.4755067443373995
0.1965190793463825,0.11472666479626589
0.7567893192926317,0.6963517282872611
0.541185323064938,0.33807117186562385
0.8223171408029799,0.9256698284167262
0.31130835446962013,0.16731898264101364
0.42063682781673317,0.12223586357065347
1.1122272970270386,0.6926925301524005
0.9810196404186794,0.4374078628768361
0.7420408913599179,0.2571258520233578
1.5959583855894914,1.026958098761548
0.4288570716562782,0.12095543904625287
0.46036690222763593,0.43315519088027127
2.3378621289521155,0.75569848112559
0.8781605084529,0.37437016990305383
0.8662709601795469,0.38315858093125454
0.7722422645762781,0.38170950715079793
0.3557506168173555,0.17731756590928974
0.6285402488827089,0.8800387875682745
0.7730030774770098,0.9573555590764214
0.4030503155695678,0.29709435594974465
0.41601392006641474,0.42016731672722907
0.4584686883758854,0.17111841833632493
1.661670415923792,0.5369433763315385
0.42400563769538896,0.19930410076104793
1.804377582432935,0.6306307390150304
0.6159607379700139,0.21336088735623956
0.6203477095398446,0.6174599861362408
0.4080670467149296,0.1296712680475458
0.9494749417727801,0.8702935498476362
0.6326170359917818,0.35951614154169015
1.9492309432297497,3.585310450159462
0.6866584766298032,0.22869236086950145
0.4184410298873873,0.3784852948650467
0.3889472652932507,0.41855611108035623
0.45397441686832435,0.22442361387876977
0.364426651572363,0.05994804716713454
0.6459088546304593,0.8207926862646746
0.37230131038647835,0.1154657415144359
0.8453447289669129,0.574848529582106
0.3985609945802223,0.40012781868041947
