SA_0.3,SA_1.0
0.2941053563252323,0.1306829559906678
0.7405718629489689,0.5263531213750452
0.3258553683554365,0.07897036063879811
0.8764284572234363,0.832745694497537
0.48381408730808806,0.41116679984227583
0.0940182167445616,0.048323266730249795
0.528298386112187,0.14111255099138975
0.4266599118137689,0.18584242200784296
0.7593826314826931,0.07818482310126833
0.9628831367037888,0.22394596838707873
1.8078849488772752,0.14672637341873235
0.04858652626427445,0.021989953654359493
0.8614841178018724,0.1014050137105143
0.20349792082083595,0.041554744403250896
0.4031412373476751,0.12886961775709535
0.15655154238774346,0.04871289071182129
1.0532985068722436,0.24671480695628772
0.42506024830602007,0.10937010214530694
0.5092386639858884,0.0841134146378483
0.7293479898623205,0.2569690122978277
0.3559659463744083,0.30586499116188975
0.11508934292993518,0.019190179044343246
0.4356033414286635,0.15312988700325753
0.19417621345049293,0.12304882257111097
0.34167917865875214,0.10817680362365524
0.39426374839734746,0.05273164925321572
0.373410561299968,0.2132666677868756
0.6003530448519604,0.13003989730814003
0.2351225719799578,0.039454046731901116
0.7693461390077602,0.22470379251456277
0.15508545050518657,0.05908358453937332
0.6178427085602091,0.11309751152726223
0.38864236830275556,0.13106364576930857
0.4522776908667907,0.1069316795283996
0.6296065224630903,0.1366715049957729
0.2697098053196538,0.047411915364719254
0.1334648250346065,0.019454986859412205
0.8331183599117882,0.349319145350259
0.22165886365017462,0.07990419615174096
1.0964378879293233,0.41576821686754567
0.33921842105284444,0.04653767790815873
1.5321450165372423,0.5415621664682104
0.5891118757250627,0.2897038479771578
0.787058174184877,0.5151423191544804
0.4631011558715747,0.443281963724687
0.5109625298585512,0.09683441420513039
0.49933646178471464,0.16738789668321322
0.3071387035625339,0.10308715216109268
0.5534151705298391,0.13862045337790022
0.1928728961063834,0.07685782353834558
0.7929297398775845,0.12198907072200159
0.3230196010019867,0.17082841321304706
0.2659975158205723,0.10258971923061336
0.8895698043404194,0.5613386184257221
0.6600949375517109,0.13510782736681898
0.1776094077609534,0.08206255007624133
1.3422063291843482,0.151468652893502
0.47426503918406243,0.1721639358818448
0.6175318801315908,0.29770718348771047
0.32892713035327564,0.2555399350766554
0.11904728494505988,0.03759802128139854
0.4339587738336082,0.3875570179274799
0.34242820765936116,0.1895316543357971
1.290119745331807,0.526049654157403
0.3934305683711438,0.05133738296244454
0.2620750048544359,0.05970534820056338
0.8406641897602631,0.31868958435642575
1.204423489528654,0.4160211134701597
0.68362497900065,0.1970619633156842
0.8372759620478956,0.5623835251485274
0.288402439659873,0.0641426573130656
0.3880520657481163,0.18157869296454215
0.7102685890293814,0.6149362435700388
1.5256473103276553,0.6186987488679291
0.41760671936921173,0.21632126819547698
0.3313370055160484,0.14928977754340117
0.2368829938735426,0.054984968229633086
0.5934317406557756,0.38613361351364445
0.8042307357434402,0.3514813466957866
0.15851157704116958,0.1126733679283073
0.26184388166305567,0.10967978510553342
0.3761310278308293,0.08044692476327868
0.7361813097468833,0.1378133721456571
0.6450972419005288,0.46438941534739503
0.6990230658663471,0.14262936087600306
0.2921337184789212,0.1039119184550263
0.28453220876636515,0.1691531595441217
0.3603946672917017,0.08123413753466294
0.5102874985553847,0.48303284436728905
0.4193773889809528,0.40578551064366425
1.184080007258138,1.3546801398172121
0.3449224617577566,0.05824721308675545
0.34248907992566313,0.16456926712031458
0.18821481945956534,0.04115989775528691
0.254058716487798,0.11855177894530594
0.24727526930459512,0.06149421923050759
0.7471840682398527,0.5913205030506388
0.09327363607702877,0.04448885753779087
0.6306677374084244,0.19166733469977162
0.6662955923236602,0.2096469733665893
