SA_0.3,SA_1.0
0.23604464057914448,0.11939815110843392
1.0369746995196054,0.28033194740780737
0.3028946533086287,0.04825664230117711
0.478358335563012,0.3784408698288965
0.31120290807499856,0.20841215654848738
0.08975191135772499,0.0324427013074519
0.6493616150451601,0.17549828424934721
0.32664367781660514,0.12592736426378526
0.8338149646395369,0.09063386938768128
0.28709590620764447,0.07612649220785234
0.8760174740823797,0.12236787032117577
0.19675709522022028,0.07407378433781255
0.3301803053123609,0.08936321447747138
0.5612469058532704,0.11396487714891333
0.4510785902280738,0.11822145892271561
0.10064430612513135,0.022806868943307527
0.2988023484469692,0.08937499799020288
0.5020227797718212,0.12960711940242287
0.5131063109165657,0.08151410055674183
0.39490415097034726,0.1248404907272762
0.2680870233795599,0.22549375208083225
0.1553952392442749,0.029770956826195513
0.1767992817162068,0.09068640327010373
0.301748499678426,0.11811179976131972
0.2967906167007257,0.08142824268107954
0.4014033159790444,0.06121897533951657
0.3513554469633791,0.1454112520581022
0.6098592119641852,0.10915697871670103
0.15940660303140217,0.020687310012048214
1.021175670052829,0.23270126305112931
0.19522899914970868,0.05635402161670038
0.3478203862748498,0.24138216926879016
0.48129424014629946,0.20574475184207144
0.29748806846329384,0.13188874182818014
0.8391667369196192,0.18782103155804478
0.26878569574423194,0.1017047057018017
0.20145417061253812,0.025542646367294784
0.6004712180153612,0.39915918798757805
0.36824650978304846,0.12817392136052247
0.5778522406738126,0.313332620265493
0.36062139447414854,0.03262135001030144
0.920885573414223,0.23319009418425746
0.3267242412015607,0.2557063429851764
0.4805959021340954,0.35640762741490734
0.3338142344394554,0.29305051771424406
0.5058405230131345,0.0763835381572861
0.2995878742900606,0.1039284225751219
0.3511360026950701,0.10677781197051728
0.28473427773953086,0.10858599042491966
0.2950184543974808,0.058311603870850985
0.5256459822106135,0.18465991388575817
0.2772836229471738,0.18707701282055447
0.4476381184286661,0.1824983470391681
0.46150480776265107,0.6127945655782853
0.6129993066577313,0.10208716195769979
0.26604188069751705,0.10215040887200375
2.3640314583553406,0.23880394741951697
0.24223379717096563,0.07761685554821453
0.9901287800916008,0.288587410061244
0.08625278021182745,0.06560116200796173
0.0708515987327826,0.06130925886642324
0.45869186734887707,0.4491769694100388
0.15965989467178718,0.10953169946971793
0.7982091495047495,0.442843208907571
0.17717786169719868,0.0871166859516134
0.10727421807801825,0.040276877942279445
0.5940829815865241,0.18407067760033255
0.6799366712201516,0.532360320506942
0.7032720784190004,0.514151515450835
1.192903335230242,0.5637811486746717
0.2256767745092816,0.05780574979350432
0.5942489642405642,0.0788924053280049
0.7247833014615415,0.2069028871841111
0.4738367404334813,0.2794361492540493
0.3191606941636341,0.22367758885900732
0.41016874783679985,0.14928462360607989
0.2457613029035924,0.0455563180318886
0.3637568533854103,0.2523861851990547
0.6235680703674984,0.2957127781729346
0.14549505899220322,0.08377681077077559
0.19402319880041163,0.07667714562826058
0.26669233504828704,0.06638283817012292
1.1105591747765704,0.1931758454062103
0.20316138496481614,0.1244475835352241
0.37144753176149936,0.06505325395175662
0.3147781225394205,0.07652500872490188
0.40974648164654437,0.20553746215330382
0.22074578132336145,0.036042299899179064
0.6566948853330272,0.32216355194143337
0.9781061805038643,0.42819871509167806
1.6912413177573287,1.118897602758758
0.207346339338695,0.06022900266958314
0.24413587669884468,0.12398186158770028
0.18864545590369824,0.06847808928804397
0.1776099573292501,0.15758475721690057
0.18379330536700797,0.03736671838340216
0.5094966473952444,0.1684653680484841
0.11204355962505935,0.05709513666892222
0.6720060136913194,0.0988980420400061
0.10555165867696624,0.10889460537276754
