SA_0.3,SA_1.0
0.7060047436141154,0.45436927800641225
1.0546998745397294,1.0085841681117251
0.6362375254827641,0.24712077054642145
0.7763442384638156,0.9753111813619941
0.376486492181584,0.30823770010693774
0.26777296677008566,0.10848088348461098
0.872781441257286,0.33326270333258645
0.3070168117537643,0.33981435529786364
1.8125438050394753,0.25944170484870915
0.6426156249098952,0.15903703004174743
1.1975150986269434,0.15711035634015766
0.12893939389138417,0.07311742441853541
1.0788478323842123,0.24905594932554218
0.842545970926389,0.2447125501360656
0.8437873663077089,0.35962388528306716
0.29427267800730517,0.11864143848499831
0.47380526168432446,0.31997001827990523
0.8235871423837309,0.12260298166450632
2.018341879572922,0.3915372744476244
0.5430647429461656,0.1962373513243985
0.64259539906125,0.39639876445541433
0.13948313010335706,0.05338994170119379
0.34399436740374884,0.10172515168602361
0.3054213248063122,0.3034207441798031
0.6667801560029166,0.24690121566289272
0.5158269974345887,0.1524657977757807
0.4377834827149748,0.29220943531016175
0.37539826419404504,0.22485123962263742
0.6081704454793486,0.15985598204449253
1.3804694894210028,0.25489464954010455
0.24106579543801504,0.21848420682817662
0.8309902525282341,0.3358011362044069
0.8922020588079762,0.338695156316078
0.5672461002156398,0.30984874634494697
1.5639643836614217,0.6230295847406834
0.2515324009414733,0.10629415737122248
0.3440776584964166,0.07025669392612925
0.9469877779104122,0.5683594983990408
0.5682764151053113,0.1502925936586987
1.0783569844348926,0.8585011512854945
0.972862026579083,0.12567617025534975
1.2755540815088575,0.5178569188850805
0.8465648506524404,0.6381412737313289
1.9833681878760514,0.8548081011047814
0.8171749266605727,0.7405861378459822
1.2168857115137346,0.420580260728101
0.6581617735904028,0.33478986760752755
0.21966340937175907,0.12463552343963222
0.8108920473627327,0.23480864774315674
0.4358455713191826,0.1773808552530806
0.704548313416324,0.160863217144988
0.3198931833813258,0.13550884694323648
0.26028837182276127,0.189245644631496
0.6249591527278777,1.0597642941267809
0.605795945505118,0.16539678308023653
0.26423174175601316,0.15052752529120722
2.27503434356088,0.5086211394624444
0.4647260084066275,0.3022634038630934
0.6502203708054193,0.6454909888935659
0.5858217436292933,0.20863423301991504
0.14420777342229263,0.06666342027718555
0.4310967856187304,0.4634790868651702
0.47763355565728227,0.4128813553835161
0.7441044644055608,0.7103716504906658
0.5508287479452271,0.2796916631968887
0.668191079107358,0.13180367888225195
1.3087482738092944,0.5896495970598647
0.7633322261425194,0.7015129837675402
1.3219073513846002,0.41756431468947824
2.153313685960108,2.1341401454391744
0.4933173370362822,0.17485339029131236
0.6191558805552428,0.22161250881688688
1.0230774536517595,0.3038789824385292
0.6675302196904087,0.4897053764208609
0.3053166551225049,0.33030042229499346
0.5938343821683406,0.1942098534007907
0.6604928015056089,0.17087506852113352
0.7090638430720086,0.3362866321448963
0.5239309925004355,0.6863330043177411
0.15023053898730543,0.11996858490391311
0.4395202601961279,0.21176451500183796
0.3327028748901927,0.2543889777809134
1.084688830734033,0.280188807282308
0.3085865603659322,0.19880183525556028
1.0339631182236695,0.17459315277754076
1.1673094623217144,0.2954947148936845
0.5985211985083089,0.7301137362274867
0.28721851400414744,0.07695002907693338
0.7822940536854243,0.8925036303930476
0.6187343190516542,0.4446808715493508
0.7364169679063319,1.3849021177752467
0.7515561934435961,0.10490298453232098
0.3494137585707773,0.2528693741050518
0.26916239210210546,0.1452708511739887
0.45839061010429777,0.25383644789855764
0.2624284135906761,0.07426292142891855
0.8942636549512608,0.46957952060354474
0.16512119787682647,0.1753569522776303
0.7139440993394689,0.14888417947876464
0.5925588589461732,0.2757408789260563
