SA_0.3,SA_1.0
0.40047256486785937,0.14412499273939214
1.989440940042595,0.58158649759651
0.5094707289457973,0.20790009716094293
0.5677218374970466,0.6528624676882276
0.5316701273569068,0.5022451489191027
0.16729303547786278,0.06307738009955006
1.2376112944117186,0.27051181743757585
0.47494751251904294,0.18546439610673826
0.9030903687741337,0.15692897521087734
1.008203540045192,0.12225724033940479
1.0379279663805028,0.2375410868590208
0.16898574751401693,0.059929628530902807
0.8754039111492117,0.20392530988790003
0.45347608450845006,0.13286228244616224
0.5953627816711508,0.26693343543319625
0.17099848265292672,0.06788379525605011
1.0263868624870467,0.3058198474319479
0.8100697318563786,0.21756149400558422
0.9617017650483761,0.18669466501951543
1.0495121409153538,0.2556264892850286
0.6638058970785957,0.5635304182325344
0.30326429771398367,0.0879272626808677
0.342523877137607,0.21553638232126163
0.31293970346652283,0.14935567237168612
0.6239536425787555,0.3479322254563227
0.9398759758008647,0.21802945001941434
0.5186562505784706,0.2166251242735772
0.6982604146887691,0.18821832276053216
0.2985536787479801,0.0940966596537579
0.7300290586437276,0.11457929263721446
0.3259824115642649,0.1532041366583842
0.7042926213997233,0.21252379471184737
0.4649540953023865,0.27566446392716565
0.5597307824812585,0.15599990271535713
1.289839770552209,0.3310261386606267
0.40963399398504813,0.13289122514778076
0.49901303395481017,0.08031555155987256
1.0735722219285868,0.6491010723770108
0.45235236429481945,0.18281854367581812
0.9298522235476484,0.8021761432221625
0.8773112134753017,0.14284732435794245
1.6756390801234,0.4512624131526742
0.925080861622335,1.059674263317125
1.2729049887361121,0.7828595399962291
0.7554371427218592,0.5662019094670262
1.5418227079865745,0.35774774563477013
0.32282898561573675,0.17756155081576394
0.2866441835723691,0.11382137520369841
0.3865870322122285,0.23879682944453406
0.24806439828242835,0.08380228424788892
0.5727726527037552,0.1445761627042504
0.4305728777858696,0.1341388845243087
0.7191273954251498,0.265978746579557
1.1417102403511772,1.0109172214881248
1.4555290502090128,0.4629899082137021
0.514385961733233,0.26420551252776775
1.3296222284955455,0.2253787974210097
0.5152095984147645,0.1753389276072114
1.7007796144215237,0.7317008887848981
0.33710896132546214,0.16722349113178814
0.22716128120438803,0.16725285445482888
0.5573570571100169,0.5169489371409818
0.2519355874493798,0.20697873217377302
1.1666511466805487,0.7169605767597317
0.398764073119891,0.2074552034323719
0.3589570373563462,0.06114302648646959
1.3731544257910355,0.38326218151647806
2.2046130329395854,1.2633192602717425
1.3276524013594528,0.9460035814758899
2.898594884997828,0.9842079632154598
0.3781380800955262,0.07936212709906873
1.2737217026643164,0.352295725306132
1.511901729098837,0.504634440628437
1.8710956397838958,0.4363598626175888
0.6530851083810962,0.45060358428861624
0.9513494902509309,0.2619389881388154
0.5794305952510413,0.1382916448371074
0.680758659060495,1.0246080210029413
0.7564920234007517,0.6462974513425939
0.20349118951555925,0.11502322757412141
0.7211609916217675,0.23765040054415051
0.25697634647646356,0.11756608828006797
1.2746840713372376,0.28502969854090093
0.41193552714420434,0.3049108575427313
0.5132103193695505,0.17106057350054146
0.7363571974391147,0.47356851376882636
0.46466723049845854,0.6929494376316883
0.7377080676112852,0.16296127723201587
0.425926888949944,0.48510000841799544
2.53888103905956,0.8443536032416583
1.191737760257206,1.2713702547230012
0.6466249728242318,0.12885411838107097
0.6099508912287884,0.3604812258069974
0.333500808536212,0.13189815671982288
0.4707422282950499,0.11574195758108548
0.33830358725005033,0.09167954294210999
0.8425472606717437,0.3442547232330503
0.2228664726950504,0.07073758911769946
1.1030158297386083,0.2863940648688453
0.39201375309706304,0.30787631270644084
