SA_0.3,SA_1.0
0.553403566544958,0.3991407294612883
1.274904869254822,0.6806776618691687
0.6483504090248049,0.12294735299198076
0.6951407686116959,0.9017255280158322
0.5508766301433002,0.6748553678947862
0.28487607762529027,0.07823991053274648
0.8883301020885123,0.12998396984853172
0.20777404553949694,0.125254116208073
0.7900733769475133,0.09716760458270696
1.2398147147941443,0.24145954935340672
0.7346663435162948,0.12403320743964467
0.25730837615825747,0.06354171097847239
0.7521424475697405,0.2222954552813867
0.2891765912567599,0.10331939553813735
0.6481475827912572,0.2521031759402477
0.47480923060165886,0.05998209746618147
0.48243805912606175,0.17233910977516012
0.49123010695752606,0.23742581932796517
1.0739461384943003,0.1474674723168482
0.8613287291918009,0.24113851574736728
0.4067888958232463,0.36201782825138407
0.2709219825670306,0.07497276710897043
0.45486222542296856,0.18377684645611025
0.6795838322409435,0.23929351066758345
0.2195433567255676,0.24128355589678394
0.538944006073241,0.10969899497584139
0.51990769005941,0.30273841661866435
0.3098170008702601,0.08476395308641604
0.4680085895832763,0.15332358168715454
0.861179861405133,0.1783667035193543
0.3833170666293123,0.226529531598236
0.6076285388604424,0.2740517977488854
0.3463054085021862,0.18261767853439317
0.6322616259726522,0.19053956259497343
2.5663487233856928,0.28467412537421743
0.13867356075105686,0.06146737893925308
0.16441707097617989,0.0170800386268782
0.7281878534490284,0.44859534997547224
0.5110110972370918,0.11775532806829407
0.7200024002532944,0.6151466175294718
0.44384246082967177,0.11249337777649829
0.8534413614091501,0.6166633149693309
1.0714972167305155,0.5737772536337513
0.567341908583171,0.9958908136392901
0.6070784335400352,0.5501158015058697
0.5789730939239797,0.1259733069380358
0.6994391138969965,0.3843703918197343
0.4290275679572083,0.23915352507155718
0.6836509145488568,0.3457402538978102
0.4300548410138145,0.07495700891157862
0.688804690611812,0.23893635291857895
0.7802180911212355,0.5391940595836912
0.3967120834772707,0.21788900920366183
0.6759660772836249,0.38808489644459826
0.48421328051080964,0.3128641230303764
0.4049936624822752,0.25340221234256105
1.4994459354613783,0.1824646359403468
0.5886522041947031,0.15131327343440273
0.9867816983319612,0.3921352495112855
0.23695493239808743,0.10405448613299749
0.13291260240628455,0.06962312342513766
0.438629019003258,0.3352776183443916
0.28385686917859765,0.33921191190242034
0.9438061756350075,0.5682454952579111
0.3764595350569383,0.1718731008078188
0.36406301428184584,0.11715740400750538
1.118382934704906,0.6143325516081037
1.0092093171708714,0.7159452621956524
1.096587452478114,0.3938654716130755
1.6645106955964935,0.4917473301496423
0.3730895087722568,0.04011994925010168
0.41491038637702293,0.11539697460257468
1.6985853182066175,0.803569845749835
1.61626483639714,0.2688373288793506
0.2459820149269077,0.16768519929128797
1.2696051916530628,0.4071879097635615
0.31612555010759175,0.18627775470400137
0.6002103665937162,0.4312204153774791
1.0062540147609906,0.7087939794364196
0.17868868782394332,0.1675398943741319
0.3479845232281738,0.17716425810107805
0.4373083257620785,0.15773859355946643
0.9047142997395907,0.5158851251867038
0.4781853066179382,0.2456656559449465
0.643430557741767,0.08177942911860199
0.42426029943836435,0.2946081932864114
0.32199000384966453,0.1668177585418701
0.36074790656596156,0.1090241337758784
0.516813425503441,0.3346779748842957
1.4830207430368834,0.7122633207766538
2.9322596388740134,2.1541020827591932
0.27083878835519964,0.05578433322023574
0.5116507288795613,0.21736791158165913
0.33004045881309346,0.04407499558715595
0.40330365559730696,0.13549219846635985
0.5173365531369711,0.12626216912566826
0.38343919959066275,0.2602162260654996
0.1422155322981681,0.06908956999673474
1.6166822077416043,0.3381643196335998
0.3594498006749444,0.4688051713590739
