SA_0.3,SA_1.0
0.2643837388395638,0.1987332115698022
1.5942320257920037,0.40414601654793597
0.5527570006786972,0.08348835933758272
0.4570192652636149,0.3626908886816985
0.40364911054648195,0.25912565270846427
0.051880331536811854,0.028599404098697413
0.7024801216649202,0.18660922257706483
0.8495451441488312,0.4260235954308403
0.7277103591732647,0.07217656387445345
1.2297737950605983,0.1516109963824138
0.9662980016731091,0.1126766581506723
0.04729108368512833,0.01056871571143123
0.7417711000114576,0.21030671300242795
0.3213562487364997,0.08581449415154119
0.3631517944054496,0.10713793760357553
0.28736340160459184,0.05085979546977077
0.8987969428443671,0.12080729144370334
0.6198801725609012,0.13074831523641273
1.8601546523091606,0.2891457063034983
0.41954370770710536,0.12021364849979865
0.3481347347530263,0.28711470256173843
0.12665331471359895,0.023189954278574336
0.343850192539104,0.07794377298329917
0.2778611688070366,0.11577004081915164
0.12302081619496566,0.06725627810196218
0.3548901026025181,0.12091608550459815
0.1635538163577492,0.15727744231747906
0.6705687189123599,0.14698815136311633
0.1649774070351647,0.03838434361524245
0.6570081968101253,0.21270154102020913
0.16386677285599194,0.10337410831683565
0.2842457252606908,0.07355624504168934
0.36535064596167904,0.13473891604057456
0.346867855875492,0.07991590326030368
0.8039011432849432,0.11028689480572149
0.1591178653234208,0.08920514628509617
0.12140653464030171,0.019752939724023717
1.226818215881289,0.346795724762513
0.16893721802611109,0.07240908458518064
0.8640094824368738,0.42958846776871856
0.4643239208213617,0.057250627274705417
0.6990011500824056,0.30691244008235086
0.45006075376463106,0.22825464785677824
0.6821347979492388,0.3478034743818043
0.46718620659728655,0.7857493394194419
0.5043858379288715,0.04024049015873262
0.213025170776716,0.12587314345743036
0.16296440794907288,0.08593854047242176
0.7603363400432755,0.23608907559881553
0.15671942120665386,0.09831290654677222
1.2595797866615546,0.16435513695712475
0.392365487613812,0.13916256132440213
0.31847465655490753,0.11456366893421976
0.8637364793182142,0.5853487442318591
0.8977439188643019,0.1386281719665717
0.19114023542518513,0.0513704107761332
1.1902421022602767,0.11972149972324206
0.42063513662005103,0.10453210474823968
0.374829848699151,0.41125363078408406
0.44509882237242404,0.1820623802731645
0.05647141954212216,0.03493974069528656
0.295290545171056,0.3031346033305315
0.2592342441431897,0.24633136846549167
0.623080105276612,0.3923346434894694
0.3890164112913407,0.06329820428390504
0.1415335768054231,0.03929660737939606
0.8126974177919449,0.25327637118474117
1.1809355254355212,0.5484261719433297
0.7369481175819627,0.19589735473213124
0.8958831025781517,0.3854371029140488
0.339750883868856,0.05197864170049853
0.3364038680098999,0.13983551698223753
0.6462537849199493,0.335221756896158
0.9228798496132306,0.21274925886346086
0.31106185069141734,0.16294295809828666
0.4829322799547452,0.1172463346712149
0.18037734400139627,0.077321557774969
0.33895646032219123,0.24547772141113441
0.5439390516855032,0.2457894564720125
0.13498562304004913,0.10596751219692857
0.20111680260248682,0.12340869793867028
0.3739834103086716,0.08195004873256566
0.9638799811436927,0.16883065676223552
0.3462573032434022,0.10070764449131371
0.5470466562067838,0.08414272367739395
0.4388446018769754,0.1532175895449316
0.3986753426918296,0.2612219959056126
0.2323997347031009,0.056998444883688985
0.30902479322371873,0.3844717818220465
0.3932278117494008,0.22198857895102753
2.8807151964585076,2.061851227552812
0.2267470454615431,0.05390078845486833
0.3465091660172564,0.1898549398916424
0.3369046611512568,0.12383031174504427
0.2956275445837131,0.08498355560128545
0.14957255595898872,0.05062623713206158
0.3687794492727307,0.2760852955719745
0.1279103377534401,0.06398091458228346
0.761754166459019,0.22410283418941476
0.7069326644295336,0.21592706615600588
