SA_0.3,SA_1.0
0.26368471007445504,0.16478265161680866
1.9877567904210716,0.844943855555675
0.37396082483380494,0.11259517959828978
0.3924106447832507,0.35085844962540796
0.6265318867508759,0.3430374875136852
0.15879724864567546,0.07742609803461366
1.5896224705499986,0.41244879111577004
0.36742632734837855,0.1942903557695556
0.9904081304442967,0.1752659341488139
0.631582318273179,0.21620969033928014
0.8215789560217,0.25221893832610587
0.2109152050065518,0.038454413667535874
0.5850300256650309,0.20423471588862
0.25905872092876925,0.07318626144373572
0.4791486945857553,0.21911879248396626
0.10666278733412955,0.023772872673832476
0.688562816158952,0.19633059643586773
0.4878150776411733,0.13394827082065125
0.7778263486544094,0.06605867196228987
0.5174346586619663,0.12955487495833393
0.49351074322547345,0.8225188826533596
0.29445095116146264,0.06666455271948092
0.643032067954938,0.28554705947077946
0.15376317675047244,0.07895009846031084
0.38152748466545217,0.19094834765548171
0.43713695015527576,0.09398772704994288
0.5781707704759617,0.30200541056751423
0.30802146040361256,0.12293397413446673
0.1996224131161613,0.08623441342353717
1.181308795869838,0.24350397841170673
0.3398956538441599,0.19855128791719148
0.8321681374421386,0.13279432947126837
0.5755562557740722,0.22110990629187222
0.6912809582055621,0.15186569511961182
1.200271383695624,0.25505071927946693
0.3952957006397815,0.12327081906675007
0.3226649086864215,0.06168921387817521
0.7895373703840494,0.48656788425150466
0.7229355699400679,0.15030003330857908
0.6660350932678041,0.4215998331643233
0.8102214581309267,0.16374336664944136
1.6973424239285133,0.6960535942401308
0.5551380688228349,0.7056580278408219
0.7401137148983443,0.45246817784566384
0.32111423753378493,0.7341395463949003
1.0992703698739688,0.2485791121771268
0.3992213909626659,0.15115188794035175
0.23869301046440272,0.12247170681035775
0.973976113103667,0.27583520968576236
0.21149418882664722,0.052589447485360555
0.5580328001839285,0.22113580566718918
0.560986652686572,0.4371746986535218
0.5054870137076781,0.30074687647975534
0.6800889023615576,1.0148238252645092
0.9470371180793864,0.4128032602464801
0.4415435589406138,0.15309758221441733
1.6084713943128635,0.16863460399217609
0.4072222117445043,0.12979125939774266
2.009228202613278,0.9383400773875893
0.49857788663781494,0.19702612767674887
0.1690734715755806,0.11409730770397926
0.34590700817243153,0.375473174548182
0.3263652494872934,0.22822339573762812
1.4518027967055993,0.5984706458781839
0.28806778473186273,0.1462417891572917
0.23719210190307494,0.058712612118827355
0.6899422178701686,0.4483181724766286
0.9374780637470259,0.34659100014787947
1.3926568868829439,0.5226632603083459
1.4418898657117765,0.8251670385163891
0.3459436017988087,0.05744370459071576
0.7178696272059769,0.08315581948635749
1.566457433926756,0.35836348665761614
1.2423971594975942,0.2771671375414583
0.2698953947105842,0.1558121430110678
0.6643316378855206,0.19768403078025723
0.2880375600136394,0.11580944009048023
0.5939303114625889,0.76558553607435
0.33916859140771954,0.25312702109191787
0.3596364249067059,0.2320361790238414
0.5348598411729432,0.1659634908670846
0.4175300734668917,0.1656499966414039
0.8681676313545704,0.3045886573998217
0.33932545244870493,0.26598204227922256
0.5814830079330844,0.15365287396408717
0.45814069643578675,0.23493115473826223
0.32311816868001536,0.2611856397179309
0.45295322760928414,0.1632038216997259
0.4223542704925892,0.4204904721798158
0.9391158481626736,0.4492193114961855
1.5743167037844736,1.1469591149580018
0.4836507452295007,0.09420606224507863
0.6524769677347414,0.17044887890063828
0.38646954666125793,0.11670520933100827
0.3770347942740153,0.13058986904087183
0.43124103614133236,0.04576749315657815
0.45455477995434573,0.49931656145274195
0.08908857522756489,0.051805681671488926
0.7947654810403861,0.2985255365711011
0.3988049373042981,0.3027605190775123
