SA_0.3,SA_1.0
0.3275313537802685,0.27292951149647343
1.2436792227292524,0.745476188483974
0.8027375848172492,0.32915587455968126
0.7427989314101651,0.7250295713829661
0.5055059539042167,0.4942858630323438
0.22129765693681994,0.06280817617732473
1.0296108322553885,0.24058375749844124
0.5506292903227392,0.3849891435910562
0.7125863213335225,0.14317253747708084
0.98089600918727,0.29643899383749683
1.110019755543237,0.26267316199654095
0.3964793723522527,0.08412706996020393
1.0224470571457138,0.287416477448062
0.4399346598009799,0.10864828253727742
0.48497066515184495,0.24344255863422626
0.25472240179681616,0.057717519440139115
0.9620652863596294,0.16713249615635525
1.018656517412594,0.3757442536383255
1.0347420062622392,0.1697340719630533
0.5700908819928497,0.34819330245343894
0.46199091228835204,0.41988822054693853
0.15791256716567767,0.0563315174422324
0.34374442484289647,0.20159764123672286
0.2718778131413692,0.16660924486211381
0.36125908774652865,0.291066991320424
0.5145907084273619,0.08685127390527021
0.7310466391203312,0.29450237274004565
0.4442249929779661,0.20470832203572337
0.3496469047313598,0.08573850391564103
0.9313586437941983,0.22060686221223486
0.48274653938448564,0.22046210542364245
1.4892668398207,0.695327609689591
0.5177149318681992,0.2734097409620784
0.34722153115056964,0.20022346980800138
2.411829214142409,0.4996295558038945
0.37157061889020443,0.09181959087768816
0.29866244721473056,0.09789860984934706
1.1238572370781386,0.4128560073344318
0.8520199539700204,0.2780568933121492
0.9298233246723838,0.9353766469583733
0.41784177469460004,0.11528573540400806
1.291090263666162,0.7105551777143054
0.996259330632688,0.8023303934840633
1.066233275038969,1.2171462952804588
0.25417111454060665,0.2597356742999809
1.0228943122970846,0.167523602083294
0.5156085601079384,0.2823879252466069
0.44288914268230617,0.2036653448305865
0.7554491611110673,0.4843724713253956
0.24994176375350646,0.09267358362121034
0.700976946269134,0.4400174221975889
0.36531842957877814,0.29802790228495835
0.8601529091906712,0.2760067341005608
0.8673534053874172,1.2700026206315485
1.031783211627508,0.3401844851921357
0.6820831128523032,0.2961572054108995
1.1289123206875171,0.26322268693935474
0.6270535496635763,0.14192656397788492
1.637326754730945,0.9396954758870851
0.5015173804409957,0.17287889797044925
0.17655347636069604,0.1786055195719943
0.6347412419638826,0.4872494459411411
0.5854838451407361,0.3534958207862814
1.7364668966921635,1.2874810176919447
0.514396315525711,0.1476173936420671
0.3251812026691073,0.11805155837263585
0.8067038451086389,0.8773761010439027
0.7547585735302931,0.8746282351373486
1.1276274569970668,0.5803973563673271
1.9713717503557604,1.0190930188343597
0.26944555568782247,0.09002193841291814
1.039058524425723,0.2796516354715091
1.6249540067640103,0.658720879921645
2.07003629970538,0.7923406737963432
0.5103581455518374,0.26396790744634396
0.7990783767883908,0.2841813749072297
0.522070399307446,0.17922875275015146
0.3011016253489664,0.5646054067315173
0.7655869823445163,0.7886168854909663
0.27560636170194,0.15721533523377798
0.33997235548710963,0.2515408563882058
0.37389822332233996,0.12762202640586487
0.882383931009873,0.31743073284251355
0.6287396568314495,0.494069687658057
0.5054089341655339,0.1941691157217408
0.48385942904764867,0.2625785150635387
0.5404792125282475,0.41365006804537935
0.519772443699012,0.1272434635817094
0.8360174953727247,0.6252135823731662
1.0259586628852988,0.5729759996200966
1.306918470987897,1.5242197972254243
0.21301987823909158,0.0741506600849146
1.0605035419901374,0.39720989901286496
0.3357514230350465,0.11112347000906118
0.5140232371138871,0.15372282749177255
0.3519090719762282,0.1215452548006437
0.5236500119477713,0.5283290614521416
0.17452831186980863,0.07146106728400359
1.2845860709875934,0.37400508259147214
0.8912603062036881,0.5854973413820626
