SA_0.3,SA_1.0
0.3571237885994174,0.12505697776424682
0.7934118646122349,0.35766361077313785
0.3293579274578948,0.161944429507313
0.7733838464523385,0.9043284545237051
0.32224622030975775,0.21632122315717262
0.06561599696039319,0.04176088990487009
1.3519788523074618,0.1959583307867361
0.3427952458242315,0.2483447511985751
0.7683302663618788,0.11690315003436841
0.9127602005828391,0.156739209556416
1.0518864372795558,0.17868323060160815
0.08985052411684558,0.027623973032071963
0.615603118106429,0.09583516287579394
0.3249565898176724,0.08362338894892601
0.36103495489105997,0.09764242387986283
0.2615088721709303,0.06700675870329048
0.8893168068043895,0.12229301538219191
0.4656350539818117,0.09983427176441317
0.7519522173099756,0.08118335423879364
0.2951167405164572,0.10805059896096916
0.2536362069366421,0.22502155413006794
0.17922682034586776,0.04257514087854718
0.21241533383965025,0.03851068069493092
0.19450703503959477,0.050670208096807084
0.17415945513784678,0.13149433053447648
0.30552260142192406,0.12452490781289746
0.17650035610424555,0.09280333767090551
0.4165498899640918,0.09446614231709659
0.4821841097895317,0.09079212815940878
0.6372412911155486,0.11408429736940358
0.15377596238985738,0.0769022297394889
0.8036520183830721,0.11856531106573845
0.5672326670200305,0.1724650338707776
0.4111830879605866,0.05469764558139486
1.2088494716148523,0.2617024238574152
0.23710554947223433,0.029539780966504947
0.16810955742927444,0.02987200371250743
0.9188546979756816,0.37276594123607454
0.23329845186367043,0.06313545684262874
0.9095273801861828,0.41284203257510543
0.6504782416284944,0.0930086914651644
1.2773262171742517,0.35178875212084215
0.4988408191479668,0.32405889619127465
1.0441530981384397,0.33560750173422904
0.34619165779095395,0.44161961161230134
0.4879489517316063,0.07560368184347784
0.25580112174933634,0.21803154315527337
0.2865116032580447,0.0877207763826448
0.36321239754990864,0.14084990019035407
0.23397069523270825,0.10003926528428309
0.6537856729823021,0.19791022069988135
0.5754502636681139,0.16618318154521564
0.2784541935366406,0.10382091306853476
1.5075582830093475,0.7372180285315191
0.5649221851593728,0.07798590127365909
0.2926089119488503,0.05695994530589244
1.5932676942667217,0.11207616369455456
0.3787706734088128,0.0969662901648047
0.9309328771206191,0.43332096094601696
0.20920006275033065,0.1338717724437586
0.10420240422764361,0.05120265077923433
0.1984055867130711,0.20326108653698477
0.1968572249827434,0.13656898295921321
0.9537997405512547,0.3612853165406067
0.27163054452808694,0.089066818142006
0.2679263000476667,0.05736951304957696
0.5676511799034762,0.28558656399026056
0.6905277383765296,0.4108503696859133
0.7154565095314843,0.19117007148912615
1.5224691887219002,0.8037626839659054
0.39200599681578197,0.06005184238251355
0.3830779074606183,0.17846687625749658
1.7227828416931672,0.3831986483319612
1.1855101813805706,0.18168103637506636
0.3564169619453413,0.2318817527223706
0.6193504689954796,0.24963327120197337
0.35196121973395417,0.07267185336026222
0.317358999034474,0.4251562013194652
0.25157755069413035,0.23081881539307209
0.17909684364482503,0.093010836598735
0.4290145316935849,0.14068156175126742
0.2329704279324781,0.09465007271757053
0.8718988683845034,0.21619593577367247
0.24696476806675785,0.11526836110651105
1.0624845463547004,0.1448859683232946
0.5490461751062755,0.1229270674094777
0.2545814624871416,0.2604390136312902
0.21055959499225513,0.03216995692540034
0.3200054901617738,0.5384024552011808
0.736854822812203,0.1792705576732532
1.0146979889300842,0.7834557680198897
0.23190960385760917,0.05021254507437658
0.4170278949275044,0.12441036718031982
0.16560616065387118,0.08243195722592306
0.2664357040996919,0.09486882884952659
0.12647815785213334,0.02998571380595097
0.3900363756156858,0.18679033107110266
0.11995083917901983,0.038718572154793296
0.9180246879089718,0.160304506183271
0.24995079358088543,0.1526857246267839
