SA_0.3,SA_1.0
0.466470925298594,0.37546568942758074
2.0857514380173447,1.107836551900875
0.569318560345085,0.18885482445500104
0.539439506158299,1.0608382318129679
0.6928941482527766,0.7145407916485164
0.24960180692202028,0.10951160361089486
0.6309556058020525,0.23365267118080613
0.7978615848126948,0.6832972588953958
1.121122963852706,0.22126578773481348
0.7170026544660943,0.4166237503335581
2.0992392069250276,0.4423023493708105
0.21068596066525752,0.10219700002241132
1.216863742346365,0.4705761113796163
0.6086438899536147,0.21831410005392213
0.6326602706392745,0.29152909244044123
0.4155204527427528,0.1376472877744828
1.052555147937619,0.2630412201760802
0.5045250054554702,0.18059608324166676
0.9245461364544953,0.41384132267907053
0.905647901835873,0.45004673996449635
0.7812440050846902,0.3746437923105609
0.30297285876691854,0.10605275131460114
0.43409949150690635,0.2098957039178231
0.33423277270959434,0.44070521605403623
0.5453172756064865,0.1847240289867427
0.3853518358402378,0.21756953694225614
0.7922571817006782,0.4621174623536548
0.6683351904163279,0.5874609501457241
0.3271327033800393,0.14083349992214764
1.0013318382908816,0.32074059382355546
0.32335116712057305,0.14946955910062634
0.7211912824880818,0.39980667464495134
0.8112607899434319,0.39510953818931016
0.6701600779556414,0.19947356696713253
1.4478803978298957,0.5010010893946344
0.38333939447606946,0.17899216000828846
0.5302066972499612,0.09054770704743215
0.6538239744676936,0.7861589378811177
0.5285937252354922,0.3461701789710965
1.0792481539462244,0.8092798909909846
0.6114704558282665,0.0758376907946704
1.21789997524313,0.5965959104731394
1.0086108563505618,1.265702406031876
1.1548002290938402,0.6208327354148615
0.8925252380227804,0.9823468341165961
0.9192555638404432,0.29299124112680286
0.3712746117444956,0.2228171714658083
0.5593885848825412,0.2581843267659562
0.6737730123565943,0.29977357488898726
0.37450274766026126,0.18017398698499798
0.7674592911438093,0.27116729917774757
0.5314186204894878,0.48689946173084286
0.40678527586896795,0.19263434404613766
1.1194598800780058,0.905738017718455
1.1247942596527376,0.34950651815908645
0.4266184177112022,0.37140096006622075
1.3830282875447852,0.509881735463933
0.6518230194376391,0.4022612118715612
0.927759164619254,1.6286823621570858
0.48772574924327744,0.26606542952701145
0.2918334207622917,0.1062210985256573
0.4365388475978642,0.6397786789247217
0.6421515138258375,0.446065891860595
1.1290703883380024,1.8422076175112672
0.41395736834977565,0.2755390431045273
0.3389855655833303,0.13794264422626645
0.5225382600468551,0.2398202724367125
1.4885989899856082,0.9370848140112498
1.1141786404273073,0.4959709625592273
1.6022194031461638,1.6617467904987522
0.39780714621969593,0.13060240142751528
0.7927381963910953,0.32358512380041465
0.855658332374908,0.5762763779794392
1.4198303474455394,0.8631385236786929
0.7039272713429028,0.6709597166749829
0.6522474189262486,0.4497812797870047
0.723579406311219,0.1733572456814995
0.6656527064346139,0.6070274938911997
0.5521504413849047,0.5736486307710871
0.235503154665429,0.11208615874750212
0.3605445389708447,0.2935061368946003
0.2837211065596139,0.26184295108253
0.6877198135575026,0.26215821715138776
0.2596338680476329,0.2915438854967549
0.7577574977088349,0.29122900023246157
0.4817554419774311,0.24963536352217752
0.7067311703349198,1.1443821061795554
0.4902617532649722,0.0939295464521458
0.696874244027627,0.7569377766659093
0.6895620629654096,0.5577521120773222
1.4129492479684214,2.8524253921670746
0.48365593851004013,0.09220568712046776
0.6333597963184024,0.8312413738531612
0.44869893659785137,0.2079451586648385
0.574959374967004,0.26429427943332406
0.42441757116594064,0.11871373305162661
0.5777235044303067,0.6670761510534836
0.3460386038527458,0.32023976535868454
0.6771523003668471,0.21763569805984367
0.7151476911866956,0.3223254331585873
