SA_0.3,SA_1.0
0.391963573946009,0.181108985921547
1.2327107876554233,0.5558313779206585
0.5149244849652435,0.12775184437426604
0.8944906987503989,0.7486800983514752
0.41255643612300485,0.5941573448572354
0.15412156250963627,0.04452429309284366
0.8561917773397888,0.33023579334796666
0.6190399076411198,0.30009388130971004
0.7796207544368507,0.26159677904251816
1.2096469738182405,0.26124119587818806
0.5187866467863859,0.1504508856124593
0.20525202418238683,0.05846137858393829
1.1584829885581984,0.08337724200015191
0.7346480500535889,0.08297212616543378
0.2547951513068417,0.2538876616248373
0.15293497608229648,0.03925479270551381
0.8627367569446425,0.4668009140035918
1.0032370551156233,0.4799431164287762
0.610873317076082,0.10901676965421801
0.6430481960477487,0.5027990743104829
0.33233910136777894,0.32413015609503315
0.3082004098736476,0.04821623074387391
0.3060095329974808,0.23224496715252627
0.36194845395573644,0.12310473123527031
0.19920173804588862,0.23674441714016647
0.8236870563484464,0.1222599456164742
0.7669753418185337,0.2943054504031186
0.7323230586187851,0.2109085470353286
0.17460270025703817,0.02969686686470619
1.9534795244141023,0.3794323058888779
0.2638083466543604,0.2147396539058013
1.0629310356059418,0.2050273496275568
0.3192641707818196,0.22276073000124313
0.6868964798363815,0.16442793061049346
1.5100748247522964,0.31257728796277123
0.4217953512727939,0.16734614094156944
0.2570148450459696,0.0375918303199002
0.9280741542926816,0.3996442245607159
0.9295739811767427,0.25430567560850775
0.6189815860566222,0.5426636134747103
0.8761688885690001,0.1078774499807961
1.5931291066971562,0.45611838777794106
0.5290701326145866,0.2770758375311251
0.7874766077716696,0.7297627418209208
0.6653112171612465,0.6623248914881856
0.7901440508867662,0.18217847707181267
0.5073344750340637,0.2216555474031773
0.29996901650753793,0.19283346302473153
0.47047700684081456,0.3251946377699231
0.1995138915995918,0.07509895752769719
0.7986668772902759,0.39085152188841576
0.3936777642814393,0.32315578284854474
0.9314191579710426,0.20236187605295333
0.7189567302955109,0.40120560413872247
1.1097383677942771,0.2440531355664985
0.4927096656964868,0.08494768922812619
0.884079402552677,0.35626279314531717
0.7193913452052184,0.15655485086191712
0.9200404454014894,0.40610338379397076
0.6074421909718863,0.14748991138936815
0.12732464704254062,0.09796226265324891
0.4368947884112749,0.4935131372389494
0.23567128055945785,0.18172152956416768
1.3524572363836564,0.5332963955797254
0.187100530485385,0.07910119677592055
0.2846917694980777,0.07240959922282654
1.175490800538686,0.4166865238226655
1.1750362065565216,0.6285077014180078
1.5179259301167698,0.8469971141362729
1.7821971524880524,0.8243557333001409
0.3512006276270275,0.10146025234786421
1.5074780563659842,0.15742552892572062
0.9173692719814681,0.2494554293916822
1.0524249327250446,0.3583421096593835
0.4737904655664168,0.2733129233469452
0.755449554652354,0.2401395435159776
0.6169785718608926,0.11148924556283896
0.40078868712252685,0.4320164370493963
0.5980205074597419,0.42944319676123743
0.2200531363334655,0.12656463232584308
0.32973028252030506,0.1904574686095338
0.340418534603321,0.11858312440008292
1.0883731589604106,0.301223269546111
0.5730163995932741,0.38386559352241534
0.740840809385515,0.19261106288018787
0.7082725979366297,0.25575839576632264
0.2816058087183447,0.24377853603176744
0.3357759012509829,0.12390776360312723
0.4561260741419241,0.2017800890216062
0.43119296821889697,0.21930539534386673
2.9719524899453305,1.900139495761615
0.3505648307875628,0.06155100832439624
0.7248253984223448,0.3045037734957378
0.6179238447749245,0.11079861840713828
0.4068024530757269,0.15513116694555837
0.40041019355748414,0.09262948192013314
0.5222723362950853,0.4534465081573764
0.08718069705359804,0.03373214698637744
1.3400908798720308,0.4222415783963154
0.3713267608212857,0.19258940227258464
