SA_0.3,SA_1.0
0.43500481183650763,0.272963210708675
2.2123481877990008,0.5274766216310606
1.1091756507552966,0.30119287483803375
0.5002639356425846,0.7119392951785403
0.47915218598669057,0.582883982910694
0.25127926556096686,0.06923189737299033
0.7779375253663589,0.44547294417992606
0.3586834413755675,0.16057948939767108
1.423427909089845,0.30719123854647706
1.6875608485047966,0.25140337063269264
0.9159862590798462,0.19063360733371937
0.10534282493686886,0.05084254537066079
1.164616955486364,0.21898542720833017
0.4269010697946622,0.12029869411816987
0.49867672732978185,0.22171644182306982
0.5080824793132728,0.2653391805177313
0.8072935725756725,0.26807893795773835
0.47770488604678124,0.08985350266793932
1.6444110615164493,0.34083546673457144
0.9622093216684892,0.3446707108446443
0.6546555424949149,0.4933035834907755
0.20532461216944917,0.0485921564903911
0.22197098166121906,0.111765045842293
0.347457248590308,0.14742275775986033
0.3293309507196696,0.18189161880152901
0.7448016337780489,0.15583205286212723
0.2909142075259107,0.14176580695790508
0.8049799260625782,0.21722225260774158
0.33304577197966856,0.05697718806431514
0.8711495796644319,0.27346264474010346
0.2806163099608977,0.14288119019647785
1.1239347875614838,0.29175479573931357
0.5700661540182532,0.3580314458450554
0.29539605313191436,0.20230839364595826
2.366939705510856,0.37630987689433754
0.3494385681299906,0.09983018166311745
0.2878496869769777,0.07353918753068879
1.2494076728591226,0.8324261225130856
0.3705813428795749,0.14672462386964966
2.066108494540622,0.8333911584191083
0.47692562259577564,0.09040379238914094
1.876147128104685,0.681452213190649
0.9532233194674259,0.6187840717943187
0.9755534449010745,0.4130090374144348
0.6119369975858979,0.4206824651458686
1.0232418080386598,0.15626618627348435
0.2775099283659132,0.15485201306300775
0.224917079423378,0.1423555136284871
1.6479203664665252,0.4517335641071264
0.2812843042642646,0.08928417323721775
0.9376412727722127,0.26313841351898204
0.8472513856018288,0.6582918529188511
0.6142878787511304,0.29825571902521053
1.0531864922321723,0.8536262314781962
1.5445625946355737,0.30912126046030003
0.3726354523111019,0.1322888242472264
1.9937692342381785,0.3413182703614197
0.4684024445655231,0.1739705170840662
0.808071233634503,0.46535045945124964
0.43471373474625674,0.23331622384084424
0.1759878869371609,0.09916975487414596
0.5696760886902966,0.7611566072217752
0.4580494433929582,0.29044049135638134
1.7246764927422398,1.2279536619537335
0.6242430374270613,0.13534146870818548
0.33904032079114,0.11907600766859162
0.9293353791684691,0.41465239421373706
1.0244612676002687,0.45597739059446224
1.3794513329095324,0.5341976402959444
1.3378898726164339,0.9963773479696668
0.52933431171412,0.0824013553373999
0.762580344871331,0.3325118109956247
1.4095441856934325,0.7553820369762246
2.224265410956275,0.865778486732493
0.5506003524949955,0.34797253724598587
0.7690395020140939,0.30877770454973374
0.4820880012081762,0.0840490322413792
0.4184881723974839,0.7958430898120609
0.7114341901243414,0.5816279226818165
0.17030965797627068,0.08699389621986356
0.4381590780608598,0.26255053449098603
0.42493203584170774,0.16862252615767745
0.9567930009186442,0.21318588471842465
0.29590303543356467,0.24160014364813615
0.749205132731579,0.20913601759481568
0.7318748679184262,0.18617532074460438
0.7962232258397977,0.7109311808052563
0.36206662799594913,0.10658987813630869
0.6797880775352143,0.9218368118153457
1.1926533404941653,0.6546958518251155
2.4698921838231844,2.2138033793885903
0.5521935110112062,0.0859931591945158
0.6791695777240118,0.30325950759279185
0.22792911004408947,0.08151907747062946
0.366293509359863,0.15323851742027567
0.37072655197701704,0.06682742178398285
0.56497733741832,0.2984812320123397
0.14545533377041708,0.06396541127759081
1.4609100498472354,0.3159073224427549
0.5267960026544122,0.3242639452148743
