SA_0.3,SA_1.0
0.525506737324548,0.22583512172275635
2.470788439082487,1.07499666822509
0.619246924630549,0.2012330390956497
0.5552839739332275,0.8463146096438451
0.5073956247204866,0.4248824925782299
0.282168014527251,0.06974912243939484
0.6947050750454081,0.26609479894583377
0.5734676720485791,0.2262398251638639
1.2150906556992702,0.2755425850751604
1.4643382239807863,0.23448224910417645
1.035169640670455,0.18781050680230807
0.15240167766333437,0.042488234052567776
0.9721085285103103,0.15584551040686626
0.6293453028586746,0.129717723697561
0.7328233369344737,0.16833421644179092
0.3754511370461363,0.14897322495269225
1.379168854465181,0.47523675467042426
0.46330032983845054,0.17859807796227925
1.1051179487846081,0.20511212623468733
0.5742921162381052,0.2808594457449002
0.5558974945044066,0.6801027805664466
0.3225853830429384,0.06726405415925055
0.4270271274660971,0.22272615970217666
0.3429372280669876,0.15739178751960978
0.3680358100797943,0.18685144383696492
0.5779653396922083,0.22531749597433326
0.34945679743028896,0.2091738837936308
0.8715326930373514,0.26654237420176413
0.40616171335374784,0.06020795925596443
0.8040268154269977,0.2433202961333774
0.21204214215350653,0.17530468588125336
0.6542406232419454,0.25811190327462974
0.5503200698541867,0.3336741286052701
0.48507404998564246,0.2836580012618076
1.1027669662503947,0.5147109482136587
0.3889134828331552,0.11079119128257577
0.5179713677125323,0.13922964366029772
0.8771189166668444,0.641078334746198
0.5755842642093655,0.12837501527484663
1.2289563754282435,1.055845368578765
0.434832803131163,0.09412090932051036
1.3302051817073965,0.7385014162543483
0.7196545953001857,0.47247061767343357
1.2093709880468275,0.6110265689781983
0.5394061847724563,0.538471910241445
0.6103277782902198,0.12114831044804247
0.42506572570893825,0.22531356651199327
0.3982123260619736,0.12239752592640016
0.8135760458284131,0.3164785901905697
0.3103869245236027,0.13487355897405268
1.2465085422862747,0.28848521133942834
0.5395601159325636,0.21767005037379641
1.0639115271284003,0.2682334264283815
0.8665101031593672,1.15962648221188
1.2832644979331844,0.2966950514585636
0.30507418881610526,0.09094154385427307
1.6756741823074839,0.3411936057109578
0.7731843198068401,0.2601510784743167
0.6755564540705693,0.3324109431219687
0.3172379417598135,0.17714366329339062
0.1592150162778305,0.1260495838881114
0.567605208241963,0.4640177503450459
0.18133301633046733,0.20243116384508575
1.7349867409063744,0.9430736661027274
0.4633538775636552,0.16956257058420712
0.3097089746900951,0.1007390767930993
1.623557858271004,0.5748095257260144
1.9154752993221544,0.5095760105619582
1.079885212773654,0.6090304032871263
2.3600066787020464,1.6190164821771436
0.2882061503754269,0.0837187872583893
0.9249741212452919,0.20957663733393053
1.3053256864035176,0.7236850495940247
1.7453276064784973,0.9058189180430488
0.3558411804349981,0.19499445943076
1.071508620577682,0.3981561750632865
0.3833816390075422,0.11449299307727892
0.35022288470841373,0.5605821390175012
0.6462568050092232,0.6538126283692227
0.20786689977803238,0.12285649994759215
0.6661727184050047,0.2602031359351008
0.40991785610107706,0.12890990097910757
1.5824578811912438,0.3726399525388792
0.45263440227422297,0.2027924235791922
0.8978335123193024,0.18454280087144004
0.7547622877493582,0.3456065380958374
0.47486349392156907,0.6379697893784478
0.37866920637474494,0.11342252069334022
0.7150891500144688,0.596440042558188
1.021925463955987,0.29558337557405345
1.1259038692609815,1.349657754749571
0.4298104701429935,0.1543934334632139
0.5998541406133922,0.24820115236824317
0.3849317589620795,0.15735152582829015
0.3301879625780335,0.1445201007712727
0.391397135361906,0.07475854019358265
0.6896688791264207,0.5187858110394267
0.16027247706697847,0.06927863984973236
1.1062116829720574,0.16158211131575428
0.45066854211649304,0.34793739024065207
