SA_0.3,SA_1.0
0.2886234476327171,0.32893427449056695
2.0121113624352116,1.2384729000162211
0.8083528655987923,0.10758128660706041
1.362304792032352,0.737302082620882
0.5117024742086265,0.496513416844457
0.2556137086576717,0.1799458681052504
1.2647784962408142,0.27141987058027556
0.3383428883140546,0.29356863924616805
1.2439376992356495,0.09674642834455023
0.6229552964541949,0.16670255072029297
0.47958935999213514,0.1874435816539396
0.1979883768504262,0.05775535717824162
0.7301932178618462,0.29531252150726184
0.28009681921970564,0.09328865584195532
0.4782959430557646,0.18448672593457402
0.23838227464984083,0.07153510317298593
0.434362214004862,0.3264744111566009
0.7449685751643476,0.23202409934000676
0.651873365316071,0.18132370302773893
1.4645850268041183,0.40628460585178894
0.6104348087189075,0.4747269186784059
0.3091177959891758,0.11876299963305016
0.30190215331288617,0.10649808597522904
0.47591734378923434,0.20369490417585706
0.48182786327779475,0.33946386142295193
0.8484213688756813,0.15928376155533797
0.369777092917721,0.3548626459992122
0.8876244351918686,0.3241810730759118
0.2207087810775212,0.08972002688217268
0.9610131172590998,0.3053142276500401
0.2448058341756276,0.10863073619305345
0.8839506806450647,0.1754252750247438
0.5516045663183268,0.20657952354566878
0.4739989899820055,0.18243468063768511
2.3083863690997766,0.3715109759530067
0.28726577202324394,0.07746898374340369
0.3357414072426034,0.08025977477755629
0.6117816642262106,0.4612350745491246
0.5229036449829639,0.2071920040357881
0.5490193934662903,0.5693580077163081
0.3535136746242383,0.07326758746751731
0.8993253017721529,0.5717886541908073
0.4357736626866555,0.34063371267300246
0.5795120878917559,0.5336264124667148
0.8297833450306193,0.7467759850832489
1.1132432047886578,0.23456462772115272
0.3074006914783854,0.1976970700683793
0.24072137685291475,0.23666140674647623
0.5596158387351647,0.19749858309478846
0.23533818760303002,0.04655374545056913
0.9075714221409558,0.413647957761488
0.3632887021752383,0.26926744626222243
0.5406503563478604,0.22284112691360153
0.5559755555010721,0.7072873883839466
1.2733338613302443,0.3790693688424271
0.45610123635990624,0.13843240447537833
1.5104926206131277,0.31139462675093327
0.5750388854810883,0.18547095543043837
1.2738865826022874,0.8454329195470206
0.23665640546190206,0.16223524133010775
0.17906246784580457,0.05955624809821173
0.7256805668271215,0.45395747251879354
0.45010606635126915,0.25156163229611894
1.0869039135354386,0.4838454441595158
0.30210514917333037,0.1262280248288608
0.4360672623134988,0.1677443973055374
0.6076053974624274,0.7424604713537835
1.0999860702429092,0.5529134954589948
1.4457943706673642,0.6626525142162633
1.040666214358024,0.6042243059138915
0.5840634130178508,0.11027414313678796
0.7353917070421956,0.14476301645696296
0.9888259627636189,0.21320525976879984
1.3866168543263253,0.34936794250661757
0.571127517082269,0.4201184678048126
0.6028060256489116,0.2327079796553142
0.27781269237308465,0.21674036679400177
0.29344075916934237,0.47692286640246223
0.8038962935103748,0.8142003819682044
0.1442539964856465,0.1634852613959285
0.4119177121362383,0.2306505249603678
0.32177520287919,0.09105482051408578
1.2574178359978456,0.37176321894358366
0.3502411055759918,0.36138381746701004
0.2954903686484047,0.10818939185406908
0.3975385041922008,0.21612743026885914
0.5859142206419575,0.37809701620915614
0.3705895768385944,0.1185382028840263
0.33268049541315414,0.2762607615442418
0.608958015423724,0.48344274952859645
1.5893991682782127,2.9574085750043397
0.28194691913470943,0.07606251226953333
0.5277315080062978,0.24489946805020046
0.326855454653855,0.08982845368215578
0.2215875073845339,0.10027482679455343
0.35496502769667504,0.06290748651928944
0.5191372987423483,0.38099253545302963
0.08285187840071188,0.049748116929470454
1.37029383405888,0.2576833186534117
0.35611945704916154,0.27480910888545057
