SA_0.3,SA_1.0
0.782410775392607,0.35059776952862304
1.8467831546575364,0.7475912131366895
0.44207905799721897,0.0955052301308032
0.6426124990311163,0.49355099198370866
0.7647716272684829,0.7536141915578827
0.19506000605419108,0.09048502032504761
0.8514760551848064,0.2848306972345814
0.4625937068538412,0.49239997050418033
0.9405891102724664,0.18586308058668344
0.5563213824679992,0.16252842421535832
0.9861856126077019,0.21056758875890302
0.2892923883518807,0.09153668818817869
0.6205820999734629,0.2679431429022083
0.6389998259583533,0.21417238771673314
0.48005179175020346,0.3316815275287036
0.23195540959373268,0.03785331149662178
1.0110315331860975,0.2513926512776631
0.5422412481432102,0.25274984923030785
0.5628793757889654,0.20463473209750752
0.4527829135634174,0.30151049052267814
0.7867887294366529,0.2312731343384775
0.2574416473924806,0.0635524430533577
0.5259866475550224,0.32539070166814443
0.37128535686137376,0.13038086582936584
0.5702750350115458,0.18976684687094422
0.399899815648877,0.11915330806322737
0.3319864206705153,0.14293687584676676
0.37280063271898944,0.11800161350968597
0.3697011233711461,0.0505311736479029
0.6824976272966198,0.23390710381280821
0.36641380936560386,0.17070190720534953
1.0388485508252612,0.3670794852894943
0.7973972155739745,0.36774372356649254
0.6406096168470718,0.27247488366377715
1.4034246675993955,0.3544240079405512
0.39320106871401805,0.10600744100396067
0.38065077782065243,0.09168452202658993
1.0715093066538057,0.8378127652117036
0.7637123962702497,0.21886463030089975
0.6005768478026322,0.5234014784629963
0.3779352703026613,0.05139443009002808
1.2718750376289667,0.4257179955633285
0.9521364063342651,0.4295997168744008
0.48886066407389667,0.34120914759025783
0.7788124120181447,0.9421710410921124
1.0674760292346916,0.29964452230340965
0.3591221573721549,0.238933727118669
0.2529736257736309,0.18019688234098039
0.6278621922632406,0.1704925688152758
0.30977205491294346,0.09206588973326932
1.7077281096247308,0.6893377705989292
0.4102598480390196,0.33144645971751596
0.5956519515666939,0.22191968125193126
0.723458921997489,0.718221754114819
1.5269540709503855,0.2689025055837828
0.34750869465557427,0.1227238378023424
1.9942520983950836,0.25884040818636195
1.004989071604139,0.2894329888117093
1.7703621141912047,0.7829257038443233
0.4926200664298983,0.1904644125979151
0.17843097857187545,0.11851301951386606
0.5709139616451752,0.4173956019301093
0.3263777125935314,0.1645780728670431
1.107790691583909,0.7506307682101292
0.3894645804455313,0.19457393666350217
0.2830522284104875,0.1033304966457546
0.9920078436482054,0.4706213031365438
1.5017613877671285,0.7841679732083474
0.8145717068009981,0.5710831372585525
2.5692722106796735,0.6875323811110005
0.3897263433497346,0.11397548542718473
1.1749587340923453,0.2393069510952822
0.7727298847322943,0.2845167968703772
0.9571167027525836,0.4814717701869064
0.27497089385161216,0.47113444596049325
0.960984571225302,0.3102659133862053
0.3730959924280742,0.12722524285395884
0.4752127599984159,0.5910263812941893
1.2037618818431097,0.3771768441353484
0.2435899257100944,0.15328153381849238
0.31201119684722556,0.14745971709247374
0.3707231415197864,0.20045001905488535
1.0739098466588721,0.41457187312613286
0.1815395518564871,0.31700960808256307
0.44095005168586743,0.16828069063205264
0.5229422626321171,0.2544789368070977
0.5700021037179046,0.347930328042588
0.3641617694304462,0.0864077492088014
0.5281088454869397,0.4474787995392661
1.2078629376135386,0.523001742826852
1.15087729297326,1.5392353220421475
0.28816073888538035,0.0586391949692049
1.0460581557153756,0.49942331863903994
0.43649311516873307,0.15616280427215934
0.39232958234355336,0.15513655080520872
0.4136155915367572,0.08248262251136805
0.415694321436349,0.3063908356879398
0.1002228421484371,0.05355966784665808
0.7243165194992962,0.2797254805224521
0.32357377591232256,0.215577467847504
