SA_0.3,SA_1.0
0.4022407781303399,0.4166080165350059
2.26260719568296,1.3216037289162135
0.8284983856920376,0.544305612668639
0.6244575237662043,1.0843595049685144
0.5136397416709699,0.6093398186056098
0.250044694837757,0.17083190488366362
0.7476874172824227,0.4624007476009423
0.8092935960389048,0.4265231776514221
0.9179475054222702,0.1616421515442903
0.8873003993311913,0.32886145731874394
2.329282059181512,0.41823112810503316
0.19706955745003626,0.09205392566643326
1.0278486507375246,0.6134463003104086
0.5423606226867067,0.2333730957183947
0.5693468236910887,0.3781706345722067
0.3627331418153998,0.12958012510593475
0.5523749917589221,0.28509892880415305
0.7423848695507863,0.3751083621216072
0.9944479293348166,0.23845196280040076
1.286230811890633,0.37780580112854895
0.5186098271814809,0.42734695211115226
0.2925935810709875,0.11198800553232488
0.6505550362114423,0.3682674558285899
0.914673007135927,0.5198098265940901
0.4983262578591592,0.20014670614138008
0.6452233731603219,0.3702889806620398
0.3374459566310787,0.31216256555831334
0.924305446827381,0.40196149800648184
0.4333177976438903,0.16609282717095286
2.2029033635933333,0.7154492699889924
0.19038100105249633,0.17516122067013287
0.40240866166374506,0.38997342912186683
1.1427352315233368,0.48698438517053316
0.5239828282936774,0.32991125400848426
1.4088466692987005,0.5600853345000251
0.42720573815943874,0.18683996093358565
0.36265016634793934,0.06987059146049675
1.2384831316924565,0.9261527110872505
0.3313894114683161,0.11682062015134584
1.3354050684742522,1.1540038963589219
0.5571715249974666,0.09365887483446887
1.1277876017915913,0.6623851061873217
0.8531380232607891,0.6997450144415253
2.1382044463053043,1.2207823535172269
1.0209502705394766,0.9697934967479895
0.790868236493563,0.2173872249323207
0.3147924988192663,0.3641340816347763
0.5679090654185244,0.48831212232911325
0.663468643043288,0.2482610928204587
0.3341900027251147,0.16335363374241713
0.8140964455617287,0.28752664145565726
0.4604947928480035,0.46149023398969957
0.4080662560084778,0.45106308742103945
0.9641517470653059,0.9582430036864311
0.7316929792270186,0.2948475567787817
0.25470920223710275,0.1933816764986923
1.1696395736745828,0.39490592760993304
0.4419794218771338,0.2832227536883775
0.6017536891521384,0.7228138027779127
0.5357549992554489,0.3230586697733949
0.27988287244722887,0.1799746346851416
0.517644184411755,0.6687985151753222
0.29391174669506553,0.39595919239601673
0.9546272503612363,1.4611815896019016
0.311085002037135,0.1417713109410793
0.40947857559573386,0.14008552538840152
0.8572639854889142,0.44327085524265286
1.1130867834477425,0.944730804558736
0.9991570754823542,0.5378250677658967
1.4258839257572948,2.119996575783206
0.37410745606209556,0.11612270236832231
0.9511509323579571,0.27426070382490664
1.1816770405787362,0.9914865806935937
1.015276498629662,0.5312392729623391
0.5170705488764314,0.5179905943547465
0.6848955626698392,0.19006483416447187
0.44553516616841143,0.2126046337806316
0.5544280736565921,0.6725775801260728
1.4388731763721816,1.1838860382824703
0.3135493446987738,0.22158982454513756
0.3439842375054472,0.44895474803199586
0.3819102292306736,0.15821886987005565
1.2909604753731905,0.3182864509696112
0.5213155577667361,0.19171571049572722
0.5100981789790253,0.383921218000509
0.8422880186150787,0.1995497091765196
0.5737374450671446,0.4732444657864826
0.35104640808247595,0.12121986832597277
0.6972153752472888,0.6915248144935919
1.0285202317495028,0.7338396343657041
0.9280790004207721,2.387146315288733
0.6643161036528675,0.1737164522388252
0.43362794494910256,0.4241119737693697
0.28395643168151524,0.2522568348128147
0.4805661267847446,0.19911585538850052
0.36950175971197147,0.15851239700695027
1.182374423915752,1.0659717467794796
0.253907673678206,0.35236473748745595
0.8980779311085221,0.3841672113103345
0.44688362961093164,0.34530973891308236
