SA_0.3,SA_1.0
0.781212391619571,0.4758183349119783
2.230182631317508,0.6010025879269704
0.635624406409896,0.3082493922719679
0.9487400580636041,1.0990378438270823
0.575321502463714,0.3808971017984757
0.1955330009522944,0.09878034226715561
2.3369816266514554,0.4559505906923746
0.4274594897184794,0.40796910233246775
0.7299960158631071,0.32794105386831784
0.8905355193721842,0.33084294858990393
0.616322762030395,0.13833046892667683
0.2489448417543948,0.07652924749266451
0.7884963800819447,0.21715670432479794
0.424136187321542,0.19327620739125345
0.634109912931542,0.48467957167698045
0.2737933071940161,0.052675454411773515
0.8084092695350988,0.28311795439113246
0.7231967717824027,0.5371690771466957
0.8909700312097266,0.21679336083930995
1.1024757624018746,0.3249345767269224
0.4999853899264385,0.5083635160316641
0.25865120017623094,0.07753621062615089
0.39612763939983564,0.17478353326857562
0.29949919372653416,0.10929593664016186
0.38314468614658287,0.3048261891336241
0.5963591862071286,0.13661999517564058
0.40576759344105606,0.33778630677397486
0.4156232585304823,0.1597437820073773
0.6956993859309452,0.12280162403290477
1.1927733145844999,0.3422124556649803
0.27750600217732696,0.2313901879538882
0.7293561136171673,0.46553922316860047
0.6414026691057992,0.29462013916593716
0.48063307998368426,0.18144318814981428
2.4011159253043215,0.7244518510803939
0.34301369082958194,0.15233944624742402
0.35582936127350406,0.05542027110095487
1.154197064804491,0.8994788933443157
0.6303152444793244,0.31334967275262604
1.4138808536424483,1.20920085998782
0.5444862034204753,0.0798630468261982
1.3509320633041373,0.7291489937705897
0.833701110059351,0.4147913835235089
1.1346339691880005,0.6125912167783462
0.6040760369596815,1.046791250163139
1.1627366351563644,0.31070528109255624
0.5611092076291214,0.45472026118984105
0.5834377136950377,0.46296230850861275
0.6628265742127987,0.34752875499162045
0.514023224586081,0.1805236553192246
0.7934287242498411,0.2930077640110766
0.6347132563126774,0.4681175108429816
0.8416378869111975,0.3805889866041773
2.145109074784823,1.4138586299325788
0.7425218043646843,0.2444780280726796
0.3683250082622418,0.1954701809290996
1.890072083692523,0.25564540244313533
0.4692027099573879,0.16453018878500078
1.1930453414860491,0.8551763318326719
0.5265075704871728,0.17946744119945898
0.3268863163851474,0.17414772765176578
0.8802627212418226,0.5690877405423251
0.5384415935297416,0.5225942915338523
1.700445588406021,1.1633282679134846
0.42860791830242084,0.13603188921584128
0.4225116261308066,0.19574749318965473
1.0436419783964546,0.6520884640214376
0.9109115838300378,0.7086862336967408
1.412359464397117,1.0922578566256456
1.6134558906472993,0.6113795086689602
0.5361045841835688,0.08994862257634122
0.6406090208671684,0.32119050337642113
1.817566565044265,0.8895787114143873
1.3696457514603977,0.5165553748397057
0.401923946229423,0.38089535396433644
0.7356931874174819,0.3016098230027135
0.40057142443516147,0.16202577263827447
0.7699428126591573,0.727560148865502
0.5915445168539543,1.1410377826541702
0.48676682298420687,0.2518762901563158
0.5588669550581605,0.22641410833159062
0.43660080101555926,0.18553887644354997
1.1413686800417244,0.3625785343444842
0.5056808638013164,0.2979005148349086
0.964826216333281,0.336645028860989
0.7014298349815098,0.5690105136682968
0.6472030009691724,0.452093045286999
0.43847413205805147,0.12497328647791246
0.5041522434779699,0.5333141031460259
1.0928044508192147,0.4834264234947064
1.4834741176296606,1.5323227096675192
0.39511543984375613,0.1375186087514098
0.7165737728013404,0.25772969338155327
0.3948763905149002,0.13374918422386023
0.3826599322115433,0.26102915250144254
0.34627332845853975,0.10283645277404245
0.8427033336585465,1.601795865666532
0.20811052241917982,0.0646268369669118
1.3753448455161774,0.5287419075348169
0.5623153162725777,0.535675343813849
