SA_0.3,SA_1.0
0.4888137705301024,0.25251601604234314
1.9143940452589954,0.6799033055629125
0.5733370828496988,0.16924751889055845
0.5985371380243959,0.27906543960123537
0.7614233016261561,0.45636993160143646
0.2888624278510875,0.14248394914418372
0.7531153888466228,0.23950260474843502
0.5869211881103562,0.28963208357468445
0.9975126699127178,0.21721272920118076
0.5958610533057852,0.14271409548462105
0.745803680481194,0.20045372635853353
0.27482784499836027,0.07008447205991078
0.41317135878726646,0.16153309838287433
0.40437103352803916,0.11979923885627987
0.5441886759380716,0.33349100398684395
0.16492444925704894,0.04342722146474924
0.792397578264822,0.2613845977877794
0.5304530280687361,0.13461554400645262
0.767219041632566,0.1174870489890676
0.6613310520488276,0.20977185990819153
0.5167160522436341,0.282331983203639
0.3929163952695282,0.04292033225000128
0.4172698417207069,0.16462214461143576
0.44084378231614363,0.12777848377061019
0.40929467630969846,0.23767755738814278
0.9479405260840453,0.1399817252426491
0.47777894056968073,0.19714741274279565
0.5869993005875227,0.255947145841511
0.1617971150234935,0.07161648827823623
1.161057527298325,0.2695406401192709
0.3063709811367399,0.14016461779678172
0.9223780341770943,0.21335248788829017
0.49993187775884435,0.2913922510499379
0.4968820526677964,0.13740699778710969
1.3535612975686397,0.26351625912792626
0.5240630564926789,0.1871248584471865
0.33423393040993854,0.06656691383543108
1.0264732407895465,0.6979244996671823
0.8784698125218091,0.3609229646383407
0.5537211378197001,0.4896358411131485
0.4780220760553338,0.05582905210770638
1.2259536802060356,0.562208259728736
0.4662357302546677,0.35702572570244634
0.8825764593187337,0.7101000567497406
0.5386171961710065,0.6465670805269308
1.294086081409654,0.2567240238389926
0.7319180744688539,0.2495021660427011
0.38886595779026434,0.1598981776982735
0.7791862942113849,0.2612086315777379
0.21442703152687903,0.06677445791928684
0.3007413813508623,0.24339065505860066
0.3124666097497923,0.33062030918085333
0.7997707064450494,0.39188884036915167
0.801564899246657,1.1017723437177336
1.1980247061020937,0.27709741817371747
0.47561171362626076,0.10772790281650967
1.5141561532145786,0.2748867771430112
0.5165721089293697,0.13631838677300206
1.5461031700714287,0.81718231462596
0.37839068283914407,0.11824191498788433
0.3110067617979271,0.12178659370188823
0.9381547172258758,0.4645078338849218
0.2615436535176782,0.17462809571464533
2.2843333953563687,0.8014867560649437
0.3292648234889052,0.16595469130388052
0.43807989979167633,0.15450595555748742
0.6854658051762164,0.31287146796379006
1.7712535046488307,0.7972085495323861
1.3132061558629524,0.6893958891119981
1.862224880338618,0.6779659442490885
0.49194990545202627,0.10575153170904189
1.0169442123654062,0.15140553768734433
0.9181310088333764,0.5201387900465808
1.6284911942656348,0.6359005734211033
0.23846081578558048,0.23201392482718372
0.9632829660992025,0.23349700816727062
0.5172156545393902,0.26590864716862767
0.4623685329076012,0.5252306551030189
0.7705657737328963,0.610021624465729
0.30587211984475937,0.29268484136306705
0.30801519475269074,0.1982525722298764
0.2624310248952793,0.13731165587888805
1.2654923576464452,0.3269442387705517
0.44639738898345593,0.23840756937878524
0.45617804147211,0.22016704572454804
0.8792696211872526,0.3768409161250079
0.4623782227123939,0.6714505509163261
0.45136954235156945,0.08502270748106525
0.4444088222345263,0.27468877157579213
0.5434062060828989,0.4373981865126504
1.5052138443277663,2.266944100462298
0.25166666293399886,0.061686180026111107
1.0531970941548814,0.3533081813172983
0.31946210083835175,0.18418629552766633
0.2934433110586896,0.1085143079532486
0.4523098044298623,0.09808932428198436
0.6111510720835556,0.37724737801889124
0.08946071050381063,0.059247408983720724
0.8109912846039978,0.323860576077914
0.276097002041941,0.3392827950086676
