SA_0.3,SA_1.0
0.45468641625279044,0.5197133081126066
1.7572674049596284,1.2491655118169178
0.861025281420992,0.42495098209194715
0.7414191836806965,0.6298484235279685
0.44061194284585653,0.5563734538806971
0.37314605437952814,0.17857026812966603
0.6990840972886894,0.2567014108690303
0.5213146950262902,0.4272614439899825
1.2799629176822174,0.30913738376948685
0.8631576527606746,0.31335037963576234
1.8105732217754198,0.4457982439885521
0.1365391901181161,0.08270358496704008
1.5085448906980408,0.610381810355012
0.5202528559707306,0.27054195357179145
0.6050330805007351,0.29041880932967357
0.5096012726826783,0.18792737579822694
0.8707509227556846,0.44425430408412747
0.7499897146650637,0.4155727469776602
2.1125761696630474,0.6663840711388589
0.6359274055156994,0.3419300568847342
0.2574903178655613,0.2622567821226928
0.29188588104663366,0.0890372091235617
0.3043545252902069,0.2160157978661449
0.24871135251871937,0.21516531709955514
0.39405424810389944,0.14713546673594585
0.7248006510312189,0.2884113865128287
0.5002409005856892,0.37752144547607325
0.8265699695504476,0.32926952352196426
0.4545592314589681,0.10970969531591314
0.9054070304411568,0.35573036328315166
0.2739537805533589,0.17695100180773413
0.46129738492013883,0.2828901030565908
1.7311291887336624,0.5798705107325897
0.8395225013184214,0.357140893132239
1.1967014344598144,0.4550256949822744
0.4768426300463345,0.16346079404654254
0.328437057955409,0.10100010296591495
1.5562050394632212,1.1528529613613152
0.3454516468382157,0.18481707428283972
1.3909788157199228,0.906657602564999
0.5173318509280456,0.14564718703119986
1.113155798436996,0.8559161209310991
1.0937335520330564,1.1813754165860044
1.0114068278047719,0.9629978861059697
1.2102332760142702,0.8817862022547778
0.6364282957751647,0.22916832761520478
0.7803401538741676,0.47162566689110047
0.4910658938689732,0.4602191270384982
0.5659033217757106,0.20302652010587524
0.40451085261227127,0.21582378016226766
0.8723205556467973,0.3337342542794625
0.5400284606562206,0.44769801443023616
0.3957074920896198,0.27733017420796174
1.1947675564457239,0.6630948325050178
0.6959353914499814,0.17579537482877167
0.22717582275220682,0.15480577558013278
2.696611366618976,0.4542225796818733
0.7346146542065917,0.26022129739017813
1.3092938983947375,1.4213819850446083
0.602670867689712,0.4307511242209834
0.3291555527051726,0.14408161671087166
0.47653288934861804,0.4098229739270516
0.774288610812836,0.42654996417220886
0.9319854074911904,0.777420314089103
0.5586811436580317,0.31282242495308843
0.9840254866081802,0.257195582009858
0.9595729119464469,0.6412257630997792
2.3382215923222716,1.5094865312922263
1.0385657765103735,0.40551419881395
1.414427389805526,2.3304846819421994
0.36725929160070947,0.1137277298579419
0.4150200103511505,0.3553778163233279
0.9906965886878317,1.752247247478475
1.9609890451275822,0.9776508586014035
0.569684402423642,0.3052471273792441
0.9051796302543564,0.28341888794393794
0.37828618609993125,0.21283039414984076
0.5977539486276119,0.5433479497319016
0.9484403405118667,0.9437177602324408
0.19354890855797224,0.19589257543310173
0.44762111594776366,0.5846596885568085
0.4904156241236731,0.22615481861300643
1.455306618117542,0.27281988313186784
0.38959225069317127,0.1812845076217088
0.5762836801476527,0.25164186389521487
0.8355787018965448,0.26107685915890183
0.4095036646877185,0.7279533302304158
0.426376323817321,0.10649176427301982
1.108492677452803,1.314507884508219
0.7993525988847816,0.569848541640965
0.8198182518434272,2.5374284571618255
0.41300470483265994,0.12753981683267845
0.5614381903532092,0.6421943061039679
0.42557776461072394,0.31808213419395864
0.43043378664336196,0.4221577486638958
0.3122683526210696,0.1629478853671871
1.0612027394457246,0.8353474104589185
0.290141530969752,0.19456199472969904
0.7071174522082091,0.27049557979023175
0.5987514420952517,0.5540954201026377
