SA_0.3,SA_1.0
0.1299039176330232,0.06386936510506931
1.1409468387711452,0.30965471937806377
0.7161168425710738,0.11245427875346614
0.46722337625177324,0.6891486817450098
0.13687378039901335,0.14520110732681457
0.08428481388586401,0.028277569909450326
0.714832542681746,0.23937646097051202
0.20181064211108604,0.10975088036612919
0.6047076905668344,0.09527787273027875
0.4847715339105375,0.05670885547507259
0.6256358773741937,0.11181913694315336
0.06990298036133998,0.021736413705600286
1.0705899394837002,0.09774231733624246
0.29565363440876546,0.05671099776014995
0.4669932095573388,0.14247802007004184
0.18210125140138148,0.06574353810343017
0.5628909024942553,0.13098896549011882
0.2798805185447377,0.0895033557081166
0.6204297479209513,0.13991790558219386
0.4394429055982128,0.12249846991389896
0.3055219160216183,0.2427925472817053
0.10377129078695406,0.02684164383143156
0.19685786503074368,0.13448993302273013
0.2066973268269628,0.11397656323734652
0.48526470851183995,0.25686362718485534
0.8197397747359848,0.15007668705017901
0.3157862751036865,0.10861497263786693
0.48646019305578087,0.08490956053046506
0.15991147150444174,0.03394421352093545
0.6870123280633844,0.16398570545886554
0.23471046913658836,0.11421975218762118
0.37448974594520257,0.08697376131313746
0.26065273499276775,0.1496380016340661
0.3944777801057665,0.09154421468589213
0.7441524396698486,0.09779782309071004
0.16868807296803656,0.03256691480168824
0.40159815036153906,0.06026532778672261
0.8079569532850667,0.5085796083139674
0.14308700873598204,0.0546137051423819
0.8420961644916657,0.3444302666881687
0.5272517243410982,0.05470786080602582
0.535120777475458,0.18147487337053403
0.48138806513684024,0.29900379983289105
0.7349214578249073,0.2906064253312763
0.5312301775071128,0.3834012880706983
0.3230358810029295,0.05769547401846373
0.32677650851782386,0.161164430545576
0.21345806450906274,0.08721320954040547
0.5934484809751746,0.13300590070392698
0.13533579426544484,0.059734299242679964
0.7581273177174809,0.12201290321840867
0.25910926155863656,0.12675086196959445
0.5015307112961427,0.1758039789659373
0.9152930409930069,0.43431104315219
0.8082721873297656,0.10599845531080332
0.2529177979767849,0.13850942845261
0.8887021065132035,0.10554482064854111
0.5042752266631508,0.22854160702655557
1.4308976599314056,0.43685246437699066
0.29573047718572276,0.06718841248346426
0.08528841433609967,0.09845288563712197
0.27118364998044125,0.24679820405070846
0.1780342957133157,0.14907409481011333
0.9042486298777196,0.41339891279664764
0.4498651995462237,0.20743666684543846
0.16833381745796888,0.03859966950616948
0.6648032438521884,0.26409533664614326
0.9862481690062368,0.32571103927059963
0.9974175414787325,0.4429429196553543
1.463501264725096,0.8815008342633914
0.18714897967830504,0.0503715071012531
0.7463238076379997,0.1395860488252445
0.6775728366708637,0.4388610664043434
1.0239026112273104,0.3050700041192334
0.2972070310471046,0.15721115448817863
0.34492806086966554,0.13198225345635825
0.2896681044395796,0.07128756664182537
0.5921155405714035,0.3794478091936915
0.5035108988492567,0.35644651285161155
0.10321626404255387,0.06932141093956658
0.3368455732647414,0.09902495376892462
0.19814974126804408,0.1095072870296701
0.7371777917486089,0.09772281521788556
0.1765667314105934,0.11531374513781541
0.5208185828324838,0.08169972557194281
0.39391241807315125,0.0981495900089535
0.3985224441855949,0.22834193731137015
0.177964252203704,0.05247921574380736
0.6054624823206466,0.4652925832824767
0.6135068604793167,0.22712354380097352
1.0244171472900891,0.7936567936983466
0.44931064337636184,0.05940691715669214
0.3955774957935387,0.22772526032559437
0.2461141935694267,0.06463248333139224
0.17530139166443648,0.09651576767103526
0.22387069833986187,0.04248687835837688
0.2815183000980833,0.25351701221176637
0.06307577885818096,0.04504409031891856
0.814058920757613,0.14506887272735272
0.34519253720546467,0.2171602571650748
