SA_0.3,SA_1.0
0.2594933953491158,0.23885079601872555
0.8235732119357974,0.7992347684685294
0.39437164556050297,0.06475686785509548
0.47852797232693955,0.3875849274503751
0.2797512864552725,0.183456258214838
0.11718776431600426,0.05408268751378203
0.44704392001269844,0.06541044614223261
0.4093516783231198,0.20011638455096478
0.8628619793677728,0.1197361975298798
0.4006740600114929,0.1690485256182918
0.4674179805247868,0.0846620969984374
0.1011274000939045,0.01763590751900168
0.4841784612728545,0.09815306590105666
0.23941643087087464,0.061181525845426896
0.32009979731314564,0.1530069463658519
0.18028031685255677,0.07095615377855555
0.4370449370988568,0.21586958218947344
0.691334646499598,0.10020106463825112
0.683034883520111,0.07657234161719176
0.7204892716470098,0.11481992986060602
0.6568713925758949,0.17020970929004264
0.11750686117784447,0.03151816945159465
0.17478566782841576,0.0822067451865354
0.21113003185282472,0.12265778382691792
0.13136293900983995,0.05836657175829191
0.36995329668501165,0.08476689897134203
0.36970512805430195,0.17254311236830897
0.4991720436752236,0.155920873469311
0.11310323904819977,0.05293977343189947
0.38444821085882896,0.08801089272151923
0.13492580227505097,0.08417316649242818
0.4071238754664707,0.12611953048140023
0.4042636073004792,0.1479675972751849
0.25907043855385437,0.059780402754914835
0.7616417879776668,0.17434862355081793
0.2631893225181883,0.06321577048543392
0.19360835566497406,0.018272399255604036
0.33472986752976597,0.15995330721408657
0.4867533341217721,0.15117974282227595
0.44784044494526076,0.26734633584934875
0.21020211363842323,0.04672270688051198
1.0085883667082405,0.523881735676426
0.2865607978393325,0.13552741733172005
0.4194048468157877,0.25224259293700096
0.1542733970576636,0.2680808798074282
0.43760107081970606,0.09442409724834999
0.2115077746057874,0.09335020490596548
0.4865255276386335,0.2551309101305511
0.9088393068767016,0.2900433588203917
0.145436697534737,0.028621126490059358
0.5725120883960186,0.12554301924725922
0.38366696589887445,0.11331497741973917
0.45304834206490613,0.10962380147670199
0.2663931048059236,0.2825009618534924
0.5129269800601869,0.11618084789015995
0.27699061473917314,0.09558271078602684
0.5155613274214249,0.17472877330121223
0.23206804783936175,0.08757909905734276
0.7649937347324267,0.3772057750574541
0.19443224937025125,0.0927654033125662
0.06902845473939057,0.034368525451206014
0.43893849540197205,0.3248908170759852
0.1894046789557677,0.12302472269139568
1.18230752802695,0.25978353852142455
0.18454821439698305,0.10636595326756548
0.1803854618046031,0.036921303222709326
0.44017641349667497,0.31427049615141267
0.5490727516563533,0.2418033747222635
1.091662029202741,0.2657041321630621
0.875390135985841,0.3766588267932503
0.4168794414449477,0.0679395267784221
0.45381572522680813,0.1152737760468649
0.5836190031386497,0.1768533297065899
0.9360721847835909,0.20054062121337532
0.5525591128997065,0.22787654255953735
0.4817181944053305,0.1690216666688055
0.17859190110553505,0.07421762725225042
0.24290731734006796,0.19024754296791294
0.8163865292867363,0.30598459219662255
0.06843554109348166,0.05155361436872177
0.1924517954949313,0.11951516896333608
0.16804485031028535,0.054637208159633015
0.5413889018666067,0.1723294156528182
0.33728085022109755,0.12394815358415599
0.31859766978272946,0.08290317336372237
0.35310151256443506,0.1313728649373602
0.23903671481190694,0.17754123073457678
0.21696878369252884,0.048832213664207307
0.5747043148802475,0.2129689649575699
0.42829107469084027,0.18874125437697645
1.8303225664365617,1.1181629616308906
0.1624725610302716,0.04939468161778928
0.3623032054665504,0.2899121024243226
0.14975813633202015,0.04104663848817976
0.22479137117743572,0.05941104964737618
0.3226815116007996,0.03250204353933884
0.9794459670023828,0.35236479992539205
0.053780674681308815,0.045055652344835655
0.5143766634910631,0.13286502213654366
0.29973790058249916,0.27043948279371793
