SA_0.3,SA_1.0
0.45449098059799997,0.26546079946819506
1.6087996724239426,0.6387836988479789
0.5919748996721753,0.23019363570275478
1.1036395130887298,0.9806969093035871
0.325593913449514,0.2290895049032139
0.17786353553973283,0.033005956501791306
1.0321652841497657,0.20063502033963232
0.6509537630876367,0.17002192979849975
0.6925649785312871,0.1245887816093429
0.8095220509052788,0.20801140568274862
1.1606221752598922,0.27904800647929345
0.16745789265348945,0.046789663974920244
0.9253643911350624,0.24256136506727544
0.31728055948592976,0.10402514123275947
0.39105717205544005,0.2114699650539907
0.26332703918334127,0.04201377066405793
1.2487841129797663,0.3530317074121262
0.6620577216996529,0.23605513382006518
1.7253826839396018,0.1661950604394465
0.8420743424604282,0.35390844142754846
0.4833941057735623,0.6439572724478246
0.20425111454707073,0.05535124818792807
0.31656952531653043,0.14297123062295697
0.19908656286919918,0.09905118883951504
0.2985369160324991,0.1354483931311453
0.5059426925797422,0.10703291960083675
0.3203094763276956,0.1971363160113775
0.6595347812689167,0.2215211796306715
0.4282323422126591,0.09236468526278963
1.0305407835881557,0.15013696796599538
0.18571918389137904,0.13212389977827294
0.941377896638343,0.24229167851410008
0.6638678018765186,0.24495111289316454
0.5760423981556972,0.09497636564809035
3.020359219871731,0.37757738894879767
0.43906292696419763,0.07865227743990179
0.28179250373695053,0.029637801680088293
1.4034636608350854,0.6531674203239755
0.4760686630963937,0.1524700524382857
1.0302377333341943,0.7144392500360941
0.6428325931171943,0.08576831861819344
1.1962355954874198,0.5795589338081758
0.6814064098910533,0.555683246724783
1.4199897298603787,0.5807678676896482
0.6146772011291373,0.5803351155279534
0.9010785826052143,0.1757048391367071
0.36816032412422317,0.27095937184101865
0.31768519654898597,0.1951573917179664
0.7380800865573541,0.43699380621805767
0.30044154100376147,0.10141492133214978
0.7525200339378121,0.20008420798066193
0.3191794159606326,0.21161045126134567
0.6105152364201099,0.260143520081516
1.0278046018034572,0.700367253463376
1.160459074780247,0.29390702966236365
0.4633929219854476,0.17051855399505533
1.6299438805307294,0.2560673921757265
1.0225175412468681,0.1841787732954468
1.6119329153633766,0.8898671145269664
0.41120793543323875,0.25724981243467815
0.14420719276989372,0.14265696451508186
0.5202062108716929,0.3087059863953145
0.27078437062170196,0.2767913374525803
1.0226294691568512,0.7249511495677061
0.3534653675471331,0.2892245774527973
0.3213225506251667,0.07239899920681436
1.0306585889920132,0.6200691681234903
0.659819829848041,0.41927120774180027
1.1324428985438193,0.3816172594556712
1.8611817186116002,0.39719815659229285
0.4224435111303341,0.057524202882658367
0.9248199714160188,0.12855056661250944
1.8232166161993455,0.4634926383504117
1.731077918901836,0.46063076799622
0.5951825332786207,0.24929843973045646
0.43176238024648866,0.16014791051693644
0.5923562061277972,0.16717279324965445
0.506293289901984,0.6471015454746091
0.3090700281322623,0.346852197058441
0.20879956800066365,0.13821270082164167
0.4940529252712079,0.17972997526961454
0.4513101127113098,0.07033124162197782
1.16171169786614,0.2634463315597633
0.6889271429082318,0.2395021051487606
1.030968803890865,0.1844126796184564
1.2343657423440948,0.3558492671906514
0.5341728213824305,0.3201671455160909
0.4287485550326457,0.12798135480767614
0.7441130725185641,1.3338171408286688
0.7521822839869627,0.27963672949510937
3.178947389463072,3.9982345023316954
0.25732597948723035,0.08690662292668924
0.7540642064931943,0.15640584616411454
0.2612851050599945,0.09418765932619373
0.3858796428114955,0.11361179574008201
0.21305191991382266,0.059859546075794995
1.3416216256365106,0.7548021421877059
0.10759045548782274,0.03748747129253687
0.8443751703237559,0.3226134389466695
0.38266264049391396,0.2931662023998761
