SA_0.3,SA_1.0
0.44921176472046564,0.22241381747859504
2.375594073753605,1.2231815991341106
0.8155939077662433,0.2615543785847923
0.8732443338630284,0.49400430275013946
0.4025871052765699,0.2190557104880281
0.17919837761286733,0.06022407382546132
0.9343891976761549,0.36603641673546433
1.0089727210410109,0.6323649084787298
1.8282213838325514,0.43683034985680785
0.8533187967017448,0.11721813409133124
1.2606929564958855,0.2084933078833176
0.2501838694628412,0.12888629403129934
0.5532373518881158,0.15162548225506978
0.753177678165466,0.1861359268234417
0.4111270537525597,0.32608015817565905
0.18664926320615177,0.11396574753589857
0.5624779540359577,0.23335991431637707
0.7019030919721936,0.1802959950076046
0.8754982915412621,0.33592705345799684
0.5643175529185341,0.24684886473300055
0.31538090660330087,0.1604631046747813
0.2303428655546708,0.04516355699933541
0.3977302297207305,0.24984550571131767
0.5219742559922447,0.15495234020862034
0.5428300492292197,0.16346287759332323
0.3459982960506796,0.15179766161671895
0.2849168245572093,0.22402754979214112
0.5414533691229592,0.5054962414387828
0.35650694833301894,0.03550582089652476
1.2144424625248942,0.4528746747676724
0.18724216329693086,0.1558006294195418
0.4316167372686965,0.1913106271637109
0.4732555842264633,0.2539588832343706
0.6599597767101598,0.35608781356852776
1.599675762618992,0.31168340900155705
0.36336008319581836,0.11614236052887235
0.35553551147829837,0.03414352455386349
1.752493659020448,1.0788262656001153
0.5709522927102414,0.3220346013194099
0.6921016654728711,0.4255478362755422
0.3567031513975371,0.09460845296853239
0.6556526320765439,0.5159981865512585
0.810645245161924,0.6541811216330273
0.4864937334758192,0.40906204559412823
0.6862820870984204,0.7968289946204314
0.8793673145806217,0.23640813239410083
0.33815591654077154,0.17004712401020824
0.29433343123060285,0.17723232307430092
0.637224626277001,0.2757433559573713
0.24558735935662776,0.039092311689126094
0.8041651399335253,0.3089469156147589
0.4830607636020076,0.44818648914515
1.0679677486694954,0.3508743387121008
0.6311531092083471,1.0382331351589271
1.2025096686964156,0.25609202210896975
0.27473131314519267,0.1442726593413902
1.0745564701356085,0.23589844706598878
0.5974870427657041,0.24649532747060993
1.487277859410414,0.7162808854674196
0.2840919151257473,0.15971968659576494
0.193768670797625,0.10365513561139256
0.3247779593398225,0.42399905654171194
0.3288335404313969,0.20108907670820134
0.9627548716122691,0.4160217350283139
0.3807801064233012,0.13520260816525265
0.23468392875782693,0.07683804132952231
1.0755945367030384,0.574248919577019
1.831670303174185,0.434363591290413
0.9086991626288012,0.7575304874301115
1.684981070875195,0.9405331349253369
0.8134237056574343,0.1363141534742421
1.030644348098927,0.10267519650554069
1.9243757067887757,0.47076037571936735
1.0900920623250483,0.657082678563171
0.431584554893751,0.33791543395756285
0.7134756408411504,0.17570441282050683
0.5655528914790565,0.2896829431208679
0.35582588814585486,0.4242175842508648
0.7811232942657754,0.5150901104139696
0.21771985413320766,0.12389155532938673
0.7282261315618084,0.22389576262440136
0.44960852994477557,0.18658654971007543
1.228668870093971,0.39569035704957134
0.25210128616744515,0.23500728019350817
0.550958932515005,0.20670808356080303
0.7626890770683543,0.20293678615872585
0.4274094150772038,0.26560242037375903
0.3519492697602059,0.11727084732359319
0.520551194468769,0.38851412974484784
0.4448965367816216,0.33670585449257506
0.9949961179612303,1.757008246569131
0.3081094287505844,0.06095811387192672
0.6597323128499385,0.3496881800407721
0.2709893600202869,0.120109602858583
0.319645813086793,0.1542049087003986
0.6980893922198967,0.10398425098280407
0.4987096436304106,0.47521668566889835
0.10613539939984298,0.05879165433330137
1.3348886568764784,0.42381069788868514
0.39733692549794297,0.20314611838159846
