SA_0.3,SA_1.0
0.6081938087328106,0.4246463989091089
1.5450005454182616,1.3379903662726373
1.1465305822522847,0.3278856817231265
0.528567973765176,1.4598300548871908
0.7976432560481083,0.5099997364410332
0.3364287636106948,0.08489303054528147
1.3112276339377436,0.539886377639266
0.7122688974678892,0.7337080275462199
1.128849866370115,0.21471031432950508
1.5474851737348865,0.444556279778366
2.0458162911895537,0.323456057107355
0.128174548515961,0.05831404029821458
0.9312187745090578,0.3663230863984995
0.5796176557602972,0.1541637665365021
0.5824997052706542,0.3429167614743289
0.3806796154404976,0.14459460936135965
0.8668343886722375,0.4870505643366985
1.0703855257045276,0.40024187058005717
0.9546100201393191,0.2070199902978745
0.47511297701243216,0.17554133378545209
0.6840138880979095,0.566090037348491
0.4034869129313444,0.14580844133153276
0.8063516666412487,0.19976683324178138
0.4849622641433347,0.31325306926034013
0.5161496164549331,0.40756727872074017
0.5241379588580263,0.2743479125745961
0.33183115737468044,0.28695366251365517
0.9964608801420977,0.45956263842096573
0.4511335627842371,0.1090438801252014
1.1414486238917265,0.26435703753774986
0.2466612873150346,0.20143807566683
1.1477758252718087,0.41277246541917284
0.7292673563950945,0.3845603530524386
0.45518370529304375,0.16537329918172905
2.2301617590027036,0.710860119440518
0.30238827355599773,0.10701930066296131
0.32823708922663863,0.09568624334750833
0.8866592745468143,1.323070767453661
0.44048141128108914,0.17718444764973634
1.3627503159428074,0.5147507266744037
0.5273916762235823,0.16007124495220398
0.91424330888731,0.47244227154861435
0.653465514161772,0.8423036273893731
1.6870716703745132,1.2116045600694816
1.414342050332781,1.5841483106923495
1.239545612799177,0.19613769838987616
0.7321574580209594,0.7598363946016798
0.4213978845343259,0.15656498140763617
0.8287933246121774,0.411000652738551
0.6514588931483488,0.23768951718457806
0.8282282348065604,0.2381410165149941
0.8589714316488722,0.4874770910616088
0.6088343819008205,0.24192381725673778
2.253786549918579,2.1102847785188668
1.3851855355876472,0.22213956156767484
0.3884658562994278,0.2680023822022494
2.1621392213950497,0.4081957686588754
0.8793596511750934,0.38841100714462584
1.1194544185562287,0.7120860556148588
0.7563065169650947,0.45592304147386464
0.1935933931580232,0.08468867711280668
0.5811578092511538,0.5081440590992685
0.34398515644599265,0.6475149556795423
0.8713466804084703,0.8881016895421889
0.5473176831588874,0.2243548663937805
0.2468803060684123,0.060073899092716175
1.221462599377851,0.8573907153306587
1.7774224188646988,0.8827782065445842
1.369359188498645,0.4955350741791785
1.621819185844161,1.5083199172390602
0.4370696280258746,0.11715147212390498
0.39461817061966487,0.26373712724077203
1.7993670210190162,0.9824040714608095
0.917382758708196,0.6130430294255963
0.4583282915653324,0.27149404663942855
0.9193100723615705,0.3588629187149602
0.3099709986766016,0.35058089292561495
0.360550816391581,0.574905857792482
1.3886400011390212,0.6394000144102829
0.38102772667759544,0.2991795404615165
0.39188197926142754,0.47213198391219335
0.40558784431705114,0.15217428649782197
1.164126564355568,0.44763951158650594
0.6591791447292634,0.6038974254191786
0.7617871553956554,0.3496713643471536
0.6975157437913779,0.23260534575384426
0.43057497062124545,0.3705183083193467
0.44528879612053485,0.14546135528461734
0.5195683226423331,0.7127304584498669
0.8351337674271697,0.5906094013051868
1.5055349879530031,2.9841473729695434
1.013013164575534,0.17053318567891781
0.6521331078690563,0.46207693899856184
0.6597215459470043,0.2290568322584247
0.6779896265215811,0.36375773323209876
0.4021393539517192,0.08988953679533955
0.8604441928691406,0.648111820860253
0.2679736688500004,0.15605943278336293
0.9087480139683026,0.44020447743588953
0.720392207226914,0.5902847920833219
