SA_0.3,SA_1.0
0.701730157290755,0.49155331427474536
1.782422374085876,0.6030909003204118
0.6424388016661908,0.2152484990373533
0.605262212680947,0.6598458836328882
0.5942466068680938,0.5231336889661207
0.3263661565390334,0.0867898839161444
1.302898533690523,0.23932929509416034
0.3984215484698432,0.27831903994715973
1.0734787850460443,0.14565487624273238
0.9576004401024584,0.21523295516075472
1.0840209172320645,0.43664562086313846
0.5645954766074185,0.15298530633303994
0.6613530041713557,0.17330120752920294
0.4298291965490596,0.13660138325962407
0.6155234420245895,0.1679620866923332
0.2669113051827259,0.06961954894210974
0.44213651660072095,0.28784651225838565
0.32497741132470215,0.17990227343507537
0.9583859063388278,0.15181316016671764
0.6311220673737766,0.3386689429453938
0.7058842493605735,0.4106173517218081
0.34927792239596045,0.08672192868987692
0.33584292727543635,0.20220500908694175
0.4613780078894368,0.23528363559741922
0.246297617865656,0.18250994565862264
0.28710811129861985,0.14086581312328023
0.5020057651639689,0.5115313076100598
0.4608391470833341,0.14925857090107866
0.3988338854809388,0.12744332655422186
0.6469527882081969,0.1972850313682413
0.2686390585681306,0.1421469022605928
0.849767990591576,0.36548858044950133
0.5916370330204974,0.2953338826398209
0.8461383524220104,0.2681139029792991
1.517373629083495,0.3666370859401609
0.2100149526785267,0.17560080033971098
0.4091738946058831,0.05034996602979764
0.5774187083643553,0.36543707601256925
0.9007116494161668,0.3440794715677866
0.9054162338891761,0.8622424846457071
0.541740820477652,0.07915003714465323
1.1245950210035849,0.7562208426360557
1.0791782388126687,0.6168117537108048
1.2974681174099592,1.0586578503348134
0.8105648063508145,0.35841676982673804
0.49357379017785796,0.14838293212206163
0.7134357097598044,0.25336546470723376
0.38967657701845737,0.25101297588378724
0.9182145902325463,0.3690176977960033
0.5000682631644396,0.10434140388214073
0.8347304331977807,0.4585523680182473
0.4763648188015223,0.2662544477824117
0.7166611060421547,0.2679827603778355
1.180950499066418,0.9757367573037264
0.89557990494656,0.2536729812755785
0.4423929485882224,0.2242849247920229
2.0882732136261075,0.3432047161998402
0.540091250874237,0.1298986363955591
1.4822745564702158,0.8759122990489074
0.24087152234678916,0.13151200498342777
0.16236241995903167,0.04763581740242016
0.63217163822855,0.7133703092835517
0.24081546840840523,0.3199180715109521
1.2983077236652423,0.4956351277905326
0.37230138437610233,0.13836900009137929
0.5774575916368807,0.1704999518533797
0.5941734505464621,0.5169457313198886
1.3853363083702186,0.8021995818574161
1.610199008007242,0.5850268595193291
1.3605525224188937,0.7711056160589728
0.5855138617214081,0.15126797777886367
0.6888733952039506,0.19121792069244078
1.428270353606568,0.4167659733513741
1.5481386197292797,0.2923333211425849
0.5041569230118434,0.43998845980750584
0.9470387804247198,0.29155202149319487
0.4325217661346137,0.23427340800456903
0.29429248304319905,0.22678702725462951
1.0309699911975871,0.7287808216437027
0.39030744678975754,0.3377531045074906
0.3031031365449126,0.2604986223636408
0.3410972629639538,0.1683143129725134
1.4106310647056317,0.4544629415548037
0.9213707096188958,0.29471637734678
1.0497552011387417,0.2892433013194375
0.5461524643235665,0.44549254351308365
0.5257454497069147,0.5518794378259112
0.3928342379263864,0.140051580274964
0.4371803097523983,0.24984638543767715
0.8674326123220985,0.4891848326852468
2.701301015612717,3.7848176376958
0.41512458928726026,0.11563124488903
0.5681118999371874,0.21593178227863577
0.6642607940934943,0.23741432711875285
0.5834325695135646,0.2226269474227696
0.3954987995211215,0.10354284377442846
0.5148600851276881,0.7120375661028184
0.18495295208375515,0.08054740572499831
2.1034055794532436,0.7194523162583617
0.3515867027910029,0.4094970707561387
