SA_0.3,SA_1.0
0.5003881842764024,0.43786149960395665
1.2109536945301387,0.9984836286369296
0.6917254355635789,0.09435986261878769
1.3136433430744623,1.1171893144297047
0.7242837178656044,0.5062680943529526
0.23782742247680397,0.0984628588088807
0.6393031547703324,0.5887006286803484
0.5776284752226677,0.20906823635227442
0.8362347938482406,0.1836072204712807
0.5926421851305619,0.10617130616088379
1.135361527450489,0.23428462057477267
0.20422400537150853,0.12740317627033163
0.49154124732136945,0.1524912184482974
0.7744735874409244,0.19532857339225887
0.7212781247199851,0.20989871484065162
0.30300008031978004,0.06821863349692502
0.979450015009555,0.5220511800871814
0.450664342560648,0.2054842294061193
1.004934110308099,0.22121813298222492
0.4554560931538183,0.10169468102346693
0.3792038700696376,0.21881500457068181
0.2952238304627624,0.06367468333992245
0.6266520443518763,0.22192564999910616
0.38948627826995386,0.22058273589058178
0.45588215607038407,0.19694989750760938
0.543322595800459,0.1897496973188077
0.6093243991466474,0.3154353609091363
0.5458715298674687,0.15794266970394932
0.14242519598529801,0.039122887350788345
1.0957143288128885,0.30304372116306494
0.2886107472220753,0.21235011739141554
0.5751217884624283,0.18541294737589978
1.1218219880619766,0.4317030546633477
0.3613283261538621,0.17685882141069953
0.9824594083851302,0.172602281920946
0.3466145219991598,0.18739850599203758
0.5424965899585297,0.04984552431093406
1.0193972509573586,0.9022735780006975
0.7189550763407655,0.24392589730639444
0.5099204328394377,0.4432247923949481
0.39145388882633964,0.041857551733633314
1.5404049931711188,0.6443402918901626
0.938225766851193,0.5008614810951263
0.7832603416085019,0.49624208475396747
0.8137927345032342,0.5659758087799543
0.7365697676827727,0.3511097859110251
0.46604403314092924,0.12041737899675535
0.26899956345435744,0.14045570492289083
0.8805364986772496,0.2980480881360324
0.3371351503686018,0.18826048804338788
1.1725359692668325,0.3072807856672233
0.23978127277984362,0.18435884573571518
0.6061270594124325,0.2717998987768964
0.6637672465329272,0.6209702855724174
0.6540050795959953,0.20755201850682028
0.3028374107588768,0.25543736607842565
1.4352899290935093,0.3225215647834074
0.8629939895348184,0.33903653547211265
1.5221814841771437,0.6257209827800478
0.26340257043836307,0.19073473643725491
0.16830097286894002,0.10206285872541757
0.48996394131211296,0.7939897331145653
0.2637578660384701,0.11454379682177618
1.1892410929433708,0.8610157197008909
0.30929340790682874,0.13615570260081733
0.4430303571673031,0.12700299514271982
1.1254008722757147,0.34415263963473547
1.4042797749560776,1.2857376954850859
0.7883297094228962,0.5447318303674855
2.0963817343968976,1.3787874540572091
0.5670793572109847,0.20059655554299738
1.1384086594468763,0.19649697614834571
0.6919621564079479,0.3319470394991416
2.4768040435783485,1.0538399165821384
0.45978439344797467,0.3220266102590397
1.279743758493802,0.27097622389721915
0.5690069428865647,0.12814463259645145
0.6164806115625532,0.54032241314332
0.6355739711235665,0.7482749712149056
0.3297622214917905,0.15724561483261384
0.45547406013236963,0.34155717816101383
0.22691964425248232,0.11633374493889094
1.8229002722410368,0.3449462862968089
0.25908764318361294,0.3704100164009426
0.6864729318964568,0.12538553195417118
0.42965097339663494,0.19604160316065636
0.604162521519744,0.42092145738814374
0.24428246613245408,0.10280194528874605
0.6223331667535758,0.6831264826017059
0.555461894839869,0.39272543197811
1.8160122546016402,2.4963018039581826
0.5138895586333481,0.09227995116394933
0.4550632733974835,0.5316006463497771
0.4418696596170438,0.24707360631981864
0.28686567610137176,0.14442736844609852
0.2807106471864738,0.0824330604525555
0.9338579425138428,0.42061279759477654
0.12208637611220714,0.1171842744163956
0.7127773620554748,0.23038538555679824
0.5722229446674273,0.3187390373271814
