SA_0.3,SA_1.0
0.5680273998190208,0.23513180449132837
1.9665794457921342,0.9960171509074215
0.8676769044361925,0.3179149453243573
0.8757655447975157,0.9409674198772107
0.3703748119137915,0.3716020989827692
0.1653638345366671,0.06471627803123935
1.7085447353427365,0.2993853392322216
0.4827354132632617,0.25034428130958675
0.5506879439013092,0.16186631461810425
1.524430823466088,0.3452678978802389
0.8012581364431943,0.13601273796301108
0.1289845677367689,0.03852675868013626
1.1126760721112512,0.1724845268028682
0.4187047677400859,0.10667817020137174
0.6297979241456243,0.198476939377328
0.16833626385496692,0.059463777543398225
1.091121411463309,0.20256008199987832
0.8572141759702617,0.3405991297320604
0.84058217488655,0.11766997058325554
0.2960216098101934,0.19039763115204303
0.2751107235278614,0.1880471170625127
0.21998618760525832,0.056677109520185454
0.3609241428520857,0.13309455167382359
0.28917431499518703,0.13527922209300608
0.3244187309458098,0.15991052991236362
0.3463786938843849,0.06911153533301478
0.6726848111603543,0.2901431867891535
0.4192476286143193,0.12162628358654468
0.37432060954057833,0.101767850621682
0.8224282103411108,0.1890288649633169
0.22730489136442952,0.1271378182285495
0.7817006850986882,0.12755738701107164
0.5709462105715972,0.21374274266257476
0.6977821412508054,0.1608640214213526
1.5271181389443977,0.3437517283956107
0.3352653035077545,0.05908913046386119
0.30442719218145825,0.04367331770628031
1.5209478886170056,0.8095357829548062
0.4585201167375089,0.10715677763681096
0.9242867435919213,0.6077940481811462
0.5381528480977389,0.11730968516037348
1.1298949845324167,0.409039947950367
0.5036076792991011,0.45496383867479845
1.3346447937617414,0.8000350167364637
0.5831827141519537,0.44234027647809504
1.414286596334233,0.21422115227909846
0.6593924438856276,0.34008750465804244
0.4091378000319428,0.17056177444082116
0.6594692397502903,0.31657151317869187
0.3147913244601253,0.1026931350134928
1.006134532238063,0.26256985963365176
0.705977530348987,0.24025941454339397
0.5313954670573438,0.21441703047515895
0.8692594959807401,1.032272134640287
1.1004120024212354,0.20026109098398226
0.5904651849555268,0.28853688332245353
2.1608729259165225,0.2733649160888503
0.5749606064237015,0.15706245597267676
0.7894440966476356,0.4290558052232123
0.3078790834406118,0.15179029789178602
0.13704448353141557,0.08493549517405746
0.42478866454085773,0.2679776988974332
0.32895723894457396,0.2763787044535619
1.6762589690353018,0.6874290000711124
0.3505519022002702,0.16169737330276718
0.19806880151122835,0.07058168326362486
0.6894556388207397,0.4017878806284959
1.1205599002011506,0.7430630421847231
1.3320459572357353,0.4022403600587049
2.8621417515441583,0.9936948495177441
0.24025556079938232,0.08081254103482294
0.7326613312976544,0.14119612317579425
1.7617810606614457,0.43987724060998373
1.729946450068094,0.6783125420980475
0.4978883316887295,0.14198853355530247
0.613029632675092,0.28476144193545844
0.6386291634098289,0.16204573827591076
0.6226493378697621,1.1471988783305458
0.4707570982980603,0.524274785136523
0.2805259431740296,0.20739243850925446
0.7196368653201193,0.20275508261774558
0.5965065974270952,0.11733204580381683
2.1971689137641977,0.41769112820340903
0.62107910962468,0.2305283075771264
0.44833704955560544,0.1501346586446989
0.7810607378346593,0.23927726863212784
0.4351266183633899,0.3476878498765
0.39149504547580144,0.07951919267279503
0.49495659841988426,0.7211767469440957
0.6796181938579011,0.37634182861301785
1.2846771822412566,1.5312739841494531
0.4978493721733062,0.10058825503335476
0.7697820034692564,0.33244201886872426
0.2641180660290367,0.1118740574086674
0.3107008493727066,0.1488806312525216
0.5411205065356406,0.0917437931150476
0.6096160994386982,0.7036303337379398
0.15066133072142718,0.05965372350145643
1.1890498381677337,0.34271507549794045
0.3483788629364494,0.2324755030480499
