SA_0.3,SA_1.0
0.47571976944759803,0.17593552441715593
1.6308644615660548,1.1688656631614318
0.6137053014010931,0.1332814889382126
0.5199410105825888,0.2384168171247907
0.4186859333850756,0.3426412208900939
0.15798949807541726,0.05384352465651834
0.9427086833679742,0.28120341199735915
0.40451375964983805,0.2842930889293941
0.9020301476935422,0.1580765757545687
0.7657514074434982,0.17238819072299408
1.2420654468309746,0.2666090052153302
0.23513441582613,0.06039667680737752
0.6772374531792483,0.15050337122634763
0.4901775927326993,0.19986829598808883
0.5712697490882461,0.23492568578490478
0.27355798081020577,0.056395201931703914
0.7987691626772757,0.25957606911323555
0.6079999637081305,0.2857309319778424
0.7913759779335416,0.08382947476522454
1.0210304460396458,0.22950966001552972
0.7105002110091276,0.6390169976526049
0.38142783803668034,0.06880623966183101
0.4393825722910423,0.21198693548986444
0.3230760193225046,0.16462069083188843
0.4923265386733077,0.17137893757223505
0.36877848095538013,0.090439085943563
0.36823928343959,0.2553418949906464
0.7074303867377677,0.16503222158125005
0.21696346204251832,0.07462467457816901
1.3714468585270634,0.18493020099314128
0.22250126014107982,0.11345913701537902
1.148294409391252,0.29780079900931516
0.7181762562217634,0.35243982820204883
0.3881408748345771,0.10126167262510707
1.1994403260255175,0.19197703106693592
0.2796229703282624,0.09190495633863882
0.3922137899651869,0.05014709348645038
1.3563292575035382,0.7960635311954692
0.5986599039025625,0.23616720034994587
0.9039084497963753,0.4680871965523801
0.5194691288543386,0.1686558390113879
1.156183774920335,0.4423851036399283
0.8678818496148867,0.414075407451117
0.880613084021058,0.6702245214397248
0.5848554665291773,0.521545112054136
0.638598730713243,0.2331570726518136
0.5047832316733936,0.2739013001848648
0.5143181796117041,0.11760955594671946
0.8103099826424183,0.28977199859608455
0.24222543758743934,0.08567456099386593
0.8121251442365603,0.5517022324138141
0.2642985149195014,0.18463136697408902
0.6032443235562637,0.17527392518301516
0.7473223012368833,0.8491346979237195
1.5765082917065543,0.21734925224910706
0.6090043008723467,0.14989857055550954
2.8666536671181126,0.4196108971211241
0.6278980278085797,0.15241529051967365
1.3781538756210956,1.1313291124299756
0.17976312197256056,0.10186721315133623
0.19331194379984817,0.1298795752496924
0.5493685300122193,0.54151686264482
0.3731252162172077,0.2604571475379968
1.2400594192651893,0.8679497860127302
0.2787876974916792,0.13448338159102935
0.36476160093337495,0.08241871234297479
0.5852980032692532,0.3595088424934989
1.0131098100703226,0.5411174315573655
0.8209156647712315,0.6819964300763818
2.0951581843235525,0.9922476077813099
0.365070349790891,0.13467320731190793
1.1747304389319904,0.32138336527245703
1.451389093093019,0.29220732867928473
1.2026787906709437,0.5975667862402545
0.5112470496624456,0.42057962763437573
0.613249481369534,0.36636605871267847
0.40376895170542254,0.15713367082887436
0.5766928038478584,0.7255561417263552
0.702639314035325,0.5340042641565621
0.1473441297033259,0.09695557505104023
0.3393548229383454,0.10679306640572257
0.5395286993475163,0.23067991165669757
1.0475825433838062,0.3556239570663388
0.39097349135218296,0.316964451440218
0.5419497000434713,0.19186600872878415
0.5621937423106061,0.2717658364389157
0.36154550093956633,0.2250807413570727
0.32224020507835627,0.13788789879731245
0.4738309950802236,0.41009542932363274
0.6111679976759026,0.41153152587516745
1.5734769191806757,1.8134089769982362
0.27870402302376895,0.09952981133014545
0.7047754115864019,0.2712528169621405
0.4597812765423839,0.1061444867952949
0.3130916711413953,0.1317589625474615
0.31269907609821307,0.09212532019435501
0.6369069095763004,0.30295085862910714
0.23266107653950113,0.0811308653044995
0.6597736174647426,0.31296066878295364
0.3457913853290753,0.21801630815253176
