SA_0.3,SA_1.0
0.26021566015080777,0.12612492560931313
1.564966293738271,0.5866382502686712
0.26367911274662453,0.08171569906722365
0.34999573726109184,0.17040261515568428
0.22818087866987852,0.2621626417051945
0.05411192450666115,0.039904600604983145
0.7508363590864443,0.25171623954693473
0.38200080380616674,0.13433709112436598
0.5521043926042779,0.10166561543128512
0.29114699716165504,0.05822576648988272
1.1040582260240406,0.1016492381236948
0.08186150012848492,0.029968050414527016
0.3535054392629146,0.07094620859609897
0.36136218585876045,0.0726690860598857
0.3194795629690579,0.09673219462003706
0.23889603259929956,0.01710979244799178
0.40787956377841744,0.1469517432134009
0.2976789973892544,0.10131809425567238
1.108357414787666,0.21872185961155202
0.5997013031884749,0.20553385671219207
0.3103871652414668,0.13270205456966105
0.14769958372192016,0.024200295769149643
0.1926338294263646,0.08180333329278437
0.22053715182628045,0.05615114068589931
0.5174125729699773,0.1099813787277774
0.3762909559080343,0.07830659018325045
0.25423451995755825,0.1329067443778978
0.5047376714253613,0.10294984354249591
0.11355036031740012,0.03530781155845271
0.6859358579168321,0.198684234014151
0.20554937014849645,0.10896807733200055
0.3056093371293677,0.10401024466331767
0.6023239822358293,0.11562345300714312
0.2323799431310186,0.10374067878900198
0.6794291348143996,0.06874228672371958
0.2864714541806069,0.07471209839024054
0.1490749127024066,0.014003305278527778
0.5526785942593344,0.3258932285923219
0.48486343027183926,0.15766507182183792
0.554954840078651,0.37100601795580757
0.3122615010614991,0.04614999877111209
0.5167837354998569,0.18100833326395396
0.5138837184676625,0.2816461194384265
0.6751939324261159,0.5915564354759605
0.4878993994935842,0.5304779800878735
0.4800647636445468,0.07418528908874655
0.1418223609773873,0.12520247436093795
0.26815954677619863,0.12026925980556147
0.5726939320602451,0.24773833893705358
0.17434689272429604,0.03032210891343516
0.5204323357225725,0.21313330086094412
0.1990692863378946,0.17339233522807773
0.37492590785749463,0.13761782164681496
0.46503062499195774,0.4642458202442548
0.7000684319532579,0.15099602332839035
0.3108019831417845,0.04284341319294255
0.6751454244418075,0.09556853662168763
0.22541156480404348,0.08835663529261269
0.7952728222012259,0.19644764558469113
0.15016183609681197,0.08235966027130125
0.09145532751726695,0.07024733947343204
0.23752860439670645,0.2919700581308678
0.21660015439871694,0.0996573696325345
0.6512257454476044,0.36569989572546424
0.24392789194130804,0.1469072543616826
0.13375678515142037,0.031126935900743165
0.4566441572954046,0.15463176727261457
0.6825791268434392,0.2331415510717465
0.3089859051151055,0.1401278799889789
1.7069948432009276,0.5418742565321043
0.46568922812598734,0.08097461662881988
1.0423570222341685,0.06871485917623099
1.3311787895098197,0.1789886427431845
1.2784823506391785,0.24647118037307436
0.15872298013994462,0.18218269364115278
0.4123463180175747,0.1407141733542503
0.27002781450191427,0.05006971810943039
0.2069643070066228,0.3483915585922787
0.7242171230369528,0.4846998753828267
0.06704056872816089,0.053330689424071355
0.17079737403021003,0.08905309106960775
0.23069233334042963,0.05353956915699078
0.8122815202245229,0.27542111779079653
0.137472048677803,0.07069885176201546
0.30006224368753337,0.06647621493538038
0.3222194035852117,0.14144968883954373
0.4931413319236997,0.18323569606531218
0.22359377481802584,0.044462411356001943
0.29699992410647647,0.36878302942542024
0.27406363980288584,0.19963129338339347
0.9887202226826247,0.6504677810614626
0.1675807757570294,0.024956887626102507
0.630154446820222,0.15334356164295246
0.24503249854566644,0.13839022591845665
0.11202132675750041,0.05288763845937148
0.19664502071225398,0.03201578305887854
0.2538537924278262,0.19040854499993795
0.046676856988079996,0.028307706983382492
0.6477776209340491,0.15315483726326842
0.35568081153206826,0.17357078170028503
