SA_0.3,SA_1.0
0.6007036914524919,0.3042724030786835
1.263530704420727,0.7953871131146761
0.45206341503574193,0.1635797249470816
0.6478948018822046,0.39116740939158645
0.5111363382003239,0.3122524693744739
0.24997202111839323,0.10654725019918339
0.5492044584322361,0.17462872642386817
0.8098404869645024,0.3850522591253564
0.9358909953543255,0.11394199736779324
1.0323026577735526,0.25974899537248775
2.270194972518865,0.2980321631464403
0.17125321704260754,0.06436911014996957
1.0861389421524887,0.26840219057574677
0.5336587649239518,0.1307032260911056
0.5642611136993061,0.2505503942702533
0.43544609640121906,0.0994003321627956
0.9561349303273171,0.22640996071823402
0.5573649834532538,0.2553451614420994
1.0639662167768167,0.17483333046477037
0.5604174945282239,0.3799003434883591
0.4004092449310666,0.19523447225565443
0.3199981791431155,0.03258681053421967
0.4972968295226928,0.1161772410223575
0.28140833138162596,0.1881293174076259
0.560215850136483,0.2812095944763598
0.558769027032699,0.15942657964358428
0.2520584210491292,0.19821017305796584
0.8527705594484686,0.3048407114301444
0.3176817117654476,0.07817948998833389
1.2317507048857297,0.3833471088025332
0.21824150989472096,0.10930071917973887
0.6316936102677791,0.16992696282728778
0.6566197596900074,0.3455797070699058
0.3302880354158358,0.09462782150231641
1.5164420492239647,0.3024825409658403
0.1456263639252928,0.07274245303445333
0.21604183455335768,0.0640352671164923
1.1214371165136743,1.0181596300258846
0.31111017766856564,0.07591874421670813
1.1683381818694234,0.5700669894083298
0.5666242053539591,0.08756881789662592
1.0919541267768316,0.3909587863144265
0.8710838909428664,0.856664135870422
1.343450603738693,0.7025883433923423
0.6960238741022082,0.7484328170567117
0.6918193619212588,0.11661683374186278
0.3514452740763717,0.2723051483711955
0.30807385573938406,0.11338401421817716
0.4205755851817957,0.2625349342002044
0.3375720819945026,0.11874831390831987
0.7203699990897889,0.10517713154068263
0.5820581507289287,0.4221200250923815
0.4774398351752503,0.14274998586669058
1.3324177571132831,0.981699734216601
1.01455393986941,0.17183881735727774
0.3114222582512887,0.08856788416225019
1.9183921027186857,0.23097391922661137
0.7204638362835326,0.16396788951793975
0.5722900163417,0.5760889436922616
0.3442084237765331,0.12930072862011588
0.15956673765570276,0.07781428926681996
0.35072440644211417,0.3384816770270277
0.4875083210543034,0.40006753184027083
0.8811357283641323,0.6064404766521714
0.44125157022883404,0.14095762226021705
0.19889129752445497,0.05799770291569146
0.963447515149782,0.2179644133875892
1.5660173859903475,0.4928221694436757
0.9066984231819057,0.23458111372672746
0.9672864902555114,0.8912089489666865
0.8265916641966938,0.07499075872012471
0.4202792291035585,0.2831274227906501
0.9259876252919529,0.4823776650568198
0.6572028054787081,0.33709517796290384
0.7226148869243164,0.42262173391040825
0.5627407769011372,0.23553354907529545
0.5184883599519635,0.13990775943290745
0.6092649800710511,0.46713861784970095
0.7402138951912,0.7507068346583441
0.24337871235577396,0.14516288881904715
0.45772946113546625,0.13076163681334507
0.3329761030294789,0.12154959510797457
1.041439744113089,0.1437274457780889
0.5000075352012158,0.19135194148651002
0.7074676718087878,0.16281655059996064
1.1927737648300436,0.3340475573886471
0.6160110568142299,0.3854594639816501
0.3095073486995324,0.0354463454460428
0.6536480484069682,0.6510900722829666
0.4109054145370597,0.21503725593477785
1.39740550713866,2.2251629139745126
0.44216835374477564,0.1105979700719372
0.668909048449026,0.3432839603517902
0.41582876879445574,0.09903413629241029
0.34781283811498154,0.21283674029876226
0.2447640126516677,0.053444033605555136
0.5982505460790327,0.38119016630179287
0.1445916430671621,0.10092246999390683
1.4765969360622806,0.22022225900295836
0.651654522660517,0.3653154358394466
