SA_0.3,SA_1.0
0.4109144765161911,0.3206262337616235
1.3947920541220686,1.0063954635200707
0.692345497569496,0.33725245745785715
0.4863559246762519,0.7005551239042513
0.4632773770817374,0.40145058950225926
0.23196105496234284,0.05939536121969743
1.3195833079341774,0.29703709742711915
0.6621263822878057,0.3812788138171321
0.946196724420417,0.14636329411341414
1.6943866045525884,0.3539838543534684
0.6772484060378927,0.13556323036928192
0.2610512771111189,0.07304622057467916
0.950127245848008,0.21525100079543305
0.31739862276449987,0.12167469836017719
0.5668310611855565,0.252934233395818
0.26090943573646846,0.0705982411721635
1.1889567558285046,0.3463513074791905
0.6592652547916333,0.273425909377027
1.207809655841943,0.1993336901429064
0.6756479240617207,0.4353797757025326
0.524898673420357,1.2798011959971052
0.29605735663039107,0.0765025401642165
0.34186138812402644,0.18453228059205845
0.3875244962916635,0.24713823220572873
0.3364675211042708,0.24442508818490102
0.7301260167322468,0.13018236118109414
0.4268633325671341,0.19735110634610953
0.35358106795517885,0.11972567114722378
0.49774299508273084,0.16583169102709597
1.006567506557671,0.3009316069703542
0.25583875714921384,0.1455605416371992
0.8066106782020779,0.4719003690553765
0.8441054605848543,0.24494772315835145
0.30687152461850375,0.24424151992882498
1.4870960270401041,0.3227516807964193
0.35725303615424076,0.12870343636562712
0.23177853120820532,0.05625930496691138
0.8226471027657939,0.5092979729361929
1.1068668009355642,0.31281206977174686
0.9707072063336069,1.1857449981436388
0.5764050578966474,0.07958025680075999
1.0459668093717707,0.5370916137889422
1.1470305644974808,0.8522605980837097
0.971494094834449,0.8780094019622329
0.41344535880309513,0.48784495045716036
0.7300506034820302,0.2369234459711459
0.564284649621682,0.43222854786970344
0.39329337819594923,0.19213657818959973
0.725890816835213,0.3527390666448855
0.38389205181690467,0.1071297788502454
0.6208989544833263,0.275953245495541
0.523787299770321,0.4263418360344552
0.8405504285807396,0.36649223629992195
0.6629343340015651,0.8313570224891811
0.6439058778099997,0.2262883050454341
0.4615081886476728,0.22301419023991728
1.5740276541706464,0.23017013464581204
0.6504145078435793,0.17658064153591055
0.9964507064408952,0.8759229554698995
0.2607666256606917,0.1447647980235652
0.38512152559898344,0.2208015234053902
0.5993100750486301,0.7157260181867174
0.39494176326672004,0.3835580050072016
1.520826157761754,0.7353084576704384
0.5778524885062615,0.22111503693205697
0.3724233195093561,0.16651531844076234
0.7257043484578997,0.6117434950592099
1.345099999676051,0.8508304364759488
0.7455383922773765,0.5515097638377559
1.5276035255493652,0.9312253018002165
0.22526550758959865,0.11544444962328881
1.1312178668563113,0.2886069412606985
1.5443953157048234,0.8693857063350907
1.6243459265754001,0.44405687502731295
0.7200066036155403,0.4087300951548884
1.0414023093204092,0.6038075700186334
0.6947674694489282,0.1331610262543577
0.5056137550545736,0.5117861812672918
0.9882245131134904,0.7309345832426573
0.21097476635508436,0.23074189002866982
0.5467992053449713,0.2750054179723147
0.3349439326811486,0.2319953319954112
1.7333681511785963,0.7310087886104994
0.4341131933794441,0.22784909843326895
0.8898573949651072,0.3116179115459105
0.574780502052681,0.3905948647649529
0.42417142461002433,0.30916900574084377
0.30107469789021496,0.10629665700193397
0.4807267380226922,0.3615816458623944
1.8427131593847736,0.6103499338178452
1.4709692643501764,2.446739358938127
0.34912404731846586,0.10966826946289217
0.6219584880125735,0.20370886095073432
0.5531562376906453,0.16290138770832255
0.5082565035167647,0.208513420706198
0.3426637494782962,0.10883521217167513
0.4548206334372351,0.4295369603062421
0.23985256539076702,0.0670839528892458
1.0270242238865401,0.3546822362915441
0.5570916640915062,0.4340269626936925
