SA_0.3,SA_1.0
0.5349191931753191,0.1024036687032842
1.5796586696790258,0.3312489338150493
0.4378045115118034,0.06565483314313703
0.4423387438260114,0.26527843474172974
0.3831712896665087,0.27470790006827933
0.13844970757783476,0.038357085046238255
0.38671312236877825,0.1403537277179078
0.40233704511422314,0.21125511803469377
0.6959178509071259,0.11585523036992575
0.6297075522681611,0.08148367535615474
1.5975666722718862,0.10582500021008809
0.11964552838653271,0.0258315588685215
0.5342156490909042,0.11458309787172534
0.3159721698320974,0.05131949088566378
0.3453391517345533,0.11945575465981136
0.35168073245816417,0.08254138833166502
0.4785307440940036,0.1011364805409915
0.43834962898186525,0.058159182518456636
1.2357805705043987,0.12372179720274555
0.3547425751656352,0.13388941834579401
0.20779696720368307,0.1662970738587901
0.13442739431499565,0.01935358923996923
0.10932203227198471,0.06317898223650371
0.34809764634975016,0.08162077450305905
0.6715072721584552,0.2371531753572943
0.47303722721058516,0.06319488719990514
0.14551928877973755,0.08357222262182241
0.27774028665736117,0.04667371901651415
0.32548802806396654,0.04192915081939699
0.8579055119692789,0.20537123470947619
0.05776408333668004,0.05348471802459486
0.6111250824796239,0.2149492870152806
0.4220994785091758,0.18596449335790494
0.26273942019631824,0.07734281341450241
1.016206445448198,0.23614059091542683
0.15748242358316078,0.07826374850013369
0.26982420591818584,0.029474751577495722
0.8890395094262837,0.4580502508386714
0.30497414668106054,0.10787021681902288
0.7746956367235338,0.596772990774094
0.28022019416888044,0.06268859583085894
0.9455385149327213,0.21163589592883117
0.6383688806158132,0.20156809962111882
0.844637648170855,0.4434156146180977
0.22866248229802688,0.24993129384104543
0.5898584582333773,0.0994876908123004
0.20811554943626873,0.12467742984388806
0.2833287721015231,0.10176570854987765
0.43047786193840826,0.18403774391117997
0.136501490292714,0.050822085019046635
1.0796684279773145,0.23539786141725977
0.2846182156331126,0.178311563370291
0.5338405015385087,0.17245973437648732
0.4391171901551205,0.687068903587552
0.8331045928384496,0.18719112915780076
0.3368910212413026,0.12707030992129728
1.4885788509529156,0.23641233243330914
0.2743814177492751,0.10239836591926481
1.1473417079536024,0.5084090034820433
0.10598315978860452,0.04817157018086191
0.0684569933605681,0.04612917332800339
0.3507990550819803,0.31718706526210855
0.15221687944710383,0.07234682996284028
0.8996262675211006,0.6815076433302075
0.1890213588859229,0.07043959223884769
0.23444076983681358,0.042746712873906446
0.7946852521314902,0.2522854070660155
1.0129874653643158,0.5289192525300986
0.7583799191671964,0.4028574719688749
1.344534675803865,0.6933651539276502
0.2561387874154285,0.046160967968548315
0.49106712779839173,0.14593246777259014
0.8177778175495716,0.2216981898650655
0.38451555438678553,0.2983495946550611
0.1869579868686192,0.1940555189744582
0.5521609774452096,0.18757160835199985
0.2396955784314679,0.027978682921797646
0.355324388368128,0.500374419821258
0.22185107942201293,0.1884508908589988
0.13284383889412665,0.12458853727277783
0.20888964999732895,0.07059316549656608
0.18334959753005223,0.06631600136307993
1.1430867509226965,0.1561158166822204
0.2205261816189277,0.12216031034801314
0.28744260630276697,0.11548453022402055
0.4053085586779064,0.20698760934758134
0.19619619501537164,0.13174557269718687
0.2609539830724573,0.07752502010075761
0.41197282711771244,0.19526059498420328
0.583916551919746,0.27748668805409693
1.1271542440459592,0.8973619522404078
0.218553099273356,0.044767767219784024
0.407042257180529,0.18364128014790357
0.19796563471694642,0.051818799940779696
0.2854673849522671,0.08339757141369933
0.14033341352960085,0.029061504388698627
0.3245825847323095,0.16987115435487404
0.0661943323118868,0.029333206017721967
0.7680137008658656,0.10523782136782485
0.2677788747659957,0.1484633500517835
