SA_0.3,SA_1.0
0.35236808299394107,0.22997388766630336
2.248640550103476,1.2545725195697073
0.5492071591010409,0.14665428310551037
1.3058531255480643,0.5936003098644446
0.4341773380037511,0.37670810558236195
0.14138986649490645,0.07701054837495544
0.8076258746803688,0.22731030153208576
0.540017639101864,0.220330077389323
0.6902483541108839,0.13098363830248336
0.39661686989214984,0.09210196513199893
0.8955626312152886,0.12763776099133703
0.4389578597383339,0.11615741168185478
0.48698487218924735,0.22830834004830017
0.8456175862554974,0.25976744203074104
0.42256814861290487,0.2292502447616751
0.25184576346037574,0.08974287159483194
0.6991318052243402,0.1517826541399199
0.676844632079423,0.20575418044895322
0.7660886588908327,0.15168514996682342
0.681636926042503,0.21716854843628672
0.369376378101031,0.2612968534470598
0.23424691217753596,0.04886557442279635
0.35966044656606483,0.25493869187156776
0.32327008075867386,0.14933037516004846
0.45668379213693294,0.1850659355099559
0.3779214480400957,0.082962030169707
0.6412140861132982,0.3074660741212638
0.4309827584103282,0.23278359876760563
0.25704083625930446,0.07010196948430786
1.0018722586078554,0.2826803764381158
0.24117786633554014,0.1449838057805477
0.3241705930011562,0.19501306007178412
0.735862646821372,0.3002560677547107
0.6141224286842852,0.28280811343628787
1.674264800656914,0.28114105044895843
0.3623663399857911,0.14377598753417944
0.30239231555283747,0.0468393051665652
0.833604755443166,0.5132069816773762
1.068573177768608,0.27278003261700523
0.5470346209408202,0.6681433140981081
0.23570531809125103,0.07477759532292293
0.9657630534345872,0.7710609078419782
1.055766459940014,0.47425429543138564
0.6945186734560733,0.4428427959353536
0.566840211632054,0.7112734356412973
0.6417362099682267,0.1801221163583375
0.3980824445951087,0.2432071109186558
0.5101674221669813,0.3021369845486911
0.6082054189628985,0.2830466022086284
0.2974935430876825,0.07067077505187491
0.7546059077622997,0.24001738216506457
0.698305007176742,0.32641612045238083
0.4268850737372771,0.16958918040273185
1.0512677630165121,1.5336738871339668
1.4075406294393937,0.3907023188711832
0.2999854494071654,0.10810627320658117
1.3685662537637875,0.27737292146594317
0.4757977352487723,0.19450399470395716
1.1484203560313206,0.4966197290707307
0.2655478342897336,0.1866202340677653
0.16814878264653643,0.06397132803741033
0.4596213961020053,0.6819203704144825
0.3567303399954045,0.30080778297286975
1.2809898492257203,0.5567295315500388
0.3059903364367204,0.15525797008885156
0.24139380918179365,0.06837545974123592
1.2888665921373796,0.5944551107114384
2.542494054504558,1.0968270688319162
0.7255455783788066,0.4428554063806135
1.3501441639472649,0.6691807956490293
0.5619866658988036,0.11347691622646984
1.4460433040611675,0.12016495938781453
0.7916445501920449,0.16643796920708204
1.2551679917369867,0.4326871090944533
0.3541391221978693,0.2303668521800188
0.8380243749847063,0.22793013610709778
0.5054165290744242,0.09984039034088014
0.20682728796905075,0.364001854111117
0.7114765951713369,0.3596455672954726
0.14443194577198457,0.12232057356990393
0.38797802305943996,0.2111510047810816
0.2509537321401587,0.1262253715236721
0.6506208942886555,0.19755299582806074
0.21572518285202105,0.1675496917771971
0.4484613300405047,0.16930137155584168
0.5155080623065349,0.2857589321244139
0.4505631051473567,0.3083158650749316
0.25482579496659613,0.12767161264120497
0.5299865565803936,0.4124654357517726
0.47671145739094883,0.31204234691097726
1.2808776323021218,1.2218371778743509
0.2218920992754786,0.0427635308704411
0.5207260228558597,0.48914305660999774
0.23339580827552486,0.09741824382563577
0.17974166122447213,0.07245573801107677
0.5409643098032465,0.13912487797677925
0.44901984631871317,0.3871764176515227
0.0745527588004095,0.05187844804282469
1.0456864132774606,0.33307676638040656
0.3052965450849962,0.17923477825484382
