SA_0.3,SA_1.0
0.8177348241051967,0.4557898867493917
1.360676374035382,1.007990181106419
0.5564870199708798,0.21440678611297675
0.7875994020858593,0.8340016524614249
0.5566532507034896,0.45801154508813885
0.25699085296196017,0.06662724671137618
1.1296993831225306,0.29029489136748443
0.6049746396716592,0.6651378733873201
1.0906172594352768,0.2325646017021176
1.3179027793792897,0.292873693805165
1.3145084068383688,0.5028034851843276
0.1931685676813662,0.06881712177302773
1.055667993473013,0.2631251135291749
0.5475280948879093,0.14217767031117387
0.8874130966690961,0.2581693031207508
0.29292122193506404,0.10252935984054877
0.9091884428314908,0.16989162966813942
1.601592468046425,0.5133378482773564
1.590369141532591,0.30194078380593553
0.7737306310467107,0.37560709520888685
0.9399104983208698,0.4714019803612414
0.25798545465157613,0.05743232284681635
0.7216249751356882,0.20744204681224793
0.4100000649347366,0.2458149486076646
0.6450961123596208,0.3139681872419167
0.6202026611197845,0.31289277494377016
0.2908090221251811,0.13469112173680495
0.5792013147797095,0.29533864225491263
0.6060832597249913,0.14677914593418628
0.8934064790937363,0.16607798119699108
0.25572531237875606,0.2615931929280303
0.5857120470419778,0.10799847720659993
0.6481712862430595,0.35256243787950875
0.5251803106228333,0.1637926822989777
2.809131276558499,0.5863430547669226
0.3451177081537707,0.07917602718311241
0.40206252245084456,0.10506424827845526
1.3086840735408385,0.9247959214536629
0.5555689273698908,0.1909750968789823
1.582944637787657,1.0969430133738411
0.85161788572533,0.1351191630783371
1.6191614658202662,0.7972322086662694
0.6297283217771648,0.6033853982232651
1.9325502244260957,1.740512743944321
1.197198338526048,0.9089857458113642
0.880043275486081,0.19114331044772567
0.5534053573183091,0.4019627783009068
0.38351882907429014,0.20940725862275242
0.8985116145146561,0.31224028849988744
0.4357987991148858,0.2586910145740521
0.7133439586989765,0.28538804539200496
0.5005389429918325,0.3276741940744531
0.2913498643622424,0.27625818477375014
1.1621509589449426,0.9935265750710145
1.0737607227950996,0.3415520374437676
0.4085204855894233,0.13830711293819478
1.5220642034787795,0.2617529549104795
0.6622129513289561,0.23442565103938579
0.8187271266588905,0.6938663641101439
0.6055379045980889,0.5989097504625839
0.14373362861394512,0.16788332951996207
0.44620252797475374,0.3940061565419048
0.5526655279269976,0.4295488561258449
0.9614676982466803,0.7780468678231978
0.5216756816612261,0.23809142119374066
0.2922480773251412,0.12349881934337763
0.9514996459202127,0.46444262639764494
1.1174986498713602,0.5453372351382415
1.1643864930645873,0.4729491153055711
1.040857470303283,0.9226577309234631
0.6247585093090784,0.09186654721134009
0.39319892924847233,0.28137163546439575
1.5102680539769175,0.6502135403731132
1.483263514604076,0.5345595673912606
0.5972531040435571,0.41917269394961865
0.8790336528860975,0.37718585973268365
0.4031342269194619,0.28835935101945176
0.6852394754080703,1.137697373995177
0.9454117906199376,0.8101797798990118
0.363245544560955,0.25167780251130345
0.3567066140517783,0.3017142460715313
0.5044998794450419,0.22280060251599051
0.9151095972083368,0.2883649756594074
0.48315203583655836,0.2314209341667386
0.6311502247059445,0.2894322582842967
0.8218887968259786,0.17843501423050181
1.1184409551788763,0.5150607837563363
0.4396950833734039,0.23300697792636235
0.8808226610453149,0.9263036214978698
1.4823743671891132,0.5668534057216961
1.9027217822481066,3.000772501772763
0.3681749903413606,0.09189167960470812
0.7981905174093575,0.3822121662798155
0.29228454975646506,0.15155726113668008
0.5139591318659756,0.31121383216297566
0.38277386046189477,0.11511462538615697
0.5780304673059917,0.5283436126146172
0.25378076795706245,0.11513979176007325
1.1211888579409304,0.4615244091622283
0.9576274273604176,0.624831012983583
