SA_0.3,SA_1.0
0.445326206520409,0.09124916850542852
1.1946498398815226,0.33855661138877313
0.5208966421992121,0.09863340666612334
0.317633595039623,0.4127253542628485
0.4488422064268243,0.32706998086752753
0.12371720090729008,0.02900385397643895
0.8018932018484407,0.19259448798630655
0.33515088894476325,0.16680529632173416
0.5194322490106309,0.12796607101779922
0.8623957186358973,0.09718914169716461
1.2531072080285237,0.1267304720022277
0.07062629097650945,0.026292583110731835
0.7790624167905601,0.1322031150974246
0.2995450971119311,0.06780185986481613
0.4914884080044511,0.16029443102480775
0.2454804877842113,0.05826938858280181
0.5294889830470975,0.1702821207710363
0.3445008773130118,0.06720041743950214
0.5766663541262657,0.1821332717582556
0.6872735374930887,0.24550631352211413
0.2943825758200238,0.15372634289897807
0.15670318187021637,0.028500713833104922
0.30095876765361207,0.10531197985847032
0.19811316038036675,0.10216122177675406
0.2776829803591395,0.08749709091358863
0.6352586000640487,0.14050700712997902
0.20126425401478049,0.11193994444760351
0.2907229405566049,0.13290988780060115
0.24165883339885572,0.05382599096613102
0.7162080195606273,0.2018397217833797
0.1050803987852781,0.06400497100004027
0.33711902740172167,0.10929696339567353
0.3889329107760908,0.16310630595215264
0.32060700570763395,0.1769037449473632
1.1060529849065461,0.28574855155019174
0.14540009224216593,0.07513107625387049
0.28781427849270125,0.0462181716501277
0.6891124466706259,0.4542838387554876
0.2970069249905417,0.0816930200607941
0.751038003395216,0.5109281090506816
0.3498854342361431,0.03923636596716793
0.8053562696948658,0.1862785408213343
0.5146020210551892,0.17828177991710895
0.6941645954136967,0.21695429679148026
0.5319968665938484,0.7249615817183204
0.31926119269339814,0.08321197920289528
0.19350291049780602,0.09379856096655345
0.2588243634149332,0.08973180975494388
0.8309073253083386,0.11651457165948707
0.12865828435371282,0.06267328300045195
0.6731733614087727,0.09532770060214524
0.28779604960482014,0.11609795194974752
0.273107921258703,0.09337137147544992
0.9982571842686399,0.682371276729952
0.7081316522230651,0.07656606800878785
0.22595581880373847,0.09389824410694399
2.1661752641775425,0.2512170343909496
0.566188164418192,0.128433823235356
0.768625707042563,0.4848943962102888
0.17875914395431886,0.13273196291149686
0.08316308580572895,0.04718343762119661
0.2505746480060888,0.15360776583764688
0.18453063866623134,0.13794245652202552
0.7633098528110428,0.27875575629812605
0.35229057475602593,0.10181721097257124
0.18500066973849255,0.04954900749171636
0.47607172682710175,0.18711911659359193
1.0952587467809156,0.41115903301603807
0.8367912212088382,0.38346639319240866
0.7745163251090205,0.520742477551117
0.2993840802038025,0.04780512756438368
0.4311690192301292,0.2824928596198081
1.1139831224556285,0.35818724195268065
0.8051610051240673,0.2237855069561822
0.3293381714129834,0.22142265538828418
0.5958842464254547,0.10419748881063519
0.24056929095244542,0.06516398390712512
0.32251604760713615,0.33195855190966844
0.516531851352094,0.22187351397554275
0.16006061279699105,0.19861840508788955
0.3945845029549777,0.17219854481807928
0.21101761035798297,0.05086227720317408
0.4653260120618568,0.08355116176014107
0.4043705418569778,0.15105944465508758
0.6765534437485913,0.12627986586061063
1.0668179206577626,0.1501420065623008
0.30172405986020684,0.2376991237391366
0.21601364261690906,0.039413822970346596
0.5289866253272337,0.4743811794005752
0.4994428040069205,0.13334148512111813
1.0961243133859035,1.4096771492683025
0.4375894063706102,0.08076267649169858
0.35291428120137086,0.16194931324686695
0.33496006065086964,0.07198482518466218
0.1495687852718705,0.09665239836216474
0.33723242514236274,0.033220892840414795
0.4789002408796663,0.2974612478692295
0.14009469458445623,0.06677028001102697
0.521100257588856,0.09348915613278777
0.25838800825881425,0.09308069858352404
