SA_0.3,SA_1.0
0.25225057491161645,0.09239408647591794
1.6559403803632358,0.5818639816974098
0.41968643902906494,0.09433700108275828
0.448140760158667,0.6420125201612414
0.2701827749225501,0.21970013559342003
0.24577108647359158,0.04754682729924941
0.48833700642878025,0.1002594562275663
0.31765171587811714,0.15881844812985985
0.7385939478305046,0.11317134785923243
0.6496291248747661,0.10697542200417033
1.3855323294889939,0.1804655983269474
0.06199695782689536,0.027004660120437025
1.1058899228360426,0.3152423191504083
0.4000004817843197,0.05167104375973754
0.40570292392265295,0.1757604399171002
0.1417712004405629,0.05598124250880747
0.5337607006746174,0.14438062101751772
0.4204538162576293,0.09568681060022036
1.0253944670483723,0.1421776616780772
0.6288513519511291,0.19608590545938323
0.19915229993428832,0.13994017301367218
0.15459917150910604,0.021887921865022374
0.2566772507329356,0.04949520409592218
0.17409824304823873,0.12616872412871888
0.4272445324753108,0.1250573675435334
0.3177705302171999,0.0913006847208819
0.20025950932323575,0.11964998083645075
0.37014255223340564,0.10045875445805752
0.21826992925394212,0.05546432905046611
0.9787372699059746,0.17186956881316887
0.12420732826078007,0.06761707660092814
0.34378055450230177,0.1272006069532724
0.2870766418686139,0.16051881477538604
0.21940679422098197,0.06888237116786455
1.1147749278051857,0.34792727473013835
0.16581774591299156,0.06931309073483834
0.2834756091668562,0.019589998726966304
0.6350686412986334,0.37647310469466627
0.2525160023562141,0.049956449899927834
0.8239546771978729,0.34248977336448544
0.2853222620923863,0.02740099754378886
0.8503504394089,0.5075833903407414
0.4810382868322151,0.25303054883578097
0.7009984541711861,0.2835299190205786
0.47329576065008877,0.34197481662406987
0.30818620328171836,0.05700211233229616
0.21141667014381998,0.13912400823601062
0.13737924395770623,0.08708611686752109
0.8672899781888507,0.3178666916022885
0.14944022369252877,0.06106208548383454
0.8061334944588493,0.10518974765439655
0.2170058825406919,0.12366547945098515
0.44402242242156065,0.18337583289233034
1.017441966561635,0.678753407861252
0.9997199119619788,0.12625362586023764
0.12235216559124354,0.05103739169754324
1.2533374384679448,0.21723968236357902
0.5208982159963057,0.18989618249944937
0.7315921390264308,0.4272850317080924
0.2573913963097411,0.07488276998543647
0.09103729660247345,0.06687897992363462
0.34554737411907965,0.25439525167876115
0.18557216383508768,0.13721308495563359
0.7605860137951321,0.4191015780190748
0.38953662455220206,0.10311339934670294
0.18209184599957715,0.046296388512813286
0.7817484281746124,0.2239489785627396
1.050413491820339,0.5384073470847128
0.6517780987532903,0.24110121448091942
1.3351586606220742,0.45655450119939545
0.4253712875915725,0.039508725327834046
0.7117271444841968,0.11727907085876313
0.7989856043118556,0.32012269759763584
0.8135879421241298,0.21547358224602692
0.20370412028674595,0.19428818948272758
0.6006850543532576,0.1431252647642914
0.29253983144717843,0.06193245636760227
0.37442874969367024,0.44524347031918743
0.44331535461039634,0.5196750794960571
0.14450154889464653,0.07328048513422539
0.26354703617862574,0.08483950893435438
0.2691069622587654,0.08273822656123539
0.8187532736075678,0.13721382366126095
0.3278693954965529,0.15242518789268544
0.9004096704096037,0.1316417196760093
0.521793766701652,0.19199312454703693
0.3336255862925388,0.39388765160587597
0.2311237544088586,0.04703010646505649
0.6162993071358459,0.6987637689700635
0.25460475789295495,0.1424177294862878
0.8520195994646156,1.069240258752621
0.2601579494955947,0.0408623598509572
0.4446381706593057,0.26398045049911734
0.20120665066186458,0.0441997580199793
0.18903732374064397,0.08925169022671135
0.1905189301584835,0.03992989422502035
0.42998552793871153,0.47806682347834306
0.1055318705897622,0.05856850473921867
0.68707453528963,0.13918248672144617
0.4589600563243124,0.1624874296941877
