SA_0.3,SA_1.0
0.2863182352088825,0.19364680521135966
2.366743724667092,1.1512481036374445
0.5640018799461639,0.17013734449101126
1.129797302097747,0.5707173447125412
0.9093991283948614,0.6138681895787037
0.14543907476326537,0.07083350021187507
1.0947564438234216,0.5373091415185969
0.6461008571542497,0.5445528213274102
1.3287728555290006,0.23229973614776533
0.6715451044840636,0.1921507606414307
1.0501322078774291,0.1623767177166665
0.20497473969326008,0.08042978569608658
0.5632370780268748,0.1641267679084497
0.7230196469368323,0.22329904457448924
0.5798926867667413,0.2864272959632267
0.25013725162537287,0.042480026133588866
0.5880299020404162,0.20856978887188352
0.668909164444404,0.2272695437556016
0.8479463056709143,0.208469799540302
0.4882078103740895,0.2472548790250751
0.5811403827202847,0.5643017090749441
0.1804403230519613,0.03943290661096752
0.6659929599642332,0.4192767695171629
0.41075657292518675,0.19522614483179274
0.8371348183160172,0.18298525776318525
0.5395458570787538,0.18777864838784705
0.38549271247408495,0.1731595728597809
0.6120945992072281,0.17572461327404063
0.21029579240132937,0.04082021898476347
1.3299628882532415,0.2860399392222261
0.21913009087659754,0.14928896213549822
0.7756766085699632,0.4606314002300014
0.797720283868836,0.21480557692509983
0.42398945128812726,0.24358303987305602
1.8122460080193001,0.3459794561362014
0.42090523158757287,0.1570408138480343
0.23909515493279107,0.0393518608933645
1.7651187238186914,0.7152577270593499
0.6400179264815188,0.22695024053290785
0.4898758114948946,0.4962440370440376
0.5707087916226651,0.04087150451782885
1.3157667858142543,0.5019655908601195
1.0923373785338972,0.8650876086635474
1.004337572364054,0.7521812877001303
0.565228767529964,0.8185273459620067
1.3761764200843405,0.339276188787954
0.4112980872384098,0.11206878604221926
0.7400592085502705,0.1708015355061808
0.5151691144655952,0.24157689047647665
0.4156268377143302,0.08620913021411931
1.0394192267341729,0.5134363913790907
0.49987835435563555,0.42662057164763956
0.47014471468903063,0.26354792156095896
0.60341841977579,0.7916356438564289
1.3841611228617259,0.2959353495906784
0.3114999491050071,0.148878166084772
1.8273556016042989,0.1916709776554553
0.4321093095154374,0.24720407483084691
0.8830649355283899,0.4769016371671861
0.16913503678443523,0.10796088616249659
0.21661089383241383,0.09527443419010122
0.376241152111884,0.560168226489193
0.3172239336477499,0.18821438998157497
1.448464460604694,0.8134173680323579
0.3057266082861815,0.4207775228962649
0.31155140067746456,0.08502328674416072
0.9037745069198249,0.4176831901482226
0.9515373720584042,0.6485773764092294
1.0338104577793912,0.7649880348385816
2.1455666536316818,0.9253707610486426
0.5061499008588032,0.1355642221013895
0.6506693401137376,0.15017491337335737
1.3067400077302058,0.23481961367789025
0.9977668400716697,0.7330480980005113
0.4753558517363629,0.3486914578965434
0.5164548678384541,0.12414384441376959
0.4064876071757184,0.10329001960789806
0.33992836989337616,0.3217798619638949
0.6291196316136345,0.5040663485498148
0.1856020606670247,0.1561229809809672
0.3932983069515074,0.19442477850837891
0.33483317391953804,0.16357482702995635
1.3381931797054534,0.513934789080421
0.3054748305457659,0.3391365281432676
0.5186474873918917,0.1374510743876844
0.800895533626174,0.2828812384152734
0.4917969296740336,0.2982296664482345
0.3288936416283863,0.11110206259332095
0.6734080854075514,0.5935240735162614
0.566766404102749,0.4440929406374607
1.743941530117674,1.7810594380133538
0.27407465612917753,0.09179863269784168
0.4296775848619751,0.2298691181145188
0.2433023471805612,0.144711991639594
0.19706302464895897,0.18947680174219628
0.3006316986911887,0.132745213939286
0.6800249102349144,0.33167646087544894
0.08250218559742994,0.057419038531878575
1.26708923730929,0.23732476759349208
0.5456544085170693,0.5409443258245884
