SA_0.3,SA_1.0
0.40416272003201453,0.21746929664756948
2.3438350578758023,1.1273590523636983
0.3822975448952619,0.1405481110785706
0.7346771790263052,0.580162911243414
0.6581087311974245,0.4931979336967521
0.2566310030259898,0.13950659456171052
0.7827941797055737,0.3601321017281992
0.33261386573392676,0.25248105202542476
1.3754619897406424,0.2013960885676313
0.5796688130452733,0.09951069654026162
0.8212885912337672,0.16003471181589624
0.2868864743574883,0.0981526562553823
0.6430062601272184,0.2491884286007685
0.3875413698627382,0.16729688495199505
0.3403693323796435,0.2604154826898462
0.20111024340177422,0.05562415744111945
0.565402256301538,0.2343428949586124
0.4497305171202183,0.20667621129350758
0.8522039793032469,0.191484822865115
0.9139862455400625,0.398495308099056
0.49613655392194117,0.35393099198740446
0.18502947546427465,0.04769485304648692
0.4953630337804612,0.23714843359958002
0.4756390032617692,0.2440475213075585
0.4945993704460951,0.32795446939925976
0.62464036993668,0.2214151348587803
0.6684888100381009,0.32479656774852067
0.6687089429054521,0.2665227568430194
0.27844055429528564,0.05611012618843304
0.9859976282171243,0.283413110081688
0.19415522211572495,0.1067078502112365
1.0754081960258668,0.29449999039131053
0.842028028982033,0.4679029100289976
0.5888716042759558,0.19682802233498217
0.7735359182490591,0.24770509289256593
0.23633318744515538,0.17464061323557786
0.4501347387540982,0.08448745239558043
0.7073755134591396,0.5842289981653407
0.4944034817055599,0.21885351870058684
0.7099182754531139,0.5702594960934458
0.4736021733984753,0.13926540098758441
1.1318108714493298,0.9312445137055261
0.5764047909222414,0.43052533629213513
1.3602813486556073,0.8509062256107008
0.9258694897182732,0.5601837021157692
1.2825707545582825,0.1235361075944277
0.3626126275060507,0.22671355394313364
0.38416236256738506,0.1738843397121584
0.5649222572063886,0.22545896259384204
0.17450059601516157,0.046577577469120245
1.055797609692062,0.3690468418512812
0.6242593109030701,0.4807638498831211
0.5670535695908387,0.20485769107598006
1.0257325037183136,1.6083993693173528
1.0339930811288007,0.28111144659832427
0.250259683018395,0.11985391799887313
0.6998937103966459,0.18019168222081858
0.5526329170466187,0.164393685923937
0.5945933817626549,0.43011559345280004
0.3311716058725378,0.10322002006898844
0.13668711300280637,0.0679912663352407
0.5957679081787948,0.6164576881976578
0.22738407071433014,0.2045428949021824
1.264996923353419,0.6788719829544856
0.4497260087285254,0.14730810300451924
0.3496668266799621,0.10133397216009231
0.7385329614838324,0.37966727262375877
1.4297921240930649,0.8974014527611572
0.6977743596561807,0.47382748750131864
1.4928283927962722,0.8727108616650905
0.3231063302352063,0.08239816914047962
0.9939441636702017,0.13736507015742622
0.8444897859488246,0.3202339475373472
1.4715788400434113,0.4351442360833728
0.6173791573095524,0.2804126155390741
0.475177978652525,0.23268254754305748
0.6587898012864285,0.15873374529104287
0.40298884439859706,0.7476473113712442
1.0631467091743934,0.5746948122631633
0.2628124873806035,0.11484057736026612
0.2711384634585025,0.12205052774459166
0.5323502876238149,0.20138534079070688
0.8348790232810293,0.2602335287493836
0.28596701445881706,0.17271045274811134
0.4545364079326101,0.21627113467898484
0.5828415808216136,0.23268482321497228
0.7505033842508385,0.44407306393561163
0.33460783326899735,0.11487402880337315
0.5264884395751733,0.4828368755151598
0.2968356571065037,0.26328959454598383
1.2857806290718454,1.0168264186995062
0.22868830481719477,0.06456643865404979
0.6502433675156407,0.26616029628595483
0.3160461285133674,0.1407450850018556
0.3044757371627621,0.09225719745738745
0.8036878224226117,0.11210398144580816
0.5849167358960389,0.36093749141941356
0.11951290560762522,0.05364174035286409
0.8880820545832824,0.27425771015844563
0.34796384150285836,0.3161428569426885
