SA_0.3,SA_1.0
0.34254506790350325,0.2138187549802945
1.5798811783085882,1.1090917117876755
0.48732232485164784,0.10292467428340699
0.4710454565018074,0.4043373656884557
0.7114876085461195,0.5330100623606598
0.22953869844639307,0.07383510510785174
0.5546015066281959,0.2757403431231172
0.6148293053988851,0.3666858442780277
0.9275213799224448,0.1567927429651209
0.7232788148933456,0.23165413689643638
0.970960904809337,0.11102808172263422
0.27374613656002506,0.043050144890414435
0.7131078468247619,0.2317331539234134
0.5311122748727599,0.10867051440721925
0.6547639814857312,0.3107395926194429
0.16851057598591893,0.033075152421239255
0.6657613207405142,0.34844059638933356
0.6423014837135316,0.21590397762061123
0.7182223757109366,0.13836388951282044
0.8385352906350071,0.189343288027188
0.4838639905897476,0.503285979887017
0.28943298596789896,0.05456910179498382
0.37418777603645204,0.3294574621629709
0.34236734425358545,0.12273105918628936
0.3571050844435625,0.2445656075936276
0.7142953084575894,0.17217752513604212
0.7712155478292082,0.2920130367729445
0.4335632186302075,0.13694572101824454
0.31274766994617487,0.0874912413055615
0.8462849759422321,0.17338380583658541
0.2950983679507554,0.16606688942196018
0.8354241219564397,0.3934581330707114
0.5711325648785838,0.2965147896233516
0.517482587042612,0.1426214074218696
1.4898468784386083,0.4437122317240596
0.33493832844006866,0.09106724058276688
0.46274861535020284,0.030522851441386667
1.0007444956382765,0.6824409376222041
0.8215037026416323,0.2625536434627754
0.7398947344513744,0.4366911304982467
0.5205464021360503,0.10836370655390107
2.080151549314979,1.2728626711206685
1.036954824741532,0.8340807351697678
0.8508990139889808,0.6490014549690472
0.4402968796556302,0.9239777880805882
1.0467525909227857,0.13157626473844247
0.3953340176636793,0.26428902213709166
0.6313296404461681,0.2002663004006366
0.7562985411645419,0.3494783845531506
0.20923806516803217,0.06006676173169016
0.659253168292073,0.1835159771506359
0.3119126417621463,0.24366700467921612
1.0360159394153305,0.36232950573652134
0.4740149575239283,0.5083054257597028
0.8530673363624942,0.2260524835823097
0.4159138078178894,0.1322078448919693
1.3040545307928646,0.2709634870525144
0.6134609993005433,0.16617296292436254
1.8529875698764529,0.7816355756880241
0.46977533183674036,0.13273358351905254
0.2442481490169925,0.1240769672822391
1.0268618633651823,0.7076928830681276
0.21032288634616858,0.3153023336385997
1.2537454783648978,0.4029914411666249
0.29714299304195374,0.14275633214266087
0.22416020293932787,0.08835974535971187
0.6007145920071411,0.31192231258670866
1.9136038892220844,1.3858169409907346
1.0309652984436197,0.7132428200654015
1.0549119505838578,0.6435293955713765
0.27682342547081296,0.10780647630366033
0.8068348965342189,0.09998659031476592
0.4427398254748435,0.1350025588443829
0.7845048966565832,0.17327100086348446
0.4677854528202041,0.36967416238566686
0.7013456698294447,0.20860018194106106
0.26404318654075637,0.10824160174056155
0.24612187712054417,0.399692320888816
0.9143598436748385,0.5353520871168241
0.16612613140275528,0.10137289089206186
0.33358843522171777,0.18515562088170304
0.30123847323964126,0.12100440916055193
1.3454289740471848,0.5594963297979609
0.4078735298552795,0.20088957410869454
0.6975589344005598,0.234249825404259
0.26654840432320326,0.12445351460020038
0.3488571827209346,0.41815746124051717
0.5496808165701472,0.09933376511420536
0.689490266579629,0.4032836215040672
0.4845933110167219,0.3461591309255633
1.1830063481679827,1.663732629588648
0.30332849976208764,0.06838350054333281
0.7230375443195443,0.3783201324434349
0.3957835286210155,0.10911177668898459
0.5288736435442676,0.12146423970030323
0.5188214521531916,0.11864851957741882
0.5760406962328706,0.4248554690465272
0.15338812482979028,0.08378744358745271
0.9485507613692427,0.43565640412903783
0.24567438546078285,0.30413052328236456
