SA_0.3,SA_1.0
0.647846935973047,0.3111299388611231
2.1690624071959492,1.0899937858335822
0.6382993396174518,0.07872701091219558
0.9611966658348791,0.8284753621265801
0.46343501100966183,0.21655545943340443
0.158109812396067,0.05290572533462187
1.23124138618297,0.24827091388744868
0.4440195651074551,0.2112466538490572
0.958321795924593,0.12319887210340154
1.2812507245742528,0.17961954729338322
0.5456299473654783,0.12509076617041115
0.2293034668210996,0.059763197335597235
0.6537996080367926,0.15531031628942032
0.2284965948717321,0.09627344768811454
0.5328673138082013,0.1704776836208383
0.1796418167075659,0.04179886142886453
0.5989894382472007,0.25931603209507437
0.48734994799359416,0.16181777145238585
1.1617766403028391,0.2268276790470518
0.7585214794806455,0.19416877348810954
0.9734799762910955,0.5885162436263515
0.22595564621521427,0.0524847281265463
0.3784241080318236,0.1521738510789095
0.844959800380019,0.24608218643078378
0.36296483530228074,0.17993204216189296
0.5469216118573593,0.06750200853504175
0.4066582699148981,0.20842327607168037
0.4967154146435438,0.08966930588587572
0.5802957657292332,0.13681305659262433
0.37243725613957285,0.13515583027193626
0.18744033886576048,0.1336726013794275
1.0180161427364283,0.3517062661558619
0.40284183701364723,0.2345312718624143
0.3504627712356415,0.08013466171377098
2.0511109944683716,0.25276153211428776
0.12851190155792244,0.03322599733405405
0.2161960546666928,0.010536933566621085
0.802123168743599,0.5676479460100138
0.4577408809192629,0.20040975865021438
1.066859019672808,0.5071505036360255
0.3265797488623758,0.06419301538507213
0.9096359846330418,1.1278246281572823
0.7037133110148389,0.3531638341413314
0.989734862569187,0.8738502287998502
0.3961274412042787,0.33245909931655765
0.44525565349569035,0.08992901329260533
0.5551568480847525,0.11066043989072813
0.23793886369902992,0.14759968834299111
0.8471544321229926,0.5453142951633536
0.31518199307284617,0.07178933261517995
0.6775683462833972,0.30499459700695347
0.5612540110138369,0.3077977951935891
0.6344625593371489,0.36238238842181003
0.8517701247839373,0.39924594331829555
0.6169663684767397,0.5102847558029066
0.49163104227133836,0.09589987432285427
2.4122192718156117,0.38466782717362946
0.49822746032601456,0.08582460108592177
1.6925249827905884,0.8194274396042466
0.40707948751659573,0.22117856862418153
0.08498451228851148,0.09357738759718724
0.6291058710837907,0.6082548567396255
0.3666293202274977,0.20890015388851374
1.3901677452783983,0.7069361186300634
0.5614103962965458,0.10025473951424857
0.231632108843986,0.13430157215345792
0.7789866853966366,0.3820673956363325
1.1572741848548265,0.3821128632349567
1.6147707397502604,0.36723887578554076
1.1757674011508765,0.7404021563757948
0.47319358979619425,0.10198698986429763
0.7473851188019094,0.17754448469747885
0.7345462368375966,0.3982345142193524
1.3022276776318458,0.2748821961168978
0.39464288424789457,0.1391971551499277
0.906906067770648,0.2974547666395507
0.3563097162478387,0.07287231462976011
0.2775713748122347,0.18596666061047748
0.9278829180204398,0.34602213180947794
0.32703129797585,0.31264124032782753
0.6547826218762915,0.2400489967324273
0.19941109347936203,0.09352481895701638
0.9327328841667829,0.3698833909212188
1.054683817858493,0.5113531236692006
0.6017247148090467,0.1361816296737646
0.4711008592347407,0.2425169231157511
0.33800479201135897,0.14176407167349267
0.47304902698898615,0.10368385883339891
0.5131701986051191,0.2595750825691179
0.7460046801962502,0.2805493963113814
1.978074284264591,1.3142954363673685
0.3810765577291356,0.05008522511499992
1.2060685551766974,0.18435955028381604
0.2911075840950422,0.09407163214479511
0.3342987893292696,0.10079237142497888
0.24303688290500136,0.04329230721663851
0.5708561901928165,0.7453521362946017
0.2533809994390261,0.05566820132239215
0.9686518816534243,0.29004655399342655
0.23620181505468155,0.17672665127119946
