SA_0.3,SA_1.0
0.594203775988375,0.2747431678155123
2.4136208689107144,0.6522386593045193
0.7488977214844018,0.2001040239610626
0.5079563497365903,0.6037416059395402
0.4359066704085308,0.37874718143501945
0.23967441534045067,0.06350172391603821
0.5418280830650405,0.21724714928153985
0.5493277369351397,0.38198681868836687
1.4118954570641005,0.1949295319458915
0.8566262777674295,0.13434018674524423
1.3943767312875663,0.22580069537978326
0.0808399055445095,0.051833332764380007
0.671774545794201,0.25866609972937954
0.2878718821328717,0.10401225013679619
0.7915444930102691,0.22056925915399914
0.28536900219754147,0.08222231467132972
0.6735854807968996,0.19545601997646936
0.6280628708724584,0.20173054306076094
0.5785966764559624,0.130097724732289
0.5870305868890419,0.2019393527240337
0.40456177459852966,0.2806710208831169
0.12827270462718848,0.04927862668598135
0.39455606781258384,0.10982058652203151
0.5307343356517529,0.21317577788444816
0.3700983540654744,0.14710716274229518
0.35624143442624706,0.17076908366225318
0.3646243432677126,0.23274416194323178
0.4817814000191439,0.22507145132482395
0.144764263799541,0.027548168061598727
0.8409593460235496,0.28649773280526636
0.29389880447883654,0.22956880512881825
0.47858998513559037,0.17682400158932965
0.6208881032493756,0.35165687172584215
0.5010577722838265,0.13746044172316352
0.6511664228389298,0.1445610604530496
0.34682415476601597,0.12516946484878433
0.33330224346050413,0.05968366729329436
1.1770179863721788,0.682235251362373
0.3926076747816432,0.21820617180643995
1.521367361995818,0.6576009948896342
0.618810713970826,0.061917242110645435
0.8463589000175431,0.39571041537829577
0.8527687833569937,0.424105969641947
1.2458976160980568,0.7625497172183779
0.527372944979119,0.2530700955396161
0.7790793340045382,0.145956906419486
0.20713076568079503,0.09435635883361604
0.3094231435655276,0.14271018739432972
1.0633058955815948,0.4742957116148952
0.18735802194935333,0.07201545000077703
0.6519595747474269,0.1713962711925415
0.39648179629915425,0.13337220980756448
0.9785767234609142,0.2353849753009342
0.8189619819582203,0.4169660216413317
1.1908601422401426,0.27585410069588845
0.2970335725802723,0.09616628820716853
2.026987559883624,0.36521298805056823
0.6788102024508396,0.18232503452627527
0.837542780351214,0.4661178430680886
0.44062906151380166,0.27909722957728034
0.2280739496693043,0.13667878864098668
0.5695620095933458,0.5518423341605493
0.3343229038816857,0.29512731571288825
0.6048583127030279,0.43824476617858654
0.5038530474030073,0.2639680281663749
0.32388019935959556,0.06942792555727398
0.8230324557372847,0.3891806794328973
1.5507753549025645,0.6150300382392874
0.7889651397662296,0.34032717743117824
2.035344344001352,1.6736084110925233
0.3291470483217666,0.11270157731856695
1.1300271376148114,0.31944894647052435
0.8384796554764767,0.4092504599013339
0.9710322909054702,0.2956465429531192
0.4591444985642844,0.6530643256916167
0.8661423234223002,0.14708659405779692
0.3786523591475499,0.0875927558357963
0.4877943829325499,0.43313753248355813
0.6808620596291493,0.6210232794292058
0.30109659552926465,0.1200470823224959
0.4918945742844692,0.17966533522192646
0.27992497824635887,0.19302325085947433
1.026322423343741,0.34616545433018087
0.4645364033064309,0.18341469762810536
0.4620982501818971,0.1367916494898571
0.735107776282936,0.17710520672930097
0.5483946922272284,0.728588666058818
0.23050945084488322,0.08246291504471744
0.6703447281431808,0.5823374549408646
0.4698470461964697,0.20673262288400523
1.1431175372810525,1.9769943674360522
0.5706881308331802,0.18508506675834785
0.8724439372854981,0.2989130750263674
0.26697587988413923,0.13241537406452716
0.27143224541241495,0.13951808748424707
0.3289364781041295,0.07458648389301366
0.5232080711940332,0.4644990152045036
0.14783118292644343,0.14520683286383082
0.9443918136824655,0.19731963462602972
0.38209978143529383,0.2738112668643969
