SA_0.3,SA_1.0
0.45001437872840216,0.28411694793305886
0.3571689795753533,0.31656052502795756
0.309435435871565,0.10237084895924552
0.35034215074987163,0.11829615787844187
0.2642590716177576,0.28991963710455726
0.08885636119591042,0.05652983531690387
0.6356480968963231,0.13415498240272972
0.19001453933598889,0.11969986672269366
0.7750056699092802,0.12793551206212186
0.3448988081474715,0.1126035073672105
0.3643318968414794,0.14480426552173556
0.08007949849688246,0.027552051200480186
0.3923993619238541,0.06399362190669582
0.30135064093710273,0.08222827087866745
0.47549585501847397,0.15223199265437615
0.1315611300432818,0.04150131519701843
0.2952422643983682,0.21591764664356325
0.48070973116184923,0.1837520875517363
0.5393950324388491,0.06191259466502711
0.3667297016635931,0.1445365502745295
0.46447665742765765,0.34894813986131473
0.14234964737540845,0.04660227207015005
0.2515215547837837,0.08735310896208628
0.1947705777647506,0.11414018086945782
0.10438751351073289,0.047394797400177574
0.34603649338948655,0.06449771488374235
0.2068218394118248,0.1321486746871846
0.24212103511112598,0.08880403601492248
0.1272692147597535,0.03580755477642876
0.5112344534877803,0.13542951256776342
0.10094595142861268,0.07325258689542367
0.3578188762820203,0.1514318098923849
0.6083828668951115,0.1515685536172639
0.3041400887073202,0.07295673394827251
0.8006263865930416,0.15321894378127848
0.14703241652965054,0.02738315741686595
0.15523763524930329,0.019556454475339085
0.460810590331976,0.19897224596690996
0.9396369366022707,0.17376733150928483
0.34403478452008246,0.34702554003254243
0.1818083579549748,0.03214337013703085
0.7242605764443013,0.41804801352769155
0.3769105376094781,0.21403080006898662
0.27336478480695586,0.24161025819302698
0.15888976827696943,0.20182501423569738
0.4113282728537384,0.06274178780070624
0.17865989836867072,0.09779200321853564
0.29592059352971445,0.13570644892519065
0.6341211496362508,0.2083821189817634
0.19359305364435966,0.04135799243747566
0.8349045409666773,0.2582007924168355
0.3076288848232617,0.18157081897936295
0.40794940493006526,0.17157369297661332
0.3353353814434542,0.23812591140811715
0.5181099539179744,0.13800864134324728
0.3941807971793736,0.14144648198792115
0.440196099553427,0.12494099992147277
0.1398260019661172,0.052447682942640184
0.9131027712502231,0.2655081875741791
0.2269765918478281,0.07510809987609356
0.07552445171356616,0.03486461869865278
0.23151185593132378,0.1991949423699826
0.137780286304409,0.07076386439730173
0.9735415077791212,0.29188044289954135
0.15318981554604552,0.07467674767699466
0.16752320370853688,0.04163198610345463
0.427499430106997,0.44050584833590944
0.41562451264487166,0.25046675511053546
1.1155705669836695,0.5040091349165052
1.0924538995337565,0.8802887188337124
0.25764060850502524,0.04427563371836266
0.3481070687336989,0.10086615384345007
0.5308693242509015,0.14526139059985319
0.9728038451422601,0.13965383773734638
0.21725974476849927,0.13518469889560425
0.4376043371192694,0.14308194333531804
0.13552510857506583,0.09243246640049874
0.2690965771926529,0.3957969947936632
0.7775338857599171,0.25685337907425293
0.09472218533065127,0.08742061226407444
0.29214015712756464,0.07612109701886074
0.14894552982751802,0.07241324144032431
0.779210028424503,0.24050227834559
0.2946810414101711,0.22171325803789768
0.18776947796942886,0.08455147532498292
0.17822463845363573,0.09643037345205134
0.3265166007466823,0.24295928601447497
0.22926492185058533,0.0478530397314492
0.45104757994034694,0.1582857804739327
0.6134945855387138,0.23809366365924
2.2802146022588174,1.1663259872492149
0.30877575676559166,0.04722243784223906
0.4805595115011408,0.10196846778292765
0.1684287871042573,0.03813244355713982
0.14536770698625448,0.03868438363286864
0.20506416111824285,0.03245938796075759
0.31791881081259393,0.21960723380285171
0.0759334773018452,0.05212917665982363
1.0120459701677167,0.24711166073998214
0.1963931360693945,0.14391521852102912
