SA_0.3,SA_1.0
0.6649863587999794,0.15285310131079424
2.885734472955559,1.204824352127227
0.5843792428861303,0.13278509149947587
0.48776990771911044,1.1137824783567505
0.5668517182062197,0.4818346288069168
0.17614489783783882,0.07240193369432503
1.2087093909704163,0.5596494845753347
0.4995189042033162,0.3811420953974573
0.6741036632925592,0.11424572547784773
0.6815753602754169,0.13834805578285808
1.0624804448720835,0.17484801113273774
0.13502776794493682,0.044508574746144246
0.9960295046511142,0.2391118577642795
0.3718523764139684,0.10661556366326957
0.5040751196211438,0.18058558470690805
0.3449982004860704,0.11634651909512622
1.0637069399950883,0.38519748358914535
0.4334965626706841,0.15046201682630853
0.7092885142941051,0.1565879017977829
0.49934266459225507,0.2791308927593949
0.4969214849597197,0.4562795123860095
0.3594626613390035,0.06696981834119302
0.25777390685147183,0.16766430956346323
0.5752636724490673,0.21449224942544506
0.4073520986165645,0.323076346508147
0.696136564443038,0.13002683635658543
0.38903460404817775,0.4490799747735253
0.9356918397436141,0.4848611035396343
0.36321889755012143,0.09581799381933352
1.4157027247634877,0.2210336834737845
0.20237596575694458,0.1378787995580453
0.7575178452246313,0.3595661337767703
0.7655032839075291,0.37003133542972244
0.7099694510853228,0.14049410338629945
1.350356808456291,0.29446259086090193
0.5221240745271796,0.1482350116450688
0.36376786455385585,0.059102379419048195
0.9206786399594047,0.9003902398729141
0.3871126151521089,0.17543614217431872
0.778635001651204,0.5605058945639207
0.888977914606509,0.1553943192084713
2.271234584473651,0.5149950060189139
0.7173111951884698,0.5086440438721435
1.453405484226169,0.8529186483117234
0.8091253547291862,0.6135742707817748
1.180765249299184,0.2221260499913812
0.5706410841366736,0.29221440860742226
0.3713952018699616,0.13757490392848817
0.5859262165263491,0.2759454127653347
0.45395529489349035,0.17538739859953886
0.6793601969463753,0.2475154065603791
0.5052592114129473,0.23451866487288722
0.6100736184116813,0.2799825902139349
1.0518118818177353,0.7932052849042847
1.2138247675138873,0.22269980248029908
0.5094995131107402,0.2349353448927913
1.369782289078967,0.3572936260269491
0.6250562474983664,0.18912933767952173
0.6340284233384981,0.5272118315228422
0.32467614149027196,0.19700752347364114
0.13851849711048123,0.15264327184920784
0.5629687118135119,0.752692168005677
0.24892930553709458,0.2860446652767779
2.2130335332035815,0.7861841206128777
0.41049184986277404,0.14358296152627764
0.39795419693538475,0.0931690751233577
1.1418436729400236,0.3879149699836669
1.9989459996023344,0.916961385414247
1.2749733029986914,0.7201628866941626
2.1553124264345627,1.4313008429058027
0.36811610163863856,0.10279317204743621
0.7889626232882844,0.3886543608029293
0.8149707072608346,0.22626005281330097
1.442692443117693,0.6241587566727882
0.52879398756171,0.5305723387508515
0.6446396681522064,0.16130067140074872
0.5785288287672701,0.09645806925230388
0.46835634290126904,1.0092236012669544
0.38497603737535774,0.5797812218934879
0.21991461446786534,0.15612346684978437
0.7378602672378549,0.18215721004388438
0.5718926375765748,0.23514595825903745
2.0599735717050467,0.37818873494029553
0.30712953635534657,0.23229258642308007
0.7509187275961331,0.1845604842624082
0.6888882506545642,0.21484533546920023
0.235641564685647,0.25788583874244086
0.49567234921005054,0.1132815552052979
0.6378733105330898,0.748744653989394
0.8937080339954345,0.4035960688325579
1.9970093855776307,2.1126845573118787
0.5201880872802517,0.08446287836713344
0.8323141841820297,0.30674114860217033
0.2649297132952217,0.17538449088856842
0.4639177569887725,0.13785833948491608
0.35289394194200907,0.057209787065386326
0.5108197440372598,0.40572406614388856
0.10100825985045604,0.10576605342271422
0.7347618294881159,0.1549558587698811
0.40661934616698936,0.2435863892137172
