SA_0.3,SA_1.0
0.16725289414319822,0.10764370310079835
1.540505204701733,0.5024304558862895
0.4417431801618435,0.16297854497688197
0.5214428386083211,0.3621644757933985
0.29517885375915615,0.25197336032671297
0.09252756055656992,0.0221185328691133
1.136555645037701,0.1604550613020378
0.2258365802898213,0.23421034914030045
0.43003262222890454,0.08392354520731847
0.5267384633804197,0.14131803197824916
0.6585840079199775,0.07410603637834459
0.12980132912423384,0.025442193978895362
1.123033357266502,0.10129006134234035
0.3085797733441222,0.07554553454232206
0.4738695087694567,0.10625798811813082
0.11831404459688927,0.043956752308459884
0.6812076240752601,0.09042296675722418
0.8672429264870928,0.18661280738955224
0.9129347315834951,0.09973744898663064
0.39564222056970094,0.23242888411995627
0.3066062360601423,0.20981572448316785
0.14950202865591014,0.02687849441610261
0.16938439451730564,0.10675661748176525
0.1762822320679793,0.05106796012489256
0.27375404487238686,0.07178656960344743
0.3850907249921821,0.06226468238150216
0.1293076979903726,0.18727041461518484
0.202726434147796,0.056699615871945476
0.3539819180665146,0.06474957578738812
0.6943012806867206,0.13336370246763327
0.06606255070135982,0.039252173019809045
0.33775757060824035,0.10392497620218172
0.2833878588934637,0.20535772257063337
0.19122719828592183,0.05415491274285529
1.0123415088029097,0.17049884399549947
0.2633313675800367,0.05646564496489234
0.2097513167772072,0.051140176250108055
1.146372603913447,0.36497296462336165
0.3186772136408806,0.09157585916863398
1.2099941395595635,0.5566891422795578
0.4914364522447864,0.045151864549484395
0.9019618616562832,0.2738235163231469
0.5521785052484556,0.29653031539587177
1.2842647466276205,0.5374310857151835
0.29249994523645173,0.2780398949919514
0.5706028145299917,0.07390854021036547
0.23856806306943365,0.15589294935591924
0.22124773847926485,0.09630964539781223
0.758717629170312,0.23854828032857767
0.2436799864772339,0.060393404628098474
0.5124616549791645,0.13317688870613872
0.398913209379831,0.1610009298258274
0.3400035034988409,0.12203069558115491
0.6586587052545166,0.6948143002420898
0.47904956465691506,0.14257514994348183
0.2422953070313641,0.06880922226503368
2.1001800165499196,0.23869999459963162
0.5511020854820268,0.06790528158669805
1.0021779485394526,1.0153126452171841
0.4253891424279582,0.08600887915940156
0.09543810809376317,0.06924227165013666
0.2796223833472852,0.24221564313137783
0.18124384176981867,0.1530488860348923
1.2760927613756752,0.34992240654815715
0.1792345045931373,0.07696333109530552
0.09826179681895096,0.02623109401409695
0.46816944223616425,0.24860003033783246
0.3953272839732751,0.2711288627447527
0.6897736922951249,0.25830059686309303
2.515256444501923,0.768584473941077
0.15894109537399295,0.03723375046932625
0.3639973339794311,0.19170924921092738
1.138136193341659,0.3318668888941931
0.8229757856648372,0.3071795192832218
0.3418230229279424,0.10266958387600782
0.4886957240229144,0.2120855974356771
0.1610465450125919,0.043999840778774224
0.33192533884682385,0.319111546074479
0.33486891814047154,0.32927962260209787
0.11750824694727546,0.11312986537373144
0.4783811171682607,0.09233639965386742
0.28871672758864675,0.09738581136815531
0.5595072891754342,0.13856613294425071
0.28199319685455565,0.10612158768001088
0.4181479202249705,0.09994605122019679
0.6726252667981645,0.22034774295531812
0.42039427900938825,0.27293341484590466
0.37124477679885526,0.04780364325548996
0.40654832686507714,0.5539836111405437
0.6772684529753312,0.20594595514041175
1.66125067937236,0.9266076182350641
0.197587219172332,0.03044086551862157
0.3692989220065192,0.09257399276922235
0.3081703386431519,0.0765298686293025
0.30436125863388863,0.134120246645968
0.19412918136386145,0.048776810788199
0.435337600135621,0.15445533663087635
0.10661615907830903,0.03471644609198354
0.7453465453347735,0.15269404208859863
0.19226144864689362,0.13177771519405027
