SA_0.3,SA_1.0
0.6151787057213118,0.2770283813865434
2.103201651123524,0.9654313826808438
0.7135371627183569,0.20128075079457522
0.8380410194021958,1.3542313405405864
0.4999715159314912,0.41210714729455883
0.3255879855798067,0.09812894052235546
1.0471634094466937,0.364201726083064
0.7404765460140952,0.44055884034401493
0.891242833410594,0.1936730064947688
0.8741379753791205,0.23342411741280436
1.3697925296835234,0.3601826144767067
0.1528745654114378,0.09153177702206583
1.0698220879383844,0.435542794543848
0.4609783728863717,0.08758283357929605
1.2035519655787434,0.30800741609934285
0.47662925152232355,0.21538756880998658
1.5568737902023049,0.5591736928924679
0.4530689143891223,0.1950473115427553
1.4806575834513755,0.32999010843790116
0.9135033590640824,0.41677094391829994
0.6168505848274377,0.47732259376963554
0.2941357976007314,0.08606347350269247
0.43321155612768564,0.20508483503988043
0.32082373835087674,0.26326547480920515
0.3179815574727197,0.15858635821736217
0.7302600310798211,0.20606043456080275
0.3042242107937688,0.18984014030739338
0.9279536532358948,0.3256243584687937
0.5053644533277505,0.09734831759738599
0.8957755851570566,0.3552853941977026
0.24885455525520245,0.19035740756811959
0.6625474770223975,0.21423754755517704
0.48413251556922277,0.3852992831963216
0.5335657473987556,0.14055064720866967
1.211884907385804,0.4218086473799645
0.32728469799406046,0.14864130360331096
0.3139696737371068,0.12807957693201447
1.246664837983734,0.6996208323094704
0.37159609793171605,0.15389737566782002
1.4004092622312019,0.6957915678362626
0.5152707415905002,0.07014586354646873
2.055863636833301,0.6200406322719699
1.0229899901501518,0.9072882153197143
1.4596342589208682,0.9250753900932965
1.0198960636127135,0.7929493178479438
1.23975458281592,0.2994807011453262
0.26134329664302897,0.20273846224397912
0.28645353367299425,0.23114045957207088
1.0679557210267105,0.4512904653171443
0.6612387265046364,0.21922243412803802
1.5175407280492133,0.4230971456331031
0.548926175303951,0.640986174570435
0.5208328931023718,0.16376326330944202
0.8731562479208371,0.9831891216765993
0.8430252281602635,0.13873278832514443
0.3803978384826862,0.161466431832589
1.6767026664190376,0.49519331583223897
0.6558666589834637,0.19366413444367836
1.014182304629415,0.9071299474816947
0.5480077389075951,0.1879884464350172
0.17678824437699087,0.1401221421770761
0.44054788264390077,0.5627710538124341
0.3826152296199092,0.38435190893514587
0.9265607070981078,0.7036033217001497
0.48261017482360763,0.27470442122706934
0.2759815500562041,0.10113238555804152
0.9509593647304198,0.38191370453758705
1.341636893189406,0.7147014763654701
1.1384873800703041,0.37926688503050815
1.479637376257411,1.2454986532876047
0.46969045025813716,0.11849920216698498
0.3503062464765655,0.19003539786857793
0.901772440120658,0.7873908250591664
0.8485670598602226,0.5797884406173599
0.6251445312649527,0.4067145582673793
1.1862212175855165,0.45539340562965247
0.4319066148126613,0.14350644930547374
0.943147387058357,1.0689274555115698
0.46263411008573824,0.7641025219830201
0.19627239886264491,0.18045735900246662
0.5590822914979484,0.18737655002264156
0.6213303033601882,0.17732156210218927
0.9481336527317595,0.3321749611221224
0.45320933261211716,0.19280113048290232
1.0061511291191725,0.3151351353928612
0.6508195742862856,0.19801310323569957
0.549380390392555,0.6400492305274967
0.5823639108504124,0.09672678072057916
0.6220985545599358,0.6105740159197428
1.1704814351899735,0.6320538977323106
1.8736414303081697,3.016480059878464
0.5575888888434337,0.1495268602919098
1.0249120578532032,0.6001633239859234
0.3944404697045388,0.19743642696160793
0.5486988080508581,0.320129876931962
0.4353615013153763,0.07490041870904658
0.6261580317492225,0.8072250749105446
0.29313901016296323,0.11384271086141562
1.0345811826571865,0.3150740525648382
0.8396740821828976,0.3346180870414593
