SA_0.3,SA_1.0
0.4302799237169304,0.24791036413099965
2.0912737822001857,0.970300286760594
0.7634332096398875,0.11918903002185044
0.7302153643432053,1.0357362374628976
0.3457407205912414,0.30761829925387585
0.2943997895204991,0.07468649140144733
0.9138905159880302,0.3434865923316133
0.32413449925697774,0.21477596295317694
1.2766658533707373,0.17000093211887632
0.7313302083232446,0.27397372598764974
1.215439982997938,0.15318757685942144
0.19131409106248157,0.0692074311763613
1.163516738158152,0.17084021521827333
0.6210943127899908,0.17088192906254163
0.6337650027796845,0.19312455893417035
0.4113728638102748,0.10886153324546177
0.8706778378675106,0.37400682961796916
0.3038805653026083,0.09945270120680035
1.1037199952843457,0.341672748770316
0.9411136905515146,0.2808507701390984
0.6148165194718324,0.4622780371804595
0.292700504811352,0.04849743678927459
0.38650604463900307,0.10757288849215052
0.34784195639362797,0.16291991037047032
0.6269448428958073,0.23978277248162377
0.7622313399988097,0.1629255836051981
0.23768525155553702,0.1399264852925987
1.0753137473329257,0.39635960507233475
0.26865529642172004,0.03750148682527788
1.5307007997380333,0.28966363206370044
0.27860615643387326,0.17216720694396623
0.8192477318593955,0.18047394073698894
0.7941270268312983,0.30992618335505445
0.40030477037821616,0.1401269402769903
1.187219062577526,0.3035028214717373
0.4771047699874099,0.203202516427521
0.3836266298400322,0.07616020676484377
1.1913014074240498,0.6089159912915283
0.4786152883898558,0.151725571409463
1.4438380620108207,0.9830410785863002
0.6224087382890776,0.1405064716661357
1.0450942563309185,0.43053480343234724
0.9027590111222278,0.6687256033609412
1.2308141034871125,0.6436096774265295
0.6265156950436458,0.7471114233736101
0.4502444805556072,0.13694815168103588
0.5020480774552911,0.1735327830925135
0.45601517559071847,0.24841983587713304
0.6573049640489382,0.22257150332897316
0.3008005740567633,0.08896490839380959
0.786816952459117,0.23831725200466017
0.34393550724250244,0.31889742114320474
0.7121391555335879,0.3491995983962541
1.3105840375896571,1.632723021651512
0.8042663081818275,0.15305969277765466
0.3726159322560393,0.11886196682377964
0.8420681750222182,0.2521849055026918
0.4273832219824753,0.18066040935265237
1.0564323664917938,0.6258279718260791
0.39064678092898997,0.2519531040443002
0.1094688183045628,0.12925852352180542
0.5430342148044082,0.4017026751265615
0.35239193509144123,0.25196378467154407
1.0444403219063219,0.7179286611225
0.4650574070693247,0.15064551996785916
0.2864195249517933,0.10954051928042652
1.471851502533473,0.5854522258186395
1.4805038494306209,0.5955170407724473
2.1468171305420625,0.6630158879076065
2.8003357532961446,1.4020043555873072
0.514764918530502,0.10318809074536194
1.0132809168352328,0.24169691508792973
1.8709215699354127,0.5576750855605466
2.001203511211398,0.944209447152692
0.2928566200097852,0.3446986958509672
0.7289190217766149,0.25314274778477935
0.4822684045374398,0.10654278118855842
0.5832076486452913,0.8277063411486201
0.49095649888462906,0.530982591796505
0.27403289732336616,0.18285333764640402
0.7271569202998501,0.3193023061156989
0.4179450607284435,0.1412449795755403
1.086262186628434,0.18235718843511692
0.3702646129213317,0.15922812712680376
0.9368551087731113,0.1556151226445329
0.7056561268385713,0.1970561524218554
0.3748105239232034,0.3512419461036911
0.36148195363718405,0.12467709532653622
0.4518515766226515,0.4027458333037214
0.7603901722795857,0.32730184551384184
1.7281027680615106,2.3884567811526165
0.5251656097398129,0.1367308078566624
0.4639677311411553,0.22087193579116693
0.2626441063150365,0.12254288888668105
0.4025508759094932,0.1282974713854146
0.2593680584357881,0.055162011853533005
0.8379347018112362,0.5146992066771106
0.16200690225965822,0.10349116932605318
1.3418787192559598,0.29092773037812925
0.8688076415101711,0.5353135693332115
