SA_0.3,SA_1.0
0.26538306747654056,0.11978215146724736
1.288841857136435,0.7365621795853257
0.7386186434973743,0.19882228865109908
0.4521992312679713,0.5300399564196157
0.526529439621937,0.706850110744214
0.18700923175983375,0.059963216181236775
1.091994999969106,0.237507068974559
0.6370631855474683,0.2783812173538141
0.7958207471379971,0.11358339025251263
1.0306472532581847,0.3747530325935287
0.7383718576823513,0.12581525088728357
0.17968134594425297,0.06318367452881932
0.7273696738069358,0.11800001948781282
0.36890537602178614,0.10508746892467861
0.34414252091391123,0.1622435380788338
0.22054181464143138,0.11918170205333063
0.715986350617884,0.20893067997292053
0.5975203803543143,0.2971115906942401
0.7322366222355063,0.14840459042778115
0.5239542111252652,0.35491369578503346
0.32024816743492823,0.3598319825001522
0.19908077945417638,0.07832857660692023
0.346448387188318,0.2766402435317894
0.2712179106418766,0.12638916458423574
0.08628320370999697,0.10792243539450296
0.2817919872991046,0.058557399608764354
0.2980955855246668,0.15607299208211187
0.5105713190925605,0.1482272232349527
0.356854985066396,0.10662145328809167
0.9332806915783457,0.19284658662269574
0.24834148841563158,0.23103161629524185
0.5408966623435905,0.20730479870845125
0.3843136158002659,0.18798279847727814
0.3933066942513733,0.11382678663825657
1.897139725149789,0.3965489677917306
0.22973557934086988,0.031873245719487776
0.33948524495992205,0.038468471240621575
0.7511718280928863,0.40340705650987435
0.6537328859632935,0.29765571027866883
0.7191020430978047,0.5817631946031735
0.42163343897062433,0.07207988209348418
1.3413150371759608,0.4709770195886812
1.2009584425942512,0.44402465420696174
0.6670974295032603,0.41499290443541986
0.6679104835085786,0.6819496047060873
0.5605271074273918,0.0964252149457946
0.5569378307613891,0.356438232956842
0.33514883667277984,0.1727025550434959
0.5866080983697078,0.3018222225244404
0.20738348751972543,0.050733508609122145
0.7032668125315074,0.35376495509148076
0.21085519544089618,0.18726355382179238
0.6349071857235977,0.2195700281811812
0.47389036706251597,0.37038487873388043
0.8808454965811746,0.1606373060456367
0.6044128029473956,0.23319204563602386
0.7615530719950472,0.12567039014759918
0.5915617821978333,0.14398691422850926
1.4221457707930303,0.7064890081362529
0.3795412205729126,0.12160189290086704
0.1818147826044204,0.08680588914786447
0.6165550491398134,0.4784361304802945
0.6358131901173808,0.3026324994179681
1.314887785313982,0.7347178800209277
0.3972247417905051,0.10414027370740199
0.39656988863726556,0.11050428173555037
0.5209735315669507,0.456301580460535
1.5601427580953238,0.41065346889261717
1.6187574442935297,0.6831560570092333
1.9918524804926232,0.8843901373033575
0.31999953289014105,0.06327785467379068
0.7311044244556999,0.22977170249669085
1.8800265080722347,0.2725583994808147
0.8386116448744039,0.2720693043999369
0.4186819531476414,0.21462053356273436
0.9492070557010092,0.2693135621622801
0.2374702235066517,0.10852284348434699
0.3512250766698971,0.31380329222642894
0.7706497264926282,0.562704355372094
0.32183431543097707,0.19580203345234698
0.5874192389963121,0.204268476412146
0.36200970261473925,0.15439138194160776
1.0887863195622742,0.3097267339731379
0.26949206406405546,0.14251533231503505
0.6853358262519527,0.20417022763479678
0.27830952556617805,0.2584590882353196
0.19817543415409872,0.11801564931997142
0.6798220370755377,0.20938600818399825
0.7915648171482255,0.23544356927710397
0.7059291135252336,0.4614943737743033
2.8302245010717275,3.6743158030005585
0.48371535665881543,0.11007487149345911
0.4657915422898452,0.20186955460077133
0.4233767570657345,0.07958624821536883
0.3137384951096874,0.1591966972734833
0.17100081675183706,0.06981230772740064
0.5878967343500205,0.276340538465153
0.10080570583961218,0.052853200352173176
1.0302284290665185,0.3081918261972198
0.3083165097236545,0.2991068077176533
