SA_0.3,SA_1.0
1.053170967696959,0.7041274163540685
0.9344143419172968,1.2255006078514588
0.6301256118601591,0.2682080054404162
0.9296148614523118,1.628817884783213
0.44939211965822634,0.3641881062913034
0.2644212363434335,0.11087868797489805
0.5230739049584386,0.3049546702369284
0.8728229275715025,0.6251546911567757
0.8888095929706559,0.16724616820255148
1.392750851458453,0.2602446426244904
2.291571309247813,0.34793312965849155
0.16952994114591452,0.06638371042620388
0.7743745917708076,0.19489937187787598
0.5618826947818072,0.2503722897590791
1.054033674531967,0.258426528879099
0.5386452976087089,0.20182892596769833
1.1553684609990562,0.4578425939563298
0.6861088677483165,0.328913762584985
1.838537463331667,0.37442508810310743
1.0071580812065966,0.41538643446535084
0.6475962482626131,0.5461150781995033
0.2812644286611311,0.06331441941843903
0.6477720952542281,0.2246869257337606
0.3334292001763245,0.30934520786455877
0.3803273387567596,0.2761323455330116
0.391749505237442,0.12375974104975933
0.3914149797329745,0.4691826352214796
0.6917344187577403,0.26132821432398035
0.3545553257468973,0.07584734459322717
1.0446918284145623,0.2908604037907778
0.3383833553216224,0.19176783722874358
0.6092860572658051,0.24640840876971581
0.8817792933851599,0.5987229579879331
0.5362186730483035,0.18818996464107224
1.3018124976751813,0.6747478717175762
0.2620028932154519,0.11880333115303254
0.31519056758735753,0.08114408119172802
0.8849772932853164,1.1989090666865863
0.333233686374146,0.12367009853459829
0.9590847515407794,0.6567925269364419
1.151730074802393,0.1039390967333175
0.694072716691119,0.42357950097371594
1.428101829385317,1.1585594231698846
1.6360508104966731,1.1412858803076888
1.488057222489774,0.9264181887779572
0.9905175321292498,0.23309917233882005
0.6947148835336243,0.24366338231624718
0.468388313847999,0.2395473394767371
0.7473455096834207,0.3038511332191876
0.3914736589657164,0.1929540732953042
1.4832847184882134,0.29716613374213136
0.42001766985129546,0.24034150238968027
0.45926455273178335,0.24232011557797664
1.3540744211951417,0.8186676405332443
1.220186899159132,0.37222776053473366
0.22151660899484782,0.09744476466227288
1.790611212632843,0.3994019812490409
0.6838415281489026,0.419144450350175
0.7581026780017494,1.2098372860572162
0.445731183126513,0.16410855969963994
0.30868649675199505,0.11183096919906121
0.35179777861398825,0.28904499900273495
0.39652849648542826,0.3526643650579878
1.3074004226965001,1.3075782195763512
0.42350533820324454,0.16895876851066605
0.43577817674360864,0.15351648050953504
1.1179798567417158,0.47469509730594434
1.1706918777644137,0.5345289917338987
1.045543463266225,0.3903596362804259
1.0231355845636565,1.3260670873501201
0.46294825329327893,0.12090326259080734
0.730704474933656,0.3000502635101362
0.9783554956314101,0.9376753571303162
1.6838492176731947,0.4405553919788877
0.5151794069439447,0.4743808777652339
0.718032063873195,0.3526780286353674
0.5236414969686312,0.20436635075005205
0.5340049125467851,0.7957549045861156
0.97917721271002,0.793324060037172
0.30236861682164395,0.22958334508355688
0.4453723287162677,0.33335820641709446
0.5064250841879868,0.21098008911489785
1.0632385320288122,0.2927779936765696
0.4245708817232607,0.23635047818329258
0.9521505228171442,0.2989477999301977
0.7450233212855598,0.4287640557785687
0.7963714046780264,0.4941000941900342
0.6495836084958159,0.17155205408710633
1.0952420642490117,1.2187568820336212
0.42668296304903364,0.4982984613806092
1.8578650010024556,2.359098400317739
0.7159931186148141,0.14631837333837108
0.5540321603446343,0.41444665430411787
0.5921690477297212,0.21887387549132312
0.62781802598337,0.3449187971172113
0.4933550359432358,0.14407574178255084
0.5683528134566214,0.5169024997843835
0.29141579786417804,0.14639422189868678
1.1797798966642208,0.506173116659921
0.648823241965857,0.32684004987364884
