SA_0.3,SA_1.0
0.6435890158073527,0.47767097278293835
1.8353453583506552,1.102453619921796
0.6761917708696008,0.2548238820386403
1.0553140213115875,1.8090377552308254
0.5718304848003363,0.5182114748307427
0.20240632835403638,0.08498086120621638
1.2596655552164293,0.49987686020729877
1.1459671698739105,1.5244331197715804
0.7502924484767671,0.19350378159978693
1.283034763988038,0.35092743963998185
1.4064995437406362,0.4183359311822365
0.15822276560000945,0.048625920076384437
0.956395741726834,0.21507132990467273
0.4973236538077386,0.19268209169720893
0.7856758711096836,0.2740049807620946
0.2874966337953317,0.14882544588801142
1.8095000622866821,0.6113780883388605
0.9349091195015481,0.38625075876433984
1.0484646336698222,0.20708062052230242
0.8972332965132385,0.4552551571813977
0.6414790789323759,0.5589960203872361
0.37009115678034527,0.07877594471151754
0.3086869692671452,0.13773977924408373
0.23521511820696483,0.11390716695585049
0.33979451740591265,0.31106216743913007
0.4745105312947762,0.2684531938438532
0.4227800763133,0.329922949236825
0.6502269400168651,0.1720820277748953
0.6372663159865934,0.0863342226095529
1.6636362847744313,0.4837855300526699
0.2862710625705549,0.1526737417609753
0.9078817183656371,0.370394258720278
0.4781605008585306,0.27423139878131503
0.7573750068832675,0.2986111756548449
1.4688809067458193,0.5323829266523694
0.37633650587370726,0.10913591027746813
0.2852714463006577,0.07218462439252153
0.9426688429066649,0.6582699254663528
0.31467469580148355,0.1855897639807735
1.2994008187371293,0.9222647097625888
0.7382443693482484,0.133138046677652
1.5714231460405397,0.9359262412035336
1.054928272650414,0.7500080786346159
1.8531365019478798,1.0407263110152214
0.7919241578356816,0.6749103469219282
1.3257676204072255,0.30923819905344174
0.38312354380208874,0.2932496548976047
0.27370864059863576,0.1919389393123694
0.8143913859894495,0.7616711014850885
0.2638417946241166,0.1187259213165385
1.1009825914957458,0.2575615875571126
0.49597449018275147,0.4638553332655754
0.3990007805911766,0.27456860734840793
1.690960312312815,1.055833148672392
1.4897913758928276,0.3067507950643994
0.4395880654272287,0.2683557362688365
1.917175088614042,0.2837120173569603
0.7853988001283964,0.1617509645643113
0.9512946337749559,0.7317344181329898
0.3947406283219451,0.23445985628471877
0.14150254241638277,0.14948031347071689
0.5450488183045226,0.6845965516449906
0.623637389599994,0.2852656783673577
1.2596487044100702,1.0345811641619524
0.4089429861936534,0.16583442318960098
0.34707709747792004,0.1259840878807179
0.9387285426025656,0.5801314133357498
0.9185727769274462,0.5924294336200354
0.9849769227632513,0.5426127926101599
1.748369555652335,0.9592613027215884
0.726787517855927,0.15881969884846953
0.8037169854198888,0.4009338583895543
2.328671647024808,0.8002392381434082
1.2136004631036732,0.43790172403738936
0.765530630282387,0.411389267489165
0.5349900302682098,0.34294756600160275
0.4864599049671963,0.1478055085024533
0.7493422033847008,0.9795726502676149
0.712387080902639,0.7354536691761991
0.34139210553205995,0.27852452122556065
0.6004148840813097,0.4368695595817617
0.4745234156495031,0.2633059280129659
0.9068095116945122,0.37595202627939045
1.0069027639222115,0.40036554235421434
0.831021077955366,0.21641918808573632
0.9197639336667663,0.3877878762084903
0.6418044764894196,0.5419018150750283
0.5457196290529929,0.12138840114114324
0.8273597829597282,1.2060977638156178
0.7934856971292921,0.3920914329061219
2.0893683694572505,1.302678279030353
0.5237768162009138,0.12610429553676453
0.3025815748681984,0.23040360968684184
0.30437366954881023,0.11914146566469044
0.5987116158555066,0.46837273852572486
0.4826435756373491,0.14267563904175243
0.6120521378669702,0.3923446601603913
0.2714158516406664,0.13022209302606474
1.2585099767187125,0.4460868356246935
0.6980062184175102,0.2904230157626074
