SA_0.3,SA_1.0
0.6483636033148816,0.2694873269399843
1.8912064070991288,1.0087499506540683
0.42818687969969166,0.19305152811702292
0.6968105994667441,1.0636948016345193
0.31790500313979025,0.26956541021419167
0.1105800987741456,0.07170666676732557
1.4602527373070984,0.21856878750791534
0.5882995848931324,0.5129923615157784
0.6493231495592077,0.19334387839793674
1.131750647193871,0.2061738340362482
0.8075883321110346,0.18581418149375367
0.19352059550932443,0.06914236564172717
1.2182347411510743,0.12940364064308515
0.4146909139618231,0.13130424843983876
0.781665191122361,0.28464747140961494
0.19580399859344644,0.06878774756804693
0.908245315534834,0.18749847793608498
0.7279307366715767,0.2469747293402038
0.8350889136858679,0.17451848998312391
0.7238255030346078,0.3711638186371369
0.37607293818962795,0.35788974009964963
0.22368845573473875,0.06146752340715487
0.2873001201200303,0.11919450682953307
0.17319050854247803,0.10257007451542174
0.3022261246146578,0.11296861737718848
0.7407023132699379,0.1536685107444879
0.3459400024008504,0.15153718659078266
0.2790552782162799,0.12199632784184467
0.7189478955669459,0.06596941755881121
0.9044088252929671,0.30968245669824734
0.3216012232359773,0.12581881095244793
0.642091127200022,0.285475879450536
0.752257066578716,0.2862300660566975
0.5910566547525357,0.1455471183328739
2.525354385862872,0.4179307934728225
0.29701832186799926,0.12533490576896425
0.3082795725809468,0.04579150785072019
1.1556573443964822,0.30388474533247567
0.26729970373450196,0.16217123201322983
0.9312845146886805,0.49151281052503526
0.5344776019061014,0.09406537096157236
1.4152951282147603,0.6935843689195016
0.7696509819909517,0.38357683435023643
1.8061583027510741,0.8842469266766793
0.8784317662257713,0.7543623043546119
1.0829792622016818,0.09072426130385533
0.5683612405292231,0.34800643870754033
0.3551835806511271,0.20878804026032338
0.8582002139036153,0.4316977307885795
0.36412688655567566,0.06623564214436936
0.7688535721254175,0.3187075482216253
0.8260125263204117,0.46447689314676505
0.4557093656494513,0.30980851886284605
1.4037456120275265,1.0005959425250548
0.6519213508112934,0.16202494791101055
0.4458784082013995,0.14534912640167796
1.9384460588711876,0.22178301081491547
0.7982777995138731,0.12715485507476562
1.010181812790755,0.4419716243653241
0.27262487809257874,0.1153096064624393
0.1847987767571759,0.10681451910179904
0.6031796083047344,0.27398584125126035
0.27263913426833897,0.2879664488607802
1.9469524183070244,0.6109045499091809
0.1747460390797852,0.09381088895653096
0.32455363863208925,0.11166918852287669
0.5248711950737437,0.2978913740117473
0.7307238461809886,0.5182442428592775
0.641936872576567,0.27593569860815287
1.5610447497918543,0.5507131584980413
0.4477230027675247,0.06175049669259233
0.5389252474848875,0.18850378552171884
1.378082926724226,0.596628405467581
2.4277252939223573,0.8073639574175803
0.49951276891233526,0.11544244773283015
0.9858694220214833,0.27154194016984023
0.34458146113138305,0.0708821802833072
0.6274534748680441,0.7614640831542927
0.48194999749752215,0.6303234442021074
0.3955427203239471,0.16236716385844563
0.6048601820184667,0.13979650349933356
0.3785497097388194,0.1507328940854167
0.9432615333679988,0.19239591345145532
0.5844044485799067,0.3863545702869189
1.1089387734568357,0.1950783605025153
0.3989907508996596,0.23708544827266595
0.4659655876403817,0.17115701513087367
0.2649344065291589,0.07915289975629207
0.5587207145440884,0.6822207307311733
0.8711304445950443,0.2612699707691475
1.5095702509800277,1.3803132978806756
0.3164520467103535,0.11690715194439337
0.6133667215456271,0.26688829136588366
0.20696821797540121,0.06014601042654674
0.3299302983509724,0.15871754612458358
0.3075598172932298,0.06394180902040157
0.5928278523304694,0.6669965474140181
0.10181477467515812,0.06689510872515886
0.880591828775207,0.41802085086430474
0.7690113213681113,0.26120840789805977
